relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.6625127,-1.7675942,1.5023893,-0.6325989,0.2503285,-0.5242026,-3.324106,0.9652493,-1.620845,-1.2393517,-0.3980496,0.4931696,1.4548546,0.7122266,0.34050024,-1.5790797,0.805508,0.5523997,-3.1924455,-0.6472991,0.27113435,0.42223743,0.72550464,0.42677906,-0.5559234,-0.3606701,0.38243997,-2.262553,-0.008651853,0.36605158,-1.5177445,-0.28105807
affects,-0.64025056,-0.30460238,1.8699088,-0.026724068,0.26117313,0.60186154,-1.5813379,-0.6024425,-0.5932345,0.0560367,-0.7936103,-0.2814578,0.37661278,0.9656115,0.15505497,1.0762558,-0.22319661,0.037207402,-0.059323743,-1.7528247,-0.018110689,0.36700967,-0.19226189,-0.11617744,-0.02588708,0.08460887,-0.4175867,0.029177906,-1.2465377,-0.15264809,-0.4821406,-0.3682613
analyzes,4.779579,-0.7598705,-0.26956013,1.6770369,0.8513513,-1.0064158,0.13600719,1.2966185,-0.76641345,-1.1665694,-1.1214682,-0.8573987,-2.6676311,0.5849363,0.7731646,0.9281573,-0.3141187,-2.0757453,-2.8008652,0.6237802,0.07345219,-0.69590765,-1.6224675,-2.2755473,0.7232191,-2.210448,1.6857232,-2.4497337,-0.32773176,-0.58369356,0.9685218,-1.0783601
assesses_effect_of,3.957968,-0.52085376,-1.0361174,-3.3385582,0.26751083,2.003566,-1.577168,1.2476056,-0.42400554,-0.62810767,0.24770778,0.44171253,-2.069906,0.45146376,0.43388405,0.23634312,-1.5079995,1.1640626,-0.49278682,0.18665726,-0.5160822,-2.0814507,0.7109802,-2.553518,1.3517572,-1.7891533,3.4471662,-0.24716231,0.24334008,-3.2014267,-0.19505781,-2.8389366
associated_with,1.5607958,1.2858073,-0.97106135,0.15929082,-0.40062213,0.6623728,0.12365803,-0.583435,-1.1442257,-1.0510997,-0.40338314,0.15828665,-0.24196985,0.09666611,0.7395625,0.49013254,-0.54984593,-0.15073997,-0.25536755,-1.3185486,-0.84313357,-0.27546844,0.618955,-1.9130245,-0.9318306,0.4235958,0.41202897,-0.24721527,-0.559317,-0.5690549,-1.7409724,-0.11143191
carries_out,0.56444263,0.043258797,0.9953748,3.5288815,-0.39396894,1.7904181,-0.72237784,0.99429077,-1.9789248,-0.033734713,-0.70421374,-0.039771095,0.9615497,-1.2634858,-0.124227405,1.4194162,0.9798871,0.058020573,-0.5885278,-0.7148132,0.6422814,-1.313038,-0.92693985,-1.1346464,2.2754893,-0.062636875,0.82496387,-0.39088193,-0.9540568,-1.0812569,-1.6052035,-0.8703747
causes,-0.13628174,0.7475129,-0.41440958,-0.9519143,-0.037364364,-1.0815046,-1.3960363,-2.7767286,-0.79867786,-1.4755632,-1.0251343,-0.076005645,-0.32605752,0.59250236,0.914025,0.43378797,-0.63167024,0.103380375,-0.4981809,-1.417349,-1.7329599,-0.28874075,-1.0873438,-1.3619494,-1.2466542,0.21983935,-0.36409688,0.31072927,0.5405401,-1.4717842,-0.9931046,-0.7884735
co-occurs_with,0.8105263,0.8782925,2.4059727,-1.0733209,-0.72619677,0.961902,-1.1616305,1.49052,-1.3631047,-0.90915877,0.007477768,0.022958327,0.7442543,0.7677877,-0.20883703,0.41788965,-0.07007923,-0.08258615,0.07680035,-1.4765766,0.18777473,-1.854982,1.1531901,2.9219787,-0.9413843,-0.30968532,1.7078764,-2.5097728,-1.0497463,-0.2958651,-0.44412047,-1.9141484
complicates,-0.4835236,0.10632585,2.0248284,-0.5623161,-0.8590684,1.5788548,-1.6300942,0.36483994,-1.4802315,-1.2540911,-1.4881455,0.7812421,-0.8167645,0.34541216,0.33243442,-0.33744267,0.14608307,0.26205704,0.18796748,-1.5702653,-0.99614894,-0.6333057,0.19133933,-0.54246026,-0.2863309,0.24020743,-2.0223892,-0.56612116,0.1844111,-0.84789693,-0.7481042,-0.53174716
conceptual_part_of,0.64714986,1.2209941,-0.87470126,-0.9566469,-0.53645146,-0.8904788,0.4487719,1.1424422,-1.5269138,-1.478696,0.20681147,0.65410614,-0.31134662,2.0542414,0.7763963,0.4567617,0.83877826,0.7940652,0.42287937,-1.1636583,-0.88357216,-0.8657268,-1.2528974,0.42481542,-0.516728,-0.60150355,-0.6188507,-0.5013649,-0.6691063,-0.9023357,-1.5385295,-0.62323165
