,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.74924433,-1.0378467,2.404091,-0.056016095,0.5976262,0.7721498,-0.60906667,2.3436184,-1.1552974,-0.887777,-1.0868007,-1.795894,-0.76153743,0.77280504,-0.8560089,0.86201984,0.055624392,-0.794853,-1.8051684,0.23046058,-0.11738079,-0.09199544,-0.65345687,-0.07136031,0.955398,0.3814144,-0.97328377,-1.2849793,1.6533041,-0.28759938,0.4484651,0.59183556
person1,0.49711862,-0.740624,1.7745937,-0.17847224,-0.3046472,-0.18570903,-0.55313563,-0.20912673,-1.0371058,-0.5189136,-0.3556179,-1.0230399,-0.5268225,0.73757285,0.30749455,0.6584753,0.9381376,-1.0743519,-1.4076947,-1.4707322,0.10188161,-1.243584,-1.3896624,-0.24274817,0.5056829,0.6208196,-0.7424113,-1.0010201,0.51208603,-0.18062252,-0.5994126,0.38101643
person10,0.76163113,-0.78114164,2.059237,-0.10783797,-0.34234512,1.1721196,0.6534472,1.2989504,-1.4632841,-1.0366415,-0.2865332,-1.2033945,-0.9674771,0.65162593,-0.37383923,0.7892753,0.2503771,-0.2713307,-1.564933,-0.66673845,-0.0030253087,0.3621332,0.4656562,0.48621917,0.46867588,0.8153648,-0.4595775,-1.228918,0.94774044,-0.135518,-0.05893092,-0.6898894
person100,1.2942629,1.293576,1.3771415,-0.21794716,0.70430046,-0.45970568,1.3237463,-1.1197921,0.4146105,0.37255028,0.58718747,-1.4184371,1.1996584,0.81805885,0.024123508,0.4122779,-0.14623056,-0.18807663,-1.9227462,0.60594493,0.600848,-0.174872,-0.13042453,0.5671546,-0.34678823,-1.2876382,0.9451231,-0.42439455,0.19386974,-1.9601631,-0.06586252,0.27209166
person101,0.6028266,-0.105139695,1.2018902,-0.115927055,-0.23942529,-0.2749035,-0.033840593,-0.5107868,0.41028118,-0.19129573,-1.099104,1.0707979,-1.3319985,0.578771,0.4874804,-0.050227493,-0.93597937,0.6633419,-1.6290632,0.3735451,-0.49812016,0.3192692,-0.34925932,0.5542083,-0.04601824,-0.70556855,-1.3388036,0.64014447,0.025477698,-1.9557704,0.033818997,0.22926305
person102,-0.48469105,0.8532053,1.1623352,-0.015524094,-0.86083686,-0.36559564,-0.8034675,0.9901503,0.59226936,-0.88618016,-0.4590479,-0.63248354,0.49771005,0.7962026,0.44916043,0.07427519,-0.9528524,-0.9316899,-1.506006,0.012071311,0.10788985,-0.35096672,0.08148208,0.33199185,-0.27007204,0.6439004,-0.70249194,-0.4839935,-0.86993974,-1.4736712,0.61447346,-0.96779495
person103,0.07941491,1.1272899,1.156537,1.0081065,-0.7824688,0.49809083,-0.099101104,-0.3038078,-0.6683434,0.8251608,1.2835294,-1.1838015,-0.6076102,1.1282372,-0.047534887,0.7796209,0.050802935,-0.44068477,-2.064706,0.22027525,-0.6953522,-0.49273223,-1.0634518,-0.68684405,-0.8760451,-0.8036367,0.683639,-0.52833176,-0.8618983,-2.3387256,0.35651603,-1.0142572
person11,-0.8550098,-0.5309787,1.539297,-0.021358455,1.3859285,-0.05628707,0.064076535,0.1763462,-0.21585506,-0.6407691,1.5033591,0.69562,1.0071853,0.74945146,-1.0060288,0.86193997,-0.42604676,-0.47410592,-1.8367023,0.7422416,0.15801167,1.325626,-0.77429974,-0.100421794,1.7310151,0.7529871,0.58111984,0.771007,-0.6786821,-0.14194696,0.16992937,0.3964288
person12,0.23764941,0.77046067,1.96857,0.24505433,-1.296916,0.49099618,-0.67358327,0.19293642,-0.36470154,0.55535334,-0.3251186,1.1736404,0.13569658,0.5987397,-0.60184187,1.727243,0.35749304,-1.7435629,-1.5336303,0.5146044,0.29517633,-1.1164625,0.3736459,-0.35881692,1.037245,-1.197081,-0.8588109,0.87901396,-1.1489692,-0.23599817,0.10367101,-0.26177895
person13,0.59650797,-1.161753,1.3753484,-0.13978598,-0.27498546,-0.36566374,0.6310603,-0.2273167,0.5975565,0.4068042,0.97523206,-0.78234863,-0.38278642,0.5580477,-0.2028309,0.8497108,-0.15634604,0.40523684,-1.2670243,-0.072189726,0.42208105,1.0488701,0.5839763,0.16864324,0.6211917,-0.5572852,0.465438,-0.6677796,0.061634477,-0.2709083,1.0462558,-0.50113976
