relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,2.9433475,-2.8490455,-2.0068915,0.031986598,0.032013353,-0.59072936,-1.8934354,0.24795856,1.1818466,1.4226942,1.0396754,1.6761451,-0.8881529,-0.6143521,-0.70219356,0.7060355,-0.6607746,-0.21412954,0.18848011,0.24486347,-0.31318256,0.6989416,-0.4528878,-0.113028236,-0.27372265,0.35032356,-0.54145896,0.012980816,0.084950715,-0.011712216,0.06309047,0.1738464
term1,-1.4523606,-0.28500885,-1.3945398,-0.8824509,0.9036767,-0.17301568,-0.5808704,0.50773114,0.5947465,1.1668019,1.4885362,1.2597312,-1.8671851,-0.67816585,-0.30802995,-2.4581175,0.9444055,-0.42580312,0.08471052,0.49088243,-0.17082404,-0.23917207,-0.74514586,0.20349334,0.08000732,-0.15532765,1.0061175,-0.26516914,-0.44050503,0.30719098,0.5322587,-0.24951889
term10,0.21390706,0.9072395,-1.9880509,0.09244449,-0.09621759,-0.874019,-0.9111149,-0.09525051,-1.4913377,1.3480957,0.8769266,0.5705649,0.7468388,0.82304114,0.2318655,-0.21892372,-1.0468022,0.50366026,-0.9123952,-1.6786836,0.25170866,-0.54504335,0.24922253,0.49564397,-0.06312202,-0.74668247,0.5727886,-1.2523592,-0.8491422,-0.43064815,0.32739237,-0.16197819
term11,0.19960749,0.8430517,-1.4044977,0.32366258,-0.7265213,-0.37088907,0.0829503,-0.33723745,0.05293922,1.2329698,1.0781716,0.976436,1.0261718,-0.3390499,-0.26678282,0.047982953,0.034383714,-1.1296227,0.7817808,1.2689502,0.294408,0.961017,-0.29874825,-0.669668,-0.07264496,0.124998786,0.07531751,0.6565238,1.7626534,-1.7598656,-0.022703705,-0.49388665
term12,-1.4908731,0.87730044,-1.4090925,0.5576941,0.3771788,0.289077,-0.15336993,-0.7158133,0.715382,-0.74945813,1.0596862,-0.9051602,-0.9640077,-0.9965943,-0.9010574,0.6287597,0.21825752,0.240742,0.17016347,0.7793669,-0.84994096,-0.22386149,-0.0068727015,1.1894127,-0.52522653,-0.09763731,-0.95951664,-0.97214043,0.3824072,0.814889,-0.44580704,0.33016148
term13,-0.22405918,0.2628283,-2.0764523,0.6625916,0.51830155,0.06107284,-0.6577142,0.71362287,0.109073274,-1.1797793,0.91800135,-1.0507495,-0.60231006,1.09903,-0.28867012,-0.23069178,0.66988635,-0.43388417,-1.2395139,0.2038011,-0.37028125,-0.5142198,0.36975804,-0.029833335,-0.75662845,0.19154866,0.7622255,0.37069383,0.5558717,-1.019482,-0.3845279,-1.4355227
term14,-2.1852195,-0.13522644,-2.039405,-0.33781734,0.46784252,-0.46904057,0.014316403,0.70550996,0.70111763,-2.0234218,0.89509445,-0.82538134,-1.1228286,-0.34055886,-2.18493,2.1802912,0.598399,-0.7533219,0.6274211,0.48377544,0.08403486,-0.18343417,-2.095681,-0.055813506,-0.014452823,-0.23116554,-1.3456267,-0.46434543,-1.3581601,0.414698,0.35307297,0.34238937
term15,0.7956759,-0.6642775,-1.3086731,0.37921008,-0.6732152,0.23568988,0.90941846,0.6905092,0.3376099,1.5229269,-1.0841758,-0.8018077,0.17237987,-0.31556347,-0.16846062,0.43861163,0.22394332,1.1472566,0.6876042,0.19139083,-0.1283988,-0.49067152,0.20859827,0.6338067,0.128603,-0.5995061,0.39860275,-0.20469272,-1.1541127,-2.0079625,0.19557956,0.34769988
term16,0.31942248,0.020100461,-0.99876237,-0.13875666,0.1402824,0.13216881,-0.23387745,-0.40575984,0.29998422,-1.3756523,-0.909979,1.2089485,0.1667524,-0.3770072,0.6645287,-0.56226426,-0.25600523,0.09437784,0.2743805,1.3383615,-0.2720302,-1.0092008,-0.89115024,-0.19976905,-0.62722653,1.7619011,0.35648444,0.15868498,1.4721241,0.10893634,-0.22800726,-0.7465216
term17,1.4098037,0.3683653,-1.135764,-0.93608505,-1.1900992,0.75463325,-0.056803357,0.9183195,-2.5521064,-1.5094239,0.72275347,-1.3153145,-1.3040949,-1.542819,0.8448301,-0.5037895,0.07905667,-0.021623146,-0.18314303,-0.39888403,0.13502185,0.30911002,0.36453578,-0.61121094,0.16297519,-0.038284715,0.41754586,-0.43467924,-0.2840104,0.11399674,0.30744535,-0.43996796
