,EpochLoss
0,2.3976848125457764
1,2.0262818336486816
2,1.7162716388702393
3,1.4605209827423096
4,1.2505863904953003
5,1.0785139799118042
6,0.9361605048179626
7,0.8150464296340942
8,0.7071834206581116
9,0.60638028383255
10,0.5097097158432007
11,0.4183771014213562
12,0.33719807863235474
13,0.272122859954834
14,0.2266847789287567
15,0.19990158081054688
16,0.1871386468410492
17,0.1825653463602066
18,0.18117177486419678
19,0.17966070771217346
20,0.17650160193443298
21,0.1715502142906189
22,0.16547542810440063
23,0.15919990837574005
24,0.15353338420391083
25,0.1488550305366516
26,0.14498890936374664
27,0.141410231590271
28,0.13756409287452698
29,0.13312456011772156
30,0.12811751663684845
31,0.12285541743040085
32,0.11774998903274536
33,0.11313480138778687
34,0.10916855186223984
35,0.1058269813656807
36,0.10295896977186203
37,0.10036397725343704
38,0.09785821288824081
39,0.09532110393047333
40,0.09271938353776932
41,0.09010127931833267
42,0.08755981177091599
43,0.08518083393573761
44,0.08300138264894485
45,0.08099933713674545
46,0.07911621779203415
47,0.07729538530111313
48,0.07551015913486481
49,0.07376863807439804
50,0.07209932804107666
51,0.07053057104349136
52,0.06907518208026886
53,0.06772573292255402
54,0.0664595514535904
55,0.06524939835071564
56,0.06407421082258224
57,0.06292521953582764
58,0.061805687844753265
59,0.060724887996912
60,0.05969077721238136
61,0.058705538511276245
62,0.057765934616327286
63,0.056866567581892014
64,0.056003108620643616
65,0.05517351254820824
66,0.0543772429227829
67,0.05361379310488701
68,0.05288180336356163
69,0.052179355174303055
70,0.05150497704744339
71,0.05085836350917816
72,0.05024001747369766
73,0.04964993894100189
74,0.04908621311187744
75,0.04854464903473854
76,0.04802005738019943
77,0.04750838503241539
78,0.047008413821458817
79,0.046521615236997604
80,0.04605042189359665
81,0.04559621587395668
82,0.04515857249498367
83,0.0447358638048172
84,0.044326573610305786
85,0.043929945677518845
86,0.043545741587877274
87,0.04317354038357735
88,0.04281244054436684
89,0.0424613393843174
90,0.04211944714188576
91,0.04178639501333237
92,0.041461821645498276
93,0.04114503413438797
94,0.04083514213562012
95,0.04053156077861786
96,0.04023432731628418
97,0.03994391858577728
98,0.039660677313804626
99,0.0393843948841095
