relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.3719568,1.2756021,0.6268802,0.38078585,0.1811321,-1.4779462,1.3787147,-1.2673365,-0.32967257,-0.2740512,0.055375222,-0.88700944,-1.9021394,-0.21133655,1.4591534,-1.601378,-0.8897644,0.18350017,0.5455866,0.38437843,0.69924355,0.040432986,2.8958752,-0.9284792,-0.15171136,-1.541205,-1.0167576,-0.82745945,-1.0370407,-0.32083723,-0.17183827,3.3215091
affects,-0.8757543,-0.22136799,1.0448678,-0.22893055,-0.47869554,-0.19270124,0.9892069,-1.5893564,-0.52098185,-0.76306444,-0.5938104,0.18449572,1.024754,-0.22236422,-0.540154,-0.8770095,0.041473173,-0.8908067,-0.5087619,0.61389476,-0.33091787,0.035772905,0.8576086,0.3597247,0.1566042,-0.27350423,-0.46352786,-0.7036153,-0.8213915,-0.6351753,-0.33314577,1.7468864
analyzes,-0.753703,0.100990266,2.3296192,-1.3493062,-0.1613297,0.10138866,0.38976848,-0.9693807,-0.83860415,1.9751648,2.130216,-0.23301749,-0.06787269,0.5453251,0.56620955,-0.67742246,0.276502,-0.776346,0.2690014,-1.0690261,0.055929128,0.8024371,-3.3329978,-1.773542,-2.3664248,-0.30389056,1.5003825,-0.27418515,-1.8955805,4.6354203,-2.505915,0.7003214
assesses_effect_of,-1.3382943,-1.1627187,5.3138123,0.82312554,-0.1389459,2.2922559,2.216998,-0.9722188,-0.16504389,1.4979919,-0.09074845,-1.0352448,-3.0525064,1.7163515,0.07070238,-1.1398275,1.1437775,0.22753692,2.8824162,2.0916364,0.3405558,0.40110177,-2.6225445,-0.65897363,-0.28955704,0.4008889,0.7711823,0.087337874,-1.6282725,-2.8878772,-2.2253551,0.8923094
associated_with,-1.8024708,0.070602424,0.20869857,-0.17452574,-0.7184618,0.41168067,-0.41872892,-1.8211603,0.75900537,-0.34942022,-0.3217937,-0.054973077,-0.68282795,0.22046712,0.85484976,-0.24021022,-0.5240068,0.20625196,2.3772156,-0.6830226,0.93975306,-2.423437,0.41308033,-0.6695595,0.24528638,-0.5440372,0.07200516,-0.26807517,-1.0125518,-1.7745928,-0.71038353,1.2477856
carries_out,-1.178627,-0.18942064,0.96574056,1.4214407,-0.33199418,-0.44446492,-0.972305,-1.4359815,-3.2590003,-1.4070837,-1.8843766,0.849061,-1.4739431,-0.74886376,2.3656392,-0.46566868,1.0216593,0.501063,1.3093925,1.0381515,0.12050944,-1.1011816,-0.06040092,0.051889442,-0.55384517,0.8778916,-0.66245,-1.8866111,-0.950415,0.1266781,2.703023,-2.2119336
causes,-1.0264772,-1.3961997,-0.24796699,-0.62176085,0.22056255,-0.16819113,0.14193542,-0.41541612,0.41645235,0.75028014,0.4304805,0.19453007,0.3049993,0.65146476,-0.8001577,0.5499926,0.18012966,-0.1858084,-0.26058057,-1.4058973,-1.050541,-3.365829,-0.025621096,0.26479027,0.11291721,-1.0858036,-0.13712488,-2.1304355,-1.2908049,-0.089481145,1.3648027,1.1037676
co-occurs_with,-1.5869187,0.92190814,0.95180416,0.528007,-0.18029469,-0.22035843,0.29328573,-1.205695,0.4561242,0.20798174,-0.044323042,-0.6112874,-0.27692398,-1.1810273,0.27280536,-0.988477,2.4424043,-0.04890964,0.24076317,1.7587574,1.5652429,0.12455228,-0.30828625,-1.3875234,-0.082187355,-1.8973173,-0.6006426,-0.6908872,-2.3299625,1.3448458,2.8139942,-0.7347555
complicates,-1.309926,1.1303673,0.47402442,-1.0452932,0.19241723,0.318357,0.8423132,-1.5621613,-0.035509106,-0.024340153,-0.44211695,-0.13905519,-1.0538573,-0.3472099,-1.5325645,-1.3355726,-1.1203911,-0.114932634,-0.00726989,-1.132221,1.3496588,0.07091402,0.07361893,-0.66099876,0.03891862,-0.24062288,-0.21833079,-1.1108476,-0.69620585,0.5140609,2.3732393,0.7701765
conceptual_part_of,-0.9856697,0.2541882,-0.6985423,0.3113346,1.7170368,0.6840479,0.27682835,-0.94453955,0.60311717,0.6367754,0.4711335,-0.65257275,-1.235164,0.10978205,-0.31054032,-1.0744333,0.80732465,0.037456978,0.12209334,0.17616552,-0.28054768,0.2073074,-0.22263871,-1.5816361,0.7921964,-0.062305603,0.15098555,-0.09060808,-2.0258927,-0.29600257,0.5659422,0.9084868
