relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.6626995,0.42892852,-0.020217422,0.20200127,-0.33961084,0.27776724,1.2824516,0.61867136,0.55266935,0.8609041,0.9437974,-1.2713214,0.56248546,0.5460717,-0.71159667,-1.8047329,0.57445925,0.16007194,-1.0386072,-0.52046126,-0.8082199,0.18584538,-0.57989746,3.0826547,0.5783811,-0.91478693,-0.44551492,-0.30949864,-0.3208856,-0.75244236,0.5155885,0.34755313
affects,-1.4309981,-0.9095311,0.018321896,-0.51168203,-0.25274166,-0.7093884,-0.17046298,-0.042203102,0.42484665,0.9454026,0.6721743,0.03613922,1.4218498,-0.34041566,-0.08548911,-1.0743511,0.3530908,-1.9340177,-1.4244455,-0.90984154,-0.21367633,-0.43898755,-0.72636163,0.5597822,-0.84992075,0.74633336,-0.13515055,-1.1816413,-0.31123728,0.9573131,0.27324864,0.43985125
analyzes,-0.06234105,-0.025396457,0.06742653,0.32398728,0.83249867,-0.18041648,5.134378,-0.33100778,0.7451193,-1.3153247,-1.0444379,-2.047376,-0.3133028,-0.3954025,-2.5928612,-1.603738,3.303354,-0.5671419,-1.8733048,0.34383315,0.1531356,1.0998526,-0.30563322,-0.038262762,-1.3908426,-0.7250804,0.63848317,-0.17433622,0.6497046,0.5812531,-0.5254672,-0.56884676
assesses_effect_of,-0.7089535,-0.97816885,-0.28219187,1.2100965,0.54248637,3.4845395,1.3208299,-0.10731624,0.608978,-0.5989444,-1.4078792,-0.7510687,-1.2521639,-0.7332259,-0.7457659,-1.5266451,2.3404005,-1.025758,-0.622532,0.54161084,0.106956996,-0.7212601,-3.3776314,0.05371841,0.71726805,0.04753865,1.4023815,-0.43776956,0.12712741,0.6855592,-0.846985,-0.24145728
associated_with,-0.008792255,-1.3442842,0.89711106,0.17729732,-0.24336621,-0.25343198,-0.61363333,-1.2046299,-0.06995287,-0.16169152,1.4668548,-1.5406222,0.16730452,0.40099388,0.381745,-1.186964,1.098558,0.13722616,-0.37520063,-0.28883654,0.42636538,-0.04718543,0.27092904,-0.9225033,0.76703143,-0.6337403,0.3693375,0.97813535,0.88434494,2.2992115,0.061499294,0.69902045
carries_out,-1.4168003,-0.16391657,-0.1840988,-1.8751026,-3.0794988,0.1138196,-0.7047882,-1.5321212,0.12870625,-1.6196798,2.5212548,-0.9207752,0.7647671,0.55026156,-0.8796807,-1.5282598,-0.48186365,-0.01652886,-0.3278373,-1.5425382,1.0479984,0.66826916,0.30084363,-0.2922764,-0.29697186,-0.9786974,0.32915843,0.17620869,-0.3471072,0.6119813,-0.91386366,-0.91900814
causes,0.00084343174,0.67615455,-0.5382651,-0.759326,-0.13480693,-0.21497437,-0.13382736,-1.1858602,-0.46358687,0.4223415,-0.33187872,-0.85879076,0.07798592,-2.3245397,-1.1665994,-1.5854963,1.5195972,-0.67245924,0.092446074,-0.5355741,-0.35242587,1.1731195,0.043063965,-0.9323937,-0.42488685,-0.41965276,-0.41484854,0.65128005,-0.53005564,0.6617353,-0.46986276,0.5659961
co-occurs_with,-0.84291583,0.61022353,0.26954237,-0.45099986,-1.431482,0.38364753,0.20575437,0.5664745,-1.2145188,-0.18638891,0.290593,0.13038623,0.6343875,1.5506637,-0.17940466,-1.9446313,0.40141052,-0.7927482,0.24878994,-0.43405482,1.2345098,0.043568097,0.9201405,-0.13942257,-0.4080255,-0.57064414,-0.416979,-0.22431685,-1.1774583,0.9142778,-0.035914093,1.2606437
complicates,-0.67960614,1.2183794,-0.33181843,-0.6297977,0.3414706,-0.17455672,0.6943669,-0.5006814,-0.92189175,0.25772396,-0.15157788,-0.5791204,0.885152,1.3156393,0.30405995,-1.836984,0.77738684,-1.0505875,-0.70665747,-0.6482753,0.7754666,0.15401268,-0.045591015,0.28499752,-0.46205494,-0.15818067,-0.2575972,2.1481028,-0.9847215,2.136184,-0.3473194,1.2572626
conceptual_part_of,0.6107901,2.7116473,0.19898884,0.3987194,-1.303985,0.37377912,-0.7996771,0.83788943,0.05776453,-0.5400961,-1.1179,-0.5593112,-0.3573904,-0.044615086,0.48959115,-1.803881,-0.83052874,-0.14599924,0.74708456,0.6232641,0.37631994,0.27853873,-0.24386099,2.031774,-0.34648022,-0.017997542,0.5863952,1.2924,0.9610207,-0.06918249,0.19333844,0.95523775
