,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.63282037,-1.253154,0.191106,0.26193482,0.62639487,-1.281576,-1.0174723,0.035851583,0.5261637,0.45823538,-0.9925095,1.1623164,-0.5948181,-0.7296314,-0.60786784,-1.3322943,0.88160545,-1.1136495,-0.62787753,-0.23254764,-0.15905371,0.8002523,-0.6936354,-0.8602202,-0.46849588,1.1950887,-0.70237476,0.51704204,0.2511968,-1.3282778,0.54155195,1.1160909
activity,1.2250028,0.290985,-0.38919416,-1.9571532,-1.2852105,0.61804014,-0.701892,-0.13634256,0.49372116,-0.6053729,0.3836652,0.6610961,1.706908,0.19217305,-0.22892188,-1.5274643,-1.160172,-1.6328936,-0.19848733,-0.8909357,-1.0397727,-0.3798409,0.4068041,-0.07835327,1.7899135,-0.24936716,0.58716726,1.1480943,0.5011896,0.6508048,1.4625179,1.7802044
age_group,-0.08837935,0.41258463,0.55313987,-0.8891364,-0.21888909,-0.45096108,0.7036694,1.0213985,0.03741295,0.80562204,-0.05537446,0.5363173,0.3223977,-0.2681254,0.63454366,-1.1068135,-0.104589716,-0.73386526,-0.31483126,-0.9497237,-1.6985806,-0.4134595,-1.4103667,-0.6410547,0.44709644,-0.4713756,-0.12280154,-1.0965064,0.6255701,0.4061918,0.26560104,1.6790793
alga,0.4991212,-0.41837147,0.43521217,1.0393801,-0.23766606,0.11830768,0.2436807,0.65694815,0.2503406,-0.6161175,0.88812095,2.4705477,0.6261244,0.24028851,-0.18642761,-1.0610241,-0.51571745,0.49152347,-0.05580723,-0.5633547,-0.60757685,-1.2303092,1.4252092,-0.37363335,0.14514962,1.1988021,0.23537096,-0.65085524,-1.3048816,0.74438137,0.336802,2.2676644
amino_acid_peptide_or_protein,1.0074213,-0.03361564,-0.4564465,0.51007336,1.6146201,1.0259562,0.5458703,1.4228896,-0.47501788,0.84053165,0.59668887,0.76779324,0.2058916,0.6835121,0.34973374,-1.3505287,1.1467415,-0.47919154,0.20210594,-1.7809358,-0.27776787,0.6122062,-0.8030985,-0.02442531,0.3079305,-0.3262754,0.8848194,-0.10257018,-1.0780946,1.3388195,0.90674573,1.8571289
amino_acid_sequence,1.2212619,0.13186201,-0.13053614,0.08282136,1.2742842,-0.19258374,-0.53272194,0.94460905,-0.60036165,-0.06783055,-1.269254,1.7382767,2.1785738,-0.6379998,-0.27418876,-0.5099883,-1.0401226,-1.8187609,1.7779506,-1.7451493,-1.292523,0.78163713,-1.1085935,-0.91533214,0.18485267,0.50058323,0.741906,0.5147569,-0.040418457,0.9339801,-0.31610915,2.9895043
amphibian,1.6085358,0.2773589,0.38567764,0.8968152,0.26576596,0.605837,0.11068142,1.4039453,-0.04091597,-0.64220124,0.44967356,1.482396,0.762824,-0.15215245,-0.059240833,-0.69709957,-0.5209049,0.44832563,-0.90781325,0.11499135,-0.2697174,-1.6070639,0.77296937,-0.48038658,-0.25948864,0.7790405,-0.27743292,-1.145584,-1.0921491,0.6172755,0.9395365,1.8977456
anatomical_abnormality,0.98098123,-1.2223094,0.14535408,-0.17342478,0.5888809,-0.56928194,-0.95860004,-0.4802337,0.3159392,0.371076,-0.9093808,1.2024571,-0.64889795,-0.7063419,-0.19908674,-1.2122301,0.80569243,-0.94350517,0.08544061,-0.2567568,-0.10492029,0.93648726,-0.5386778,-1.0126705,0.10517217,0.6841176,-1.160787,0.6220271,0.2907274,-0.8984871,0.695072,1.0337949
anatomical_structure,1.4281662,-0.21276715,-0.2717547,1.1616666,0.060363714,-1.8944069,-0.7984491,-0.6716863,0.3604,0.18121827,0.8609537,2.0741348,0.8815849,0.26424554,0.40691268,-1.100143,-1.045816,-0.91046214,-0.78738034,-1.235483,-0.41989934,0.4351122,-0.9807341,-1.2745813,0.5757186,0.1499826,0.10177775,-0.9108951,-0.37592724,-0.08184715,1.0089105,1.5914623
animal,1.2479321,-0.23163848,-0.13477269,1.7088226,-0.12698235,0.05791806,0.27830967,0.6338056,-0.34300554,0.25174958,-0.32916284,1.157577,0.28705662,0.3005264,-0.22223589,-1.529308,-0.9083812,0.3444805,-1.5181721,-0.44894588,-0.90406066,-0.5915106,1.2762568,-0.9130523,-0.4741367,0.6528731,0.23188812,-1.5134789,-1.1590157,0.6451116,0.79257,1.6425498
