,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.094117455,0.22080553,-0.28004864,0.07745429,-1.001943,0.44555268,-0.37480912,-0.61670434,-0.21418871,-0.30073428,-1.3088586,0.07626799,0.45073646,0.25433525,-1.4910779,0.866971,0.24353175,-0.33691064,0.8705563,0.66043776,0.06737745,1.653334,0.680074,-0.7218107,-0.3272239,0.28917623,0.89517206,1.642249,0.084928125,1.2263553,1.2020936,1.4922785
activity,0.6678502,0.3493497,0.041292965,-1.2513665,-1.6883534,0.83894724,0.2434004,-0.5077201,0.38988405,2.5334933,0.5306703,2.009966,-0.3263652,-0.22449817,-2.576433,0.0359059,0.40032703,-0.4353476,-0.2493776,-0.78162867,-0.577871,-0.21035467,0.021006117,0.34374678,1.2947176,-0.2281388,0.36780122,-0.098873086,-0.07687769,0.5627539,0.6336914,-0.4716194
age_group,0.006732321,-0.42691636,1.2453642,0.4135214,-1.1157727,-0.01555219,1.0247009,0.3639048,0.5573482,0.55638325,0.020739745,1.2361059,-0.5857337,-0.28296688,-1.4838573,0.4851505,1.0329303,-0.2607594,-0.1064034,-0.20246325,-1.3854003,0.99310684,-0.56285965,0.12486146,0.43422556,0.3120437,0.6106859,0.008775789,-0.8630877,0.882087,0.4580174,0.41028088
alga,0.2307158,-0.7655728,-1.547096,-0.19935381,-1.1217109,1.2132984,-0.7028231,0.24370311,0.22050856,1.1159025,1.0022876,-0.19279467,-0.1007643,0.73563164,-1.4640267,0.58345515,-0.10891479,0.048229136,0.48590887,-0.2691621,-1.081948,-0.07937765,1.0700961,0.9006193,0.5746446,0.55101836,0.87052065,0.053279333,1.081117,1.0015606,0.87723255,-0.16959594
amino_acid_peptide_or_protein,0.3100397,0.31273425,0.4257513,0.76296437,-0.5932022,0.8471086,-0.07840208,-1.6421018,-0.771356,1.5571623,-0.18470469,0.4902988,0.21972443,-0.82809794,-1.8081911,2.108478,-0.4251942,0.83496594,0.4325945,0.53021705,-0.7290583,0.021660116,-0.5346531,-0.3908604,0.33440837,0.49665806,-0.21133368,-0.8981442,-0.2258543,1.9587678,1.0267546,0.83450484
amino_acid_sequence,0.2440809,-0.24902825,1.0070776,0.47624996,-0.91783965,-0.35313228,-0.2459175,-1.0680801,0.3603772,0.055723403,-0.05180745,0.7778573,-0.29550397,-0.1963342,-1.6612773,0.57501376,0.07212954,-0.5765201,0.3546681,-0.2683727,-1.1996588,0.5491466,-0.3311193,-0.15477951,-0.5541819,-0.50580585,0.31662846,-0.77994925,0.06692256,1.1364563,1.6049486,0.045210905
amphibian,1.6978555,0.64018095,0.28038192,0.8741779,-0.67147917,1.5520351,-0.84640765,-0.41190115,0.4961927,0.88252884,1.7114447,0.28675008,-0.2604127,-0.08441973,-0.92462724,1.0920656,0.7686737,-0.33481005,0.5331435,-0.7600912,-1.9098573,-0.14261448,1.3109202,1.3767713,-0.3500036,0.12731516,0.17185488,0.05220967,0.13026649,1.6791081,0.9623512,-0.29843393
anatomical_abnormality,0.42670253,-0.60041785,-0.79415965,-0.12904981,-1.1548663,0.44366106,-0.16743182,-0.20719057,-0.10650627,-0.3996136,-1.4419469,0.5372086,-0.2934758,0.5311983,-1.4505417,0.64290386,0.8328499,-1.1619347,1.3797163,0.07556118,-0.9101746,1.3370339,1.0835135,-1.0499893,-0.045281693,0.5130916,0.9733418,2.1422784,0.03474618,0.999298,1.4464005,1.2789139
anatomical_structure,0.48851374,0.29296562,-0.4890695,-0.8011871,-2.2277048,2.6903167,-0.018432438,-0.3118663,0.083346106,0.28687835,-0.9483066,-0.049449842,-0.31718263,-0.0957913,-1.4965225,0.8865463,0.16760205,0.5136537,0.8620644,0.3848054,-0.6923742,0.81742936,0.38694566,-1.4159209,-0.3771523,-0.2967182,0.32488903,-0.27092522,-0.35605788,0.9014641,0.9546981,-0.92404324
animal,-0.3492879,0.21681964,0.1951402,0.63251555,-1.0764111,0.91008526,-0.54773444,0.4063795,-0.003352264,1.2142599,0.69047856,-0.3988935,-1.0623623,0.1404069,-0.98977566,0.9344925,-0.16539796,-0.19514355,0.9121417,-0.36222145,-0.9620894,-0.8698449,0.79788864,0.65191257,0.19763078,0.6762255,0.61317915,-0.4451686,-0.025905505,0.92593104,0.900999,-0.0007706089
