relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.5435034,-0.08037841,0.26723164,1.3555127,-1.1188514,0.15336649,2.6398115,-1.3574306,0.7738139,-0.27696392,-2.445383,2.1096375,-1.9375176,-1.340584,-1.1308012,-2.0522997,-1.2813195,1.7112197,0.26160908,-1.3587525,0.721098,3.504882,-0.6143432,-1.9278989,-1.5742235,-0.31245062,-1.823637,-0.23244166,0.4082758,1.9576755,0.82815707,-2.367767
affects,0.6909993,0.37733144,-0.08909983,0.14378116,-1.2697917,-0.7291403,1.0347605,-0.21549007,-0.38768247,-0.5323105,0.30587628,-0.090758145,-0.0672661,0.051645223,-0.85336506,0.20380706,0.63954866,0.578847,0.23705249,0.14260963,-0.53419495,-0.41623044,-0.4971925,0.7600959,-0.57306314,-0.08744806,-1.1016376,0.03666825,0.34044734,-0.30059025,-0.6081656,-0.3751478
analyzes,-0.005107899,-0.20636886,-0.29369566,-0.3747557,-0.4993582,0.07234701,0.8528314,0.76077336,-0.96699256,-0.3547614,-0.58947104,0.35547388,0.101635195,-1.3651888,-1.4170071,-0.4586825,-0.16385245,-1.3325719,-1.8899769,1.5917668,-0.13019888,-0.510129,0.5369167,1.1670762,2.7041395,0.6917232,-0.3172824,-0.28885752,1.0072505,-0.91157645,0.37665242,1.183167
assesses_effect_of,0.45577303,-0.89965165,0.88344383,-0.6155266,-1.0402251,0.18347144,-0.3314347,-0.2106095,-0.114312395,0.23544289,0.2661575,-0.16268846,0.52214026,0.529211,-1.6072167,-0.18408808,-0.6309008,-0.32445392,-0.2967029,0.7681717,-0.9150544,-0.12908138,1.092993,0.6637793,0.92432034,0.893946,-0.1798394,-0.1719342,2.3621101,-0.4768321,-0.35151002,1.3652722
associated_with,-0.763829,0.85414773,-0.7025607,0.6697402,-0.42029077,-0.85527086,1.0236479,-0.5582084,-0.08198355,0.93396956,1.3695122,-0.25706312,-0.70973927,-2.667811,-1.1116977,-0.11701241,0.0492595,0.35663435,-0.19820867,0.5049907,-0.6070099,0.7470245,-0.52659076,-0.72138876,-0.93291116,0.44259745,0.17727888,1.4959884,-0.19293927,-0.40353975,-0.2846647,1.9037751
carries_out,-0.19570804,-3.2486007,-0.9404385,-0.39593875,-1.0415889,-0.02224584,0.31313553,-1.7367934,0.058560617,-0.8449997,-0.005174936,-1.1764275,-0.24908459,-1.4549212,-1.3907863,-0.2520035,-0.8582762,3.6292884,0.7843196,1.9103146,-0.51186055,-0.20822595,1.1250062,-0.14949504,0.15816809,0.26392213,1.9405475,1.9307708,1.1694971,0.8638205,-0.98241794,-0.47125775
causes,-0.07636556,-0.5876208,-0.2651578,-0.1349112,-1.09765,-1.1284704,0.6259765,0.9184075,-0.6223386,-0.3618193,-0.22462183,-1.1172502,-0.35922733,-0.43342084,-1.0039783,-0.12514983,0.6926656,-0.02719398,0.3257027,0.13593312,-0.8397655,1.1598196,0.13425264,-0.0857388,0.053319544,2.0274637,0.47703332,0.9227191,-0.060538273,-0.32136375,-1.0506313,1.2152164
co-occurs_with,-0.46012077,0.013039922,0.49798396,0.4251,-1.2513385,0.34507832,0.51540595,0.7065656,-0.23795208,1.572702,0.519121,1.2039826,-0.2788663,-1.1622458,-1.7033614,0.36363474,0.083112046,0.030230712,-0.33073205,0.079986684,-0.7206041,-0.6359604,-1.3087207,-0.44439968,-0.96309364,0.54245496,0.39060584,-0.38599646,0.30658874,0.35016617,-0.40595672,0.8509318
complicates,0.34562978,-0.97997487,-1.3078982,0.60982126,-1.4008156,-0.43006825,0.008780751,0.51232964,-0.44597962,-1.1885554,1.2825617,1.2385006,-0.7044144,-0.29021102,-1.1736312,0.99507225,0.27548832,-0.01655661,0.08505839,0.22396655,-0.9401224,0.57048845,-0.45058066,0.7870106,-1.6490144,0.29543996,0.68765455,-0.35562065,0.21609066,-0.8395106,-0.4606595,0.49858442
conceptual_part_of,-1.4760941,-0.89433277,-0.6655343,-1.0475136,-0.4474372,0.9646295,2.0692787,-0.8341584,-0.27508783,0.18283527,-1.4832673,-0.23327222,0.043556724,-0.831936,-1.7635779,-0.24040301,0.32442534,-0.24631286,0.20636137,-0.38607326,-0.65946203,1.0596589,0.5487839,-0.5598252,-1.3656819,0.14408721,0.7815376,0.19083405,0.30898392,0.8442578,0.45096308,-0.78246635
conceptually_related_to,-1.1843847,0.2733983,-0.45441672,0.1860649,-1.2470431,0.8550961,3.136102,1.04477,-0.7270008,1.4523412,0.33374727,0.32163873,0.24854468,-1.6878549,-2.425568,-0.7647609,-0.15521464,-1.089295,1.224812,0.17719412,-0.21044068,0.44798058,0.030626716,0.7535829,0.2060203,1.049827,1.2252946,0.29692897,0.13022697,-0.799412,0.02968805,1.1146692
connected_to,-0.6354617,-0.45879698,-0.65415686,1.9439936,-1.4125454,1.4569296,0.8417062,0.08649479,-1.1551251,-1.8506125,-1.4134334,1.7192562,-2.4665403,-2.0264797,-1.1411296,-0.38059253,-0.07331619,-1.469813,1.8369274,-0.70365113,1.2760146,3.0452633,-1.0030985,-2.834338,2.414762,-1.4123745,-2.6924171,0.29382834,1.286208,2.7543354,1.0416634,1.6329343
consists_of,-2.011097,0.6759737,-0.86159503,0.4372451,-1.5113819,-0.0047600386,-0.0052404474,0.46353325,-0.80620396,-0.60677785,-0.006969097,-0.4858378,-0.3711363,0.10867574,-1.2387414,0.9145361,2.0475729,-0.9860113,1.8451186,1.1124618,0.10697281,-1.1725055,-1.2402246,-0.3261654,-0.12521462,-0.8283359,-0.9238848,0.8131029,-0.18220508,0.5401451,0.93144494,0.016033666
contains,0.5251225,1.1586734,0.09628619,0.5136261,-1.345729,0.65568066,0.33957815,-0.38988945,-1.4491329,-2.8205912,-0.29818544,1.4758748,0.91558236,-0.7107754,-1.3844483,-0.3916718,2.6119707,0.4989398,2.013202,0.14471965,1.1217585,0.11962661,-0.8605422,0.7543745,-0.99042344,0.3355501,0.06728073,-0.017668098,1.0721967,1.9451174,0.8950791,1.6160703
degree_of,0.2382837,-0.071426615,-0.07391818,1.0037603,-1.5491595,-0.6048631,0.4846196,0.85265946,-1.1886141,0.6544216,0.035602648,1.6588777,-0.34540433,-1.3553475,-1.5645878,-0.2593133,-0.33419,0.20767105,1.3326148,0.31259954,-1.6763073,1.6020285,1.3998702,0.58983433,-0.6163738,-0.09821794,-0.46373075,0.6005941,-0.54374224,-0.45971233,0.14867762,0.3940309
derivative_of,1.4769144,0.7953522,0.03361379,1.8212477,-1.1600133,-2.035396,0.38835883,-2.0235047,0.298959,-0.5849015,-0.5467993,1.0073401,-0.38872534,-1.268154,-2.0922825,-1.5454413,-0.77549255,-2.6516082,0.9408843,-0.13690679,-0.11318111,0.65436876,2.6675036,-3.543117,0.33727205,0.91257477,-0.03659247,-0.097419806,0.28201017,1.0296419,0.93866026,0.030577388
developmental_form_of,0.25713238,-0.7960753,-0.59854656,1.0765868,-0.81506044,0.4805211,0.72255474,0.6414781,0.38999176,-0.7162054,-0.6199092,0.722354,-0.26875275,-1.1886142,-1.6485642,-0.2580375,-0.047145378,0.52342814,0.51843965,2.313925,0.7841362,1.6729896,-0.11360753,1.5103092,1.0592607,-0.12859611,0.18455693,-0.038257707,0.1907256,-0.3152953,-0.2137914,0.92196137
diagnoses,-0.4284425,-0.280219,-0.46442267,-0.63939404,-1.1950481,-0.18315826,0.038031075,0.56434,-0.7841621,-0.27304786,0.54480696,0.29568583,0.34728804,-1.3008493,-0.7615674,-1.2156467,1.0705466,-0.20246829,0.41830146,0.8875755,-0.57907623,0.10427457,-0.3456485,0.5631886,-0.9756216,0.4048266,-0.56247723,0.2743158,0.2421857,-0.24795446,-1.3011613,0.9710444
disrupts,0.5987141,0.7460136,0.41998693,-1.175997,-1.1523874,-2.0585842,-0.49894536,-0.8842509,-0.6310295,-1.1274198,-0.094919294,0.07896751,-0.55826616,-0.34322572,-1.3214968,-0.07330327,1.1428143,-0.40796903,0.38460523,-1.2036887,-0.15711883,1.8774288,-0.3716631,0.6450571,2.1209228,-0.7148033,-0.2996836,-0.23104703,0.8081622,1.078239,0.22838728,-2.4000304
evaluation_of,0.37556475,1.3367976,-0.33180964,-3.912739,-0.23598723,-2.0313148,0.7583117,0.66744876,0.27351487,-2.2600007,1.1724784,-0.76514333,-1.5176358,-0.9172023,-1.5867184,-0.5382809,0.11074998,0.49391472,-2.001822,1.9710613,-0.4739561,-1.0479405,0.5822044,-1.4041781,-0.23734951,-0.63500583,-0.6361961,0.70476145,0.03222689,0.36357084,-0.066900484,0.02514103
exhibits,-0.985342,1.5199353,-0.7757624,0.3667325,-1.6931566,-0.6829674,-0.1223909,0.6487244,0.28294677,0.59787863,0.111763194,0.25502425,-1.209706,-0.20018363,-1.2776703,-0.806372,0.18632892,0.30462998,-0.1263724,-2.3701322,0.824526,-0.204089,-0.10843517,1.320218,-0.4132422,-0.60072637,-0.2787516,0.16719571,-0.16470474,1.2306437,-0.8282693,-1.2602533
indicates,-1.1822988,-0.2479507,-1.0418249,0.4577041,-0.034676716,-0.82716006,1.143387,-0.7906766,0.85504186,0.93739635,0.20673005,-0.015991727,-1.626123,-1.6164206,-1.3243873,-0.03578909,-0.4969662,0.17692791,-1.2209642,0.89461833,0.7249571,1.683397,-1.8411673,1.5216538,0.95458204,2.0413616,0.64521164,1.8301729,-1.8895676,-0.13944456,-0.850866,1.3911883
ingredient_of,-1.1869756,0.78295654,-0.19595687,0.35726705,-1.3746998,0.6120779,0.80592895,-0.1514457,-0.47876176,-2.4714093,-0.16316271,1.3078663,0.17445052,-1.0838985,-1.7621378,-0.381979,-0.4971143,-0.49229586,0.23001777,0.23163475,-0.043542057,-2.0555706,1.1756558,-1.6197023,-0.082442544,-1.6244992,-0.49420065,0.1776493,-0.32122496,-0.52199,-0.9559136,1.9394798
interacts_with,-0.15890166,-0.1579112,0.5691367,0.2092476,-0.4436125,0.4944907,0.6675628,1.57993,-0.32298794,0.54235166,-0.034027345,0.24012771,0.06285096,-0.21892165,-1.9177096,-0.06603582,0.48720464,0.170025,-0.64615905,0.42580155,0.62012583,-0.8602905,0.9540087,0.59975564,0.91676694,-0.23508388,-0.68605196,0.25796118,0.009823123,0.6662877,-0.37982062,1.5472492
interconnects,-0.2890781,-0.96873975,0.95564497,0.65465456,-1.0032272,1.1708091,1.810766,-1.4633358,-3.0881531,-0.5254118,0.2213426,1.198644,-1.3571405,-1.11556,-2.1568685,-2.1762228,-0.19867364,-0.6973849,-0.6377029,-1.5893425,-0.34362626,2.7882292,-0.37909532,-0.74289644,1.8649796,-1.7295616,-1.0305107,-0.55691624,0.3035653,1.254103,2.1269732,0.25317016
isa,-0.81028324,-0.5986456,0.48682997,0.40761173,-0.87206966,-0.048490644,0.52468795,1.0639465,0.5496925,0.7053639,0.14669524,1.3099847,-0.5934237,-0.63913226,-1.880899,-0.14835045,0.68104285,0.30493647,0.22373922,-0.59752303,-1.1687441,-1.5956314,0.019633196,-0.09507269,0.8890335,1.0486038,0.3182441,-0.20916381,0.654467,0.46784022,0.37387714,-1.0411823
issue_in,-0.72922564,-0.036433768,0.42841023,0.6640542,-1.6643677,-0.65710604,-0.2836285,0.0066359565,-0.33851022,0.70197076,-0.009659255,0.13096541,0.8700491,-2.0230558,-1.145889,-0.101682484,-0.02384216,-0.018909449,-0.077676505,0.39546803,0.8273672,0.024350835,0.38084006,0.4022703,-0.5542512,-0.110483155,-0.3077263,-0.47104126,0.56870794,-1.2849844,1.4437298,-0.7569248
location_of,0.14316131,0.46327418,-0.29301485,0.27400604,-1.0318491,0.9118598,-0.54822534,-0.7716738,1.0341088,-0.5186846,0.58380777,0.0048524607,-0.08378182,-0.6253209,-1.0745983,-0.25049037,-0.9557479,-0.22535379,2.056559,0.32440686,-0.49588072,-0.057906814,1.4380697,0.088258795,-0.16386302,0.16429691,-0.8904069,1.5178279,0.4608008,0.36146316,-1.28388,0.6807758
manages,0.35467857,0.049985092,-0.82108635,-2.0537603,-0.8701948,-1.4399161,0.20461577,-0.46904472,-2.213051,-1.4305428,-0.020770228,-1.6204435,1.3008505,-1.3593398,-0.5227155,-0.5547082,0.2809776,0.57862794,-1.6187817,-1.2614732,2.286138,-0.22630645,-2.0759127,0.55888635,-0.53697795,0.91013485,-0.097270146,0.12397229,-1.7779543,1.8802541,1.0462347,-0.83172816
manifestation_of,0.2518034,0.60630864,-1.2200171,-0.009605769,-1.1630689,-1.062162,0.22351344,0.045210082,-0.15524602,-0.62165916,1.5772846,0.29284462,0.48688138,-1.1448971,-0.8594382,-0.5714753,-0.27773798,-0.23327115,-0.87015283,0.22014876,-0.8148555,0.7975732,0.8288401,0.046659805,0.7044754,0.864211,-0.59437215,0.24895626,-0.16150813,-0.27271444,-1.0815145,-0.55239755
measurement_of,-0.5383201,0.40902337,0.3169074,0.76189595,-1.6851276,0.529911,0.95973516,-0.73473316,-0.041491028,-0.81750536,-0.65849715,-0.22892225,-1.8675348,-0.4128171,-0.21034211,-0.31716374,-0.36233744,1.0640106,-0.5406747,0.511628,-0.10884927,0.47590142,1.4972541,-1.5454392,-0.57533056,-1.3564322,-0.71601355,0.8234081,0.30736238,1.4272357,0.49112812,1.1741216
