,EpochLoss
0,2.3045411109924316
1,1.7755714654922485
2,1.3891359567642212
3,1.1138646602630615
4,0.9200932383537292
5,0.7828816175460815
6,0.6834222674369812
7,0.6085231304168701
8,0.5506240725517273
9,0.5070555806159973
10,0.47693225741386414
11,0.4578261375427246
12,0.44547221064567566
13,0.4355764091014862
14,0.4257621169090271
15,0.4161618947982788
16,0.40776526927948
17,0.4005017578601837
18,0.3933461010456085
19,0.38555657863616943
20,0.37707051634788513
21,0.36820998787879944
22,0.3593650758266449
23,0.3507944345474243
24,0.3425431549549103
25,0.33452051877975464
26,0.3266390562057495
27,0.31885576248168945
28,0.31111133098602295
29,0.3033348321914673
30,0.295579195022583
31,0.2880476117134094
32,0.28094184398651123
33,0.27436307072639465
34,0.26830270886421204
35,0.26265794038772583
36,0.25727254152297974
37,0.252002090215683
38,0.24677874147891998
39,0.2416532188653946
40,0.23676352202892303
41,0.23221150040626526
42,0.22795937955379486
43,0.22390244901180267
44,0.21999591588974
45,0.21623456478118896
46,0.2125825136899948
47,0.20901183784008026
48,0.20556677877902985
49,0.20231427252292633
50,0.19924446940422058
51,0.19630709290504456
52,0.1935148537158966
53,0.1908818781375885
54,0.18833893537521362
55,0.18583907186985016
56,0.1834316998720169
57,0.1811603456735611
58,0.17898760735988617
59,0.17686130106449127
60,0.17477519810199738
61,0.17275595664978027
62,0.17083048820495605
63,0.16897842288017273
64,0.16716128587722778
65,0.16539083421230316
66,0.16368243098258972
67,0.1620127409696579
68,0.16038034856319427
69,0.15879860520362854
70,0.15724973380565643
71,0.15574389696121216
72,0.15432626008987427
73,0.1529889553785324
74,0.15169328451156616
75,0.15044407546520233
76,0.1492520570755005
77,0.14809420704841614
78,0.14696051180362701
79,0.14586898684501648
80,0.14482326805591583
81,0.14381971955299377
82,0.14286284148693085
83,0.14194750785827637
84,0.14106754958629608
85,0.14022348821163177
86,0.1394195854663849
87,0.1386612504720688
88,0.13794568181037903
89,0.1372673511505127
90,0.13662752509117126
91,0.13601823151111603
92,0.1354304999113083
93,0.13486844301223755
94,0.13433177769184113
95,0.13381913304328918
96,0.13332802057266235
97,0.13286033272743225
98,0.13241411745548248
99,0.13198865950107574
