relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.473241,0.25944903,-0.5199213,-0.63802433,-0.27882314,-0.32170317,1.8189579,-1.3010142,-0.52855796,-1.5548397,-0.08256654,-0.82735527,0.6919965,1.701066,0.64154035,0.09251178,0.36420393,1.7891054,0.64340323,0.26715782,1.4594369,1.1707358,-0.3405131,0.30668476,0.39444277,-1.2113454,-0.9788446,-0.50957054,0.31278524,0.88266605,0.42628965,-0.92916924
affects,-0.15624192,-0.11741452,-0.3339631,0.19480072,-0.18849888,-1.3263931,-0.028484276,0.24158373,-0.95753807,-0.50787336,0.7832367,-0.3890389,-0.97258425,0.20339318,-0.24109985,0.93902946,-0.34490457,-0.24072994,-0.05926277,0.021315437,0.24658382,-0.44025373,-0.0178019,-0.9987994,0.33264512,-0.689053,0.4341735,-0.92884314,-0.24366175,0.18259852,1.0260959,1.4400192
analyzes,1.580413,-2.7356522,-0.58366776,-1.672432,0.37340167,-1.4089772,0.03759224,-0.31085232,-2.124971,-0.6089065,0.581992,0.56435436,-0.419884,-0.75024265,1.3263491,-0.95896906,-1.1677598,-0.59583217,1.0583144,-0.9380053,-2.339217,0.8385816,-0.26732358,0.71632284,-1.053608,0.75790733,-0.5383465,-1.2931895,-0.54596096,0.65489304,-1.0796105,0.5813482
assesses_effect_of,-0.1648378,-1.7476753,-0.10941352,-0.1198321,1.8324012,-0.83761543,-0.20627719,0.5748212,-1.2833579,-0.20075709,0.5505907,0.04679778,-1.736315,-3.1908839,0.17875387,-1.5091994,0.39297172,-0.51098084,-0.8003886,-0.32421273,-2.7267632,0.09957281,0.26088735,-1.2730743,-0.7690635,0.4079715,0.59327734,-0.9589143,1.5199587,0.30587748,-0.7927698,0.8700551
associated_with,-0.66316617,-1.4736013,0.2133902,-0.6286247,-0.27129817,-0.686332,1.2918375,-0.19215368,-1.171755,-0.75293314,0.29553667,-1.007124,0.20129743,-0.09139506,0.7962294,-0.27568913,-0.71976054,-0.69176143,0.49323866,2.0460575,0.19496018,1.794334,-0.27598363,0.016985517,0.7311304,-0.40660772,-0.1895997,0.36856246,-0.77909905,-1.4149477,0.30688724,0.8911869
carries_out,-0.332985,-0.181061,-0.31617352,-0.4897078,-1.9561586,-0.338875,-0.12866336,1.289626,-0.874316,-1.281569,-0.25659612,1.9275657,-1.1863161,1.3269465,0.88270885,-1.6149056,-1.9726994,0.19398746,1.2704363,1.3738761,-1.6086667,-1.1130581,-0.39830795,0.8605213,0.7528982,0.508717,1.2562532,0.013656617,-0.46203434,0.5765628,0.84658366,0.6895484
causes,-0.30847195,-0.0024014816,-0.33274823,-1.2614175,0.18078284,-0.19381693,-0.84524965,-2.2770457,-1.208815,-1.046615,0.61324984,-2.699581,-0.12567972,0.13517626,-0.4768809,-0.10335238,0.7523606,-1.1848253,1.0463672,-1.3237269,1.3693501,0.644077,-0.027424056,0.09917757,0.28664666,0.16947852,0.20020528,-0.31593245,0.30339742,-0.33962575,0.7245102,0.45154682
co-occurs_with,-0.4513463,0.34591222,-1.1080258,0.79104316,0.73498327,-0.55111843,0.47851667,-0.34149134,-0.79001,-1.7853397,-0.852213,2.0207446,0.42511812,-0.26913792,0.65756124,0.56194574,-1.8203362,-1.9114243,-0.28942776,1.7386262,-0.077122144,1.3210204,-0.093050934,-0.89406615,1.0564479,-1.4869261,0.095817335,-0.09538118,0.7361067,-0.23549671,0.32369655,0.22253664
complicates,0.1122292,1.3802662,-1.1931059,-0.061313745,0.53539777,-0.6804081,0.5024726,0.26787442,-1.2421473,-1.2542686,-0.5809272,-1.0250337,0.058237877,-0.21706565,0.21200344,0.8938509,-0.3822944,-0.80022794,0.7746693,0.48448792,-0.06688279,1.0392566,-0.090448536,-3.9417467,1.701314,-0.3309066,0.783472,-0.5026849,-0.32158962,0.096450396,0.24344653,0.5880396
conceptual_part_of,0.50950694,1.5644273,-1.8483427,-1.3806051,0.10167209,-0.33871707,0.8590543,-0.075543165,-1.1092469,-1.0780262,1.0681146,-0.12804987,-1.5744576,-0.7186291,-1.4523414,-0.1768093,-0.5073954,-0.2422526,1.5792321,0.17009598,0.14148,-0.5964304,0.26516983,-1.4465151,0.4789935,-0.55185705,-0.8478477,-0.13589449,0.8647786,0.4930825,0.31694764,-0.2081717
conceptually_related_to,1.1204855,-0.14553277,-0.9723409,-1.9915876,-1.2501106,-1.3556179,1.342629,2.354048,-2.907376,-0.24664192,-0.833971,1.1690744,2.3200955,-0.07296162,1.1610706,-1.6076015,1.1006104,-0.41879877,1.9136318,1.3573251,-0.22305737,0.06867344,1.5510734,-1.1334765,1.5151675,-0.52116925,0.10613097,-0.85634136,0.09293309,-0.5000799,-0.30056402,3.5359392
connected_to,-1.3235693,1.3129146,-1.0400813,-0.92028266,-0.91814804,-0.42359865,-0.50214064,-0.8592597,-0.7498424,-2.0884705,0.5425206,0.3526661,0.60048497,2.7772927,0.3451457,-0.9544738,1.607845,-0.21588865,2.1447976,0.65284586,-0.3020363,2.0702257,-0.25393295,0.89513,0.26278347,-1.055661,-3.5284503,-1.0524638,0.073830135,1.5914202,0.82528883,-1.7061685
consists_of,-3.3937316,0.30117562,-0.86521244,0.30826744,-0.27091503,0.87469393,-0.02793896,-0.20612484,-1.9276502,-1.6591994,-2.4251041,1.0876697,-0.29904103,-0.93169737,0.42820495,0.36796054,-0.060733657,-0.34307992,0.47260842,0.30653825,-1.7271317,0.15476114,-0.16814928,-0.0999597,-0.309884,-1.0257769,-3.2830577,-0.022177285,-0.89100975,3.0776777,-1.4112769,-1.4532254
contains,-0.038530782,0.93157995,1.0248809,-1.1917658,-0.66155666,-0.8915562,-0.40218383,-0.6889182,-0.4798619,-2.184395,-0.06318497,0.2500364,-0.7234383,1.8625518,0.047261786,0.45515954,-0.42446613,-0.34066653,-0.19673578,-0.8866531,-0.24549136,3.2612383,1.1168956,-0.13073213,0.03742155,0.33033526,-0.26670426,-1.027826,-0.42652252,0.8125882,-1.2521108,-1.518794
degree_of,0.034937102,0.5935335,-1.092195,-0.3416023,-0.046371937,-0.5796685,0.8830637,0.2957477,-0.89486235,-2.1341386,0.48749405,1.1301639,0.75861806,0.06703793,0.091474906,0.15900946,-0.18723351,-0.34448096,0.42299175,0.9690514,-0.4731174,0.34498864,-0.26923466,-0.42632315,1.7972771,-1.2007922,0.81527823,0.48379594,-2.0572226,0.024665792,-0.030810812,0.5994426
derivative_of,-0.7009713,-1.9738191,-2.3079805,-0.86809516,0.71734416,1.6969377,0.33625716,1.0144861,-1.0661385,-3.410454,-2.3310757,1.702932,-1.0008595,4.5396338,-0.12586074,-3.427382,-0.71937305,-0.5937587,0.97500694,-1.5512539,-1.0195428,0.7614406,0.7411587,-1.2686679,-0.9440037,-0.5912852,0.3170016,-0.014075402,0.026178647,-0.91843784,-0.21188368,-2.8803186
developmental_form_of,1.4575623,0.058082122,0.39006066,-0.2104165,-3.2599883,0.24112466,0.042880494,0.2823403,-1.5885278,-2.6963935,-1.4830515,0.628699,0.32369033,1.6790876,0.7920733,1.2289667,-0.109243296,2.4799893,0.28314856,0.30517426,0.9526763,2.6850476,0.6263656,-0.118876345,-0.86048186,-1.0834057,0.35862944,0.17253068,0.7516704,0.21522413,-1.1292591,0.6060985
diagnoses,-0.49668297,-1.2572833,-0.76383406,-0.59247077,0.36912775,-0.4354163,-0.2263984,-0.6178518,-0.4497859,-1.3878886,0.20331262,-1.8273208,-0.66310304,0.5703786,-0.73837394,0.20074214,0.3836941,-0.3999485,0.5190191,1.4113352,-0.7753367,-0.31447005,0.44064742,-0.48234245,0.9808257,1.8932152,0.69264793,-0.13030063,-0.9601633,-0.08064849,0.9101733,-0.0074941358
disrupts,-0.08282398,-0.72616255,-3.0165226,0.025405293,-0.9481993,-0.5705733,-0.1600673,0.44080994,-0.08355901,-1.4566768,-1.2192352,0.8356059,-0.23443596,-0.6830156,-1.646671,0.54496443,-0.9650271,-0.18825597,0.591313,0.39644367,-0.6686833,1.1136625,0.0031794827,0.14737359,0.43858093,-0.8741485,0.090772405,0.29119468,0.3093349,-0.8632398,-1.0320442,0.05287028
evaluation_of,0.45554537,1.1290169,-0.7256627,-0.28539392,-1.5308876,-0.16828823,1.2489086,2.788028,-0.83994335,-0.87332374,-0.21208881,-0.31359577,0.42681533,0.05614901,-0.3856212,-1.6772177,0.7526531,1.1994518,0.15610595,-0.5031493,-0.3057296,-0.389264,-0.33181217,-0.22499122,1.4373776,-1.0128831,-1.5647023,-2.5171514,-1.6669577,-0.09922746,2.2911117,0.59198385
exhibits,0.4459948,0.1607768,-0.70488894,-0.785133,0.41655672,-0.46461326,-0.10999669,-0.97372085,-1.3587905,-0.8528548,-0.71949095,0.074979916,-1.2551048,-0.37733847,0.23174477,-1.2231667,-1.8003334,0.6104882,0.6130607,-1.7576627,-0.14794935,-1.2345904,0.15323533,-0.6034665,-0.20051849,-1.7844683,-0.291077,0.718391,1.8488666,1.1251107,-0.29669774,0.62325186
indicates,-1.0037895,-0.31658742,-0.6824857,-1.5803366,0.5535228,-1.271252,-0.65041083,1.2956513,-1.0130334,-0.63590944,-1.0738703,-1.9584134,-0.9563935,3.8459754,0.40728083,-0.9595707,1.3176013,0.86268365,1.6274335,0.5002438,0.6913238,0.29496413,-0.58825415,-1.7760252,0.89078856,0.7367511,0.23044895,-1.0298287,-1.0149486,0.22671889,-0.5515584,2.5159557
ingredient_of,0.47070643,-0.0072163036,-3.0277264,-2.1845856,-0.10137864,-1.1406356,-0.28504768,0.030375807,0.16499248,-1.7462366,-0.23414975,-0.015049504,-2.0618582,0.06187571,1.3108844,-0.47264507,-0.10338689,0.49767214,-1.0967582,-0.94079554,-0.60770005,0.13130206,0.64427376,0.3401401,-1.6949073,0.68746895,0.20653509,-1.966964,0.20304427,0.49840954,-0.03247179,-0.29414397
