,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.48314902,1.1023465,-0.40319404,0.70048046,0.19065037,-1.1083827,-1.2489483,0.64226645,-1.6614631,1.1028131,0.31813258,0.42666376,-0.29547185,0.33282518,1.0028298,-1.00217,-0.14228787,-1.5844921,-0.35930282,0.33165464,-1.8744766,-1.3678852,-0.68065304,-0.06075579,1.7184911,0.7715838,-0.5640674,0.41148275,-0.88223034,-0.13921537,0.427584,1.8949043
activity,-0.53624177,1.1882557,-1.7710401,-0.047230247,-0.30767107,-0.527084,0.22458912,-0.3986832,-0.23247409,1.3587517,0.27648073,1.0023692,-0.59347874,0.38663554,-0.46483418,-0.055101424,0.80375695,-0.0325783,-0.45457682,-1.1222305,1.0027622,0.33846843,-1.9458222,-0.1464999,1.6628305,1.214368,-0.98022383,-1.5061003,-1.6681374,-1.9729891,-1.679404,0.74382937
age_group,0.6736371,0.08807236,-1.7728167,0.41342187,0.3070896,-1.5600057,-0.115094535,-0.57346416,0.70723313,2.002981,-0.5180547,-0.40700734,-1.4283487,-0.39012,0.31555596,0.47987285,-0.43326038,0.37654266,-0.48961577,-0.33482745,-2.1235023,-0.83421785,0.6214005,-1.4985834,1.4588156,0.30671775,-0.5817553,-0.6129365,-0.690599,0.8561968,-0.594495,0.6036643
alga,0.093569815,-0.79369247,-0.97501296,-0.22246763,1.9911954,-1.9968319,1.1688809,-0.2935345,-0.24846558,1.8184972,1.1914912,-0.9395633,-0.26796705,-0.22997022,-0.18618809,-1.1817586,-1.4729716,0.25144738,0.019369723,-0.9424074,0.46369225,-0.47309443,0.20797819,0.49263144,1.2236435,1.1313983,0.88687974,-0.3549228,-0.6268699,-0.14639063,1.1159365,0.51686984
amino_acid_peptide_or_protein,-0.3176305,2.4228473,-0.3969641,-0.025488941,-0.99507123,-1.9068718,-0.27172485,-0.43136588,-0.08401737,1.4978024,-0.111544356,-0.3555553,-0.4915766,0.30639786,-0.9243335,-0.26697206,0.1703857,0.36502734,-0.79746616,-1.3480403,-0.4767113,-1.1829535,-0.53160155,0.5359218,1.7539289,1.1352699,0.294029,-3.2633991,0.17656605,0.03226314,-0.66816264,1.23429
amino_acid_sequence,0.9963512,0.094511464,-0.5800208,0.48041794,1.5281212,-0.9839989,1.3248372,-0.16688435,-0.9179019,2.1040275,-0.21521834,-1.0154986,-0.40978962,-0.3619954,-0.7170637,-0.13175747,0.2161236,0.13992003,-0.29713842,-1.01947,-0.25298846,-0.66997397,0.398664,0.7902318,1.3661495,1.5315735,-0.19698423,-0.681247,-0.26953703,-0.109858885,-0.032267075,1.5510464
amphibian,1.0019145,0.26176098,-1.1210216,-0.91613877,2.1203814,-1.7400892,1.2411889,-0.49621135,0.20671928,1.9069188,1.3049406,-0.187031,-1.2279692,1.1890517,-0.8797779,-0.86150795,0.14230482,0.11523433,-0.7177625,-0.7516481,0.86005867,-0.0863784,0.41757888,0.8339021,1.1487358,1.034503,-0.54946494,-0.39730152,-0.8223999,0.4403704,0.91559744,-0.09444266
anatomical_abnormality,-0.42694217,0.84614974,-0.54791063,0.13449708,0.26905215,-0.98864275,-0.8747475,0.64364856,-1.7644928,1.1702363,0.30943817,0.6368948,-0.19511566,0.43072638,1.612596,-0.8714911,0.20463912,-1.7791055,-0.6072885,0.7680868,-1.6856767,-0.86498904,-0.3715923,0.2737391,1.4641315,0.9904426,-0.28233305,0.06310232,-1.1074202,0.84013253,0.051602796,1.807443
anatomical_structure,0.35414562,-0.23675177,-2.5324075,0.3470372,0.6110572,-2.3960137,1.3452178,-1.3276985,-0.22927935,1.3382246,0.94381326,2.158835,-0.8082954,0.777154,0.47636688,-0.18493912,0.17162384,-0.4883516,-0.08022872,0.12941898,-1.3136015,0.30387214,-0.1182842,-0.01735834,1.0905865,1.6372842,-1.0811573,-1.1283388,-0.84603935,0.78214556,1.1974695,1.1650649
animal,0.2090769,0.37840894,-0.37890768,-0.44742814,1.9853648,-0.7224861,1.4334109,-1.471139,0.14137925,1.5665418,0.71629864,0.26439688,-0.41333368,-0.3079741,-0.70207155,-1.1767117,-0.97651696,-0.46105787,-0.5271569,-2.109905,0.45974177,0.42135963,0.035958525,0.25430954,1.6744682,1.6939598,-0.005213934,-0.906503,-1.3853401,-0.17926593,1.3232571,0.3912621
