,EpochLoss
0,1.672637939453125
1,1.3593671321868896
2,1.1107159852981567
3,0.9492756128311157
4,0.8380221128463745
5,0.7570353150367737
6,0.7003161907196045
7,0.6594773530960083
8,0.6245706677436829
9,0.5899646282196045
10,0.5558197498321533
11,0.5248439908027649
12,0.4997374415397644
13,0.4818273186683655
14,0.4701371490955353
15,0.461471825838089
16,0.45225051045417786
17,0.44093701243400574
18,0.4288375675678253
19,0.4174264073371887
20,0.4061295986175537
21,0.394680917263031
22,0.384611040353775
23,0.3762688934803009
24,0.3677595257759094
25,0.35842519998550415
26,0.3498060405254364
27,0.3417738378047943
28,0.3327534794807434
29,0.3238973617553711
30,0.31620246171951294
31,0.30856388807296753
32,0.30122610926628113
33,0.29491332173347473
34,0.2882368862628937
35,0.2809683680534363
36,0.27407827973365784
37,0.2670988142490387
38,0.2604771554470062
39,0.25486207008361816
40,0.24917994439601898
41,0.24353839457035065
42,0.23802360892295837
43,0.23219415545463562
44,0.2269017994403839
45,0.2218102067708969
46,0.21691001951694489
47,0.21250511705875397
48,0.20803499221801758
49,0.20387904345989227
50,0.19949482381343842
51,0.19521529972553253
52,0.19106978178024292
53,0.18717697262763977
54,0.1835523247718811
55,0.17994733154773712
56,0.1765248328447342
57,0.1731044054031372
58,0.16985838115215302
59,0.16656500101089478
60,0.16336345672607422
61,0.16018572449684143
62,0.15716664493083954
63,0.15430670976638794
64,0.15151038765907288
65,0.14884279668331146
66,0.14617608487606049
67,0.14362289011478424
68,0.14108721911907196
69,0.13856889307498932
70,0.13612015545368195
71,0.13361968100070953
72,0.1311114877462387
73,0.12866422533988953
74,0.1262345016002655
75,0.12385114282369614
76,0.12154770642518997
77,0.1192590743303299
78,0.11698613315820694
79,0.11480855196714401
80,0.11271291226148605
81,0.1106664165854454
82,0.10866807401180267
83,0.10670502483844757
84,0.10477382689714432
85,0.10287093371152878
86,0.10099596530199051
87,0.099164217710495
88,0.0973665714263916
89,0.09562131017446518
90,0.09393252432346344
91,0.09230401366949081
92,0.09073244780302048
93,0.08921921998262405
94,0.08778034895658493
95,0.08645947277545929
96,0.08544232696294785
97,0.08531910926103592
98,0.08623532205820084
99,0.0870981216430664
