relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.15154295,0.117914796,0.4804503,0.53993124,-1.6845742,-0.0037139254,-0.55601865,1.2159276,-1.419432,-1.0855979,-1.0957953,0.34010962,4.719579,-0.2714961,0.03320373,-1.5799599,-0.15384424,5.066002,1.8342679,3.8889093,-0.8893077,0.2625343,-2.1618218,-0.82342845,-1.6845993,0.44333026,0.01086862,1.4876624,-1.0647106,6.666172,2.5664437,0.05301295
affects,-0.31272712,-1.0256672,1.1288996,0.7442052,-0.48534077,-0.33895218,0.3562887,-0.12537411,-1.057422,-0.23165035,-0.7760882,-0.9381135,0.100036256,1.2204628,0.10766016,-1.385222,-0.20760709,1.0322139,-0.12136974,-2.9745064,-2.8943334,-1.32023,1.6555111,-3.3066273,-3.336122,1.2063503,0.38864687,0.8130912,0.54936266,-3.4597898,-1.8021727,-0.43037936
analyzes,0.84326917,1.2488154,-0.72616756,1.3244869,-2.3996265,0.54719114,0.08342893,-0.3666213,-1.5275487,-1.0658411,0.15578301,-0.65497434,1.2587599,0.9755264,0.004983787,0.055791248,1.3185155,-6.8241253,-2.9122624,1.6648877,-1.0175585,-2.3249614,0.5093126,0.7577514,2.0968144,2.054974,2.5072844,1.0862505,1.4139644,-2.89542,-1.4098289,0.63296926
assesses_effect_of,0.48973453,2.3781428,2.1267912,0.47418112,-2.1205504,2.2096872,0.05363692,-1.7004558,-1.6205144,0.3434381,-0.32593325,-0.2804207,0.8994103,-1.8554958,0.8903541,-0.113522865,2.1755211,-2.337776,-1.0187601,3.6406524,0.08732015,-0.46441635,0.9130395,-1.8715969,0.39126486,-0.15831076,1.3129013,-0.43117929,3.4449012,-3.3609374,1.4005284,-2.3295329
associated_with,-0.30234978,0.5759539,0.1154614,-0.2718463,-1.3778634,0.2667137,-0.74665034,0.32251367,-1.5658433,-0.44175458,-0.5039425,-0.5056669,-1.4450146,0.97913754,0.08184072,-1.0917776,2.0757897,-3.5835228,0.58960724,-2.1347544,-3.6823397,0.6846062,1.4353689,-2.9167404,-1.1383953,-5.696662,-1.2390976,1.7497654,1.1868241,-5.256098,-1.087533,-2.0344265
carries_out,-0.52533835,0.95672834,-0.98121274,-0.54176223,-0.6615463,-1.9185085,-0.8586266,0.8975329,-0.25739732,-2.2237158,-0.6752676,-1.6972562,0.7535128,0.85761607,0.43843246,-2.1042845,0.037406266,-0.34962535,0.5167806,-2.4140933,3.2981782,-0.8190781,3.4514618,-1.5923033,0.9671891,0.2908007,-3.8284173,0.9968598,-1.6128812,-0.6553462,2.0112958,0.8715934
causes,0.40399912,-1.1406987,0.48647454,-0.10552597,-0.9828322,-0.11187419,-0.70003337,0.15797633,-0.94205534,-0.82687783,-1.4618762,-1.0870752,-0.5319612,0.18857263,-0.17408624,-0.8490704,1.7337707,1.1051265,-0.41802567,-0.8005195,-3.9870176,2.1894863,1.1476729,-0.78811485,-1.0976733,-4.9975305,1.4443967,0.33785543,2.7437396,-2.6433265,-1.6552715,0.15369178
co-occurs_with,0.24633048,0.5257956,-0.38274956,0.8935719,-0.5741477,-0.13663423,-0.3065302,2.419294,-2.363232,-1.1550225,-0.5907284,-1.088913,0.8650652,0.6267229,-0.38247558,-1.2333504,-4.161945,-0.3603297,0.32105058,-3.635662,-2.2088876,4.173448,-0.073394015,-1.6001724,-0.24934496,-0.30022174,-0.003516253,-1.7124759,-3.642618,-0.26668432,-2.1126044,-2.4132912
complicates,0.26502717,0.2589422,-0.5683094,-0.46000594,-1.4050726,-0.19169557,-0.50409925,0.77496564,-1.4974897,-0.62191826,-0.095074,-1.3389108,0.6993391,1.379474,0.7857928,-0.8313895,0.14940116,4.6913776,-1.6872684,-1.2443776,-2.3813515,1.5078484,-1.206448,2.1795537,-1.0236567,-2.2910442,-1.4162079,1.5690867,0.4463646,-2.556973,1.5729749,-4.5139456
conceptual_part_of,-0.11415268,0.91946495,0.46957612,-0.18946478,-0.81563944,-0.95544535,-1.4386487,0.8013197,-1.7163228,-1.168982,0.117372334,-0.7081771,-0.86821365,0.27386054,0.27604392,-0.77369237,0.14398341,3.2756183,2.2254205,1.8739346,4.179255,-1.9820995,2.3977435,-2.743992,-1.8465226,-0.40934572,2.5978708,0.784835,-2.0137465,2.336976,-1.623582,0.41270623
