,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.88854444,0.81142163,0.7376011,-1.1176287,-0.8908362,0.31985933,-0.22394007,1.5423064,0.26287568,1.8090227,-0.46855614,-0.5716615,0.3490325,0.42921162,-0.00055560283,-1.3144275,-0.46077663,1.09868,1.529475,0.29531693,-0.13730623,0.1707857,-0.38411534,0.2954501,-0.34393197,-0.012486274,-0.6024865,0.25973403,1.0645715,0.102001324,1.6378555,1.2859846
activity,-1.5414289,0.11688175,-0.46020678,0.9708794,-0.54982024,0.035465207,0.5012653,1.9062531,-1.0744265,1.3174819,0.1039343,0.84322464,0.35226166,-0.24363339,0.8762901,0.5406398,0.23307872,0.18378973,-0.44659907,-1.7842736,0.4936011,-0.07929799,-0.36081725,1.2252412,-0.9194405,-0.8987975,0.9527982,-0.016730065,1.0283313,0.18894197,0.40031004,-0.5360769
age_group,-1.1567731,0.5182605,0.41443485,1.1401912,0.8405447,-1.6436001,-0.31314963,1.3542807,0.35784483,-0.395726,0.089271,0.19506635,-0.13856097,0.32434738,0.097725816,-0.3113792,0.24639982,1.102697,-1.3275375,0.41931573,1.4553277,-1.0264425,-1.6285506,1.4823006,-0.5025675,0.20692809,0.0095048295,0.71368426,0.49279827,0.0113303205,0.30898347,0.13789624
alga,-1.725988,1.4240583,-1.9209201,-0.59436697,-1.3386703,0.2792319,0.50456214,1.9111836,0.6736063,-1.3440086,-0.2967064,0.7331222,0.48372826,1.1773479,-0.45946166,-0.28682065,-0.19259612,0.794704,-0.100275375,-0.2537751,0.12787186,-0.27540138,0.009737734,1.3296378,-0.3867048,-1.3040758,0.62240154,-0.87953365,0.26448867,-0.95970476,0.056242675,0.25356773
amino_acid_peptide_or_protein,-1.8555862,0.8507167,-1.4613161,-1.0116472,-0.109519355,-0.12389023,-0.63640183,1.4696156,-0.9006578,0.73169833,0.110318236,-0.21426505,0.28027055,-0.26056826,1.8285187,-0.72034186,0.22804628,1.413338,-0.66965926,0.866483,0.24091512,0.33484286,0.17480004,1.3479726,-0.12983544,-1.2296746,-1.145079,-0.18896915,0.2574719,0.48266262,0.6008149,-0.1579794
amino_acid_sequence,-1.884376,-0.1325364,-0.8293448,0.8719091,-0.6467821,0.34646806,0.0048454497,2.1554961,0.48624367,0.64539635,0.3557986,-0.72642803,0.99160105,0.5954263,-0.8347664,-1.3239189,0.35517174,0.28961307,1.2806063,0.516253,1.3550637,0.34723467,-0.49066806,1.179979,1.1901327,-0.15520704,-0.4774493,-0.8042556,0.7270885,-0.014798973,-0.8837422,0.1948809
amphibian,-1.0736668,0.8507779,-1.4240645,0.0025240283,-0.61889505,-0.25017753,0.7041965,1.7513006,0.3286932,-1.1604692,-0.16825216,0.17733295,1.2590353,0.39137554,-0.45585877,-1.0641768,0.067284845,0.9474787,1.8935266,0.27650172,0.74223113,-0.22728156,0.6064672,1.224203,-0.27450693,-1.250947,0.49250272,0.24241045,0.32105213,-0.17986754,-0.11588688,0.46981806
anatomical_abnormality,-0.7562505,-0.47136244,0.64706355,-0.61297137,-0.34166017,-0.05837366,0.6398599,1.7741835,0.7754103,1.6277869,0.20226242,-0.062951,0.3007719,0.17867562,-0.23560897,-1.0437075,-0.15584938,0.99251205,1.567674,0.3309124,0.026889311,-0.029237375,-0.78633446,0.48237592,-0.30136365,0.19785611,0.23685393,-0.17912507,1.1288694,-0.012670587,1.8904799,1.4690504
anatomical_structure,-1.2320191,1.7492032,-0.03262853,0.64815587,-0.2310218,-0.76672363,-0.5056191,1.3592367,-0.6955813,1.8902485,0.46015298,-0.411199,0.3157449,-0.5512975,-0.02581737,-0.55511254,-0.27050132,0.21685998,1.2072388,1.1301773,0.28375787,-0.38901475,-0.53475785,1.3555883,-0.69089925,-0.04485809,0.50091535,0.8285485,0.3668721,0.26247033,-0.49787337,0.27613842
animal,-1.5344527,0.661582,-1.6782457,0.23164365,-0.3158158,-0.18182768,0.1370464,1.2225506,-0.47265574,-0.91994417,-0.6168276,0.0075491956,0.5093729,1.859097,-0.61163145,-1.2759835,0.14086732,0.19097085,1.02409,0.22634245,0.342825,-0.19496702,-0.25221246,1.1329529,-1.4072272,-1.2381228,-0.7835496,0.7244492,0.36875942,0.08885568,-0.30632266,0.44261277
antibiotic,-1.5023698,0.6010886,-0.31856874,0.38697067,-0.34981883,-1.1531879,3.044161,1.8211672,-0.2621835,1.5356343,-0.513744,-0.5289118,0.41009778,-0.14604402,1.0270176,-1.1783353,0.48738584,1.5521582,0.9792363,1.6013043,0.28924266,0.53953487,0.20761092,1.3495951,-0.30086473,-1.0768962,-0.08584953,-0.9380588,0.42173818,-0.14292899,0.12782529,-0.0177808
