relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.029214,-2.266162,0.43541378,0.8026382,0.002049178,3.3303242,0.18012011,-1.2374971,-1.198661,-0.6344839,-0.019296234,-0.824555,-1.0268245,-0.46243313,1.2415733,-0.7306701,-0.235734,0.054464146,0.41666555,0.6128191,-0.27467084,-1.4063095,0.5602833,0.40572798,0.2840749,0.7878088,-0.056622345,0.12586077,-1.3078662,-0.49230075,2.5588324,2.550501
affects,-0.15121028,-0.29851007,0.6832494,1.0648603,-0.18814403,-0.028035935,0.16252525,-1.3871235,-0.33834976,-2.4938974,-0.5168599,-0.16465886,0.56047267,0.15708566,0.5889299,-0.54962325,1.1684238,-0.11289118,0.3438256,0.69387716,0.001657923,-0.35027212,0.48759547,-0.49687496,0.3498991,0.29980218,-0.27940336,-0.3514274,-0.49252543,-1.4222414,0.6568736,-0.0563461
analyzes,-1.1510403,-0.7497396,3.3904526,-1.9157672,-0.77804106,0.93061054,-0.77645135,-1.1311485,0.79429394,1.2255907,0.61026084,0.10751227,-1.3273848,-0.11896007,0.6303372,-2.3795192,-0.44856888,-0.50131685,0.60225743,1.2194333,-0.4117944,1.91358,0.11978885,0.07353376,-1.4986982,1.2251137,-0.35452554,-0.45903525,-2.2481577,0.75438464,0.71594787,0.9526674
assesses_effect_of,-0.44493118,-0.055869207,0.421047,-1.2727754,0.3831178,-0.4844049,1.1773568,-1.565306,-0.20167263,0.93817306,-0.72076094,0.035714474,-0.16505575,0.5321327,0.8194977,-2.225054,0.33680603,0.89435464,2.021773,3.3952205,-0.2412192,1.5920161,0.13816483,-0.9018602,0.15535568,0.19578606,0.8249788,0.44785565,-1.0976774,-1.1741995,0.2243551,-0.39756703
associated_with,-1.3666815,-1.149295,0.25778678,-0.33842897,-0.12153089,0.10858343,-0.27400976,-1.7216737,0.83416444,-0.254293,-0.67435765,0.5580868,-0.35617456,0.1430858,0.976919,0.15502045,-0.15803015,0.39027703,-2.3502328,0.07135257,-0.02667978,-0.5137528,-0.36838174,-1.8571825,1.3216099,-0.5560274,0.09736049,-0.5981786,1.3538113,0.49470314,1.0722896,-0.4406284
carries_out,-1.75242,-0.16837902,1.0066179,0.46763116,-1.2681102,-0.46487954,-0.76729816,-0.6940877,-0.8971244,-1.8503491,-0.9488686,-0.08900617,0.2917104,0.8451847,0.28037235,-0.9405902,-0.62279725,0.52738947,0.5465461,0.31545806,0.295907,1.5760419,1.5675771,-0.020761166,-0.23978758,0.32885697,-0.266151,-1.028118,-1.2337174,-0.5274974,-0.08807455,-1.7847452
causes,-1.1822757,-0.43490276,-0.48154485,-0.6499727,0.6546154,0.32505035,0.029662626,-1.706991,-0.5841506,0.19976236,0.3998143,-0.32508785,-0.46110305,-0.366839,0.24052142,0.012334161,0.6200615,-0.05306958,-0.5505911,1.2730981,-0.30278355,-0.2962998,-0.5366364,-1.8716936,0.25485954,0.054028958,-0.87197685,0.50225216,0.2861076,0.4256509,0.39527687,-1.3971467
co-occurs_with,-1.5855688,-0.5200844,0.6411998,0.16267075,0.6757335,0.04114385,0.6543985,-1.2145087,1.2001057,1.1455561,-0.08691308,-0.59878194,-0.990558,-1.0783912,1.4993092,-1.3484885,2.28008,0.022694647,-0.21553847,1.9312725,2.1321378,0.43445587,0.23437528,-0.5813028,0.035297614,0.8109743,0.32650506,-0.6231716,-0.08939856,0.47513422,-0.5709072,-1.0898154
complicates,-1.213722,-0.20121047,0.97069114,1.0387144,-0.12402949,0.13777424,-0.35726228,-1.0369833,0.43826732,-1.1357912,0.24833678,-0.60512245,-0.5609143,0.26494858,0.55751806,0.24902725,1.172798,0.58751106,-0.5480666,1.1246759,0.17004189,0.09531019,0.0653194,-2.3424907,0.39853632,0.8249459,0.022322213,0.27331954,0.18557388,-0.3373453,-0.9641189,-0.8564178
conceptual_part_of,-2.008789,0.07060426,-1.0142413,1.4111024,-1.0434772,1.1200604,0.3384268,-1.2251314,1.25567,0.35098198,0.21150933,-0.6965008,-1.4862612,0.5452286,-0.69386286,-0.6435415,0.30705714,-0.28439394,0.012492656,-0.61278147,0.73895854,0.4523872,0.7675984,1.2516222,0.22269006,1.0739257,0.030158596,0.589557,-1.5400556,-0.61736923,0.25007406,-1.3129814
conceptually_related_to,0.20297283,-0.81792,0.9676686,-0.40662643,0.15461212,-0.6923904,1.1796329,-0.6324108,-0.25486585,-2.2612512,-0.74986565,0.2045676,-2.6509545,0.67883533,0.33881584,-1.8346664,1.99292,0.5464965,-1.9637197,0.21703058,-0.9615345,0.16333458,-0.96774584,-4.218492,-1.5441419,0.8785127,-2.2159753,-3.7842746,-1.8776388,0.103736885,-1.8449478,0.43549147
connected_to,0.96670204,-2.3560073,-0.48303086,0.21648474,-0.73884416,0.24217185,-0.8253897,-1.7228881,0.97790873,-0.49737877,-0.5636799,0.13970362,-0.35286447,0.03772128,-0.16227645,1.0334921,-0.07667817,-0.48635444,-0.6304401,0.47277543,1.1469514,0.105100185,-0.71197087,3.3204296,1.4364796,-0.24920179,-0.46281973,0.6198835,-0.63328767,0.23859474,0.35803124,2.3216014
consists_of,0.56343555,-0.5806286,3.9012258,0.71479654,0.14472482,0.51661843,-1.3392296,-2.2862666,-0.47531143,-1.2550832,0.60834426,-0.9175426,-0.7992588,0.102675356,-0.54252225,-0.2143898,-0.45296222,-0.83271384,-0.58748716,1.4166508,0.11906129,0.21613789,-1.303219,1.2636001,0.1539975,0.539873,0.7113199,0.67958695,-0.9217095,0.3590439,2.9351227,2.5854986
contains,-0.93393797,-1.2772441,0.75003886,0.6094861,0.4387275,-0.081482336,0.07554515,-1.4558336,0.046398416,-1.2378478,-0.5271235,-0.7033685,0.45507884,-0.04723156,-0.14843746,-0.2649734,-1.4847715,0.17119272,1.5281916,1.8204174,-0.44305402,2.039318,-0.8881122,1.6032004,-0.31248266,-0.4099893,-1.1343136,0.17983073,-2.4925497,-0.45865732,0.5577992,0.28450674
degree_of,-0.9684035,-1.4908824,0.47452313,0.69439614,1.3541137,-0.21003672,0.13600951,-1.3755807,0.6485536,0.31768122,-1.2371982,0.18188053,-2.0473528,0.4570509,1.4571494,-1.3641393,1.6897101,0.64765537,-1.5366179,1.0163738,-0.4159423,-0.75403285,-0.54286796,-1.6770923,0.54361606,1.0709617,0.12574504,1.0069157,-1.5797313,-0.033785522,0.09783539,-0.33214313
derivative_of,-1.1203151,-3.004532,-0.81255084,0.65117043,-1.52844,-1.8844359,0.7574255,-0.11230243,-0.26337084,-0.49270502,1.8852596,2.3535092,-1.6139178,-0.6702735,0.24999091,-1.3098596,-2.074821,-1.2821215,-0.022959642,0.84584653,-0.1573345,-1.0655766,-0.6673434,2.906113,1.3851522,1.5190755,0.155717,-1.2951293,1.3257776,1.4173987,-0.7177438,0.7261398
developmental_form_of,-1.9676257,0.15891461,-0.28441557,0.24197538,0.14712074,-0.1249634,-0.38724044,-0.23068663,-0.6204702,1.4219424,0.20414157,-0.25190637,-0.2072979,-0.34159622,1.4437579,-0.5012393,0.40578365,0.41907555,-1.0681181,2.7733757,-1.9218891,1.0388374,0.35333785,3.5124958,0.5624624,1.8278743,1.0772855,-1.1797414,-2.5274591,-0.70364016,-0.2980933,-0.003284216
diagnoses,-1.3836352,-0.4209869,-0.60985905,-1.2940048,0.45469093,1.131373,-1.4318641,-2.1724448,0.17945875,-0.35031986,0.19772735,0.9916929,-0.2457204,-0.30887917,0.22937274,0.105901755,0.7195141,0.80486196,-0.830659,0.39024284,0.9138394,0.042629607,0.96623594,-3.0839765,-0.17773516,0.16729245,-0.07691023,0.4265973,0.23547071,-0.26431197,-0.5035796,-1.4908648
disrupts,-0.8647379,-0.25855032,0.601658,0.7399829,-0.81099105,-3.0629299,0.06393235,-1.5045949,0.5300037,-0.45869786,-0.54620904,-0.8137296,-0.25838405,0.066191114,-0.0572364,-0.2583096,1.4547561,2.6109328,-0.07969682,0.30734396,0.53009444,1.2615974,-0.7814453,0.25585237,-0.909498,0.8232845,0.36880624,-0.06665559,-0.88035417,-0.4940854,-0.89727455,1.1463574
evaluation_of,-0.79877824,-0.7835393,-0.08117615,1.8797162,-2.8216665,-0.014760734,-0.63816583,-1.5295514,0.9661378,-0.6882774,-0.00998209,-0.09063413,1.1960238,0.6388967,-0.21026523,-1.0530888,0.78264636,0.3408682,-0.21429032,-2.6847105,-2.149588,1.290501,0.21942654,-1.2311103,0.22084132,1.9457127,-0.43011895,-0.5491896,-1.2786548,1.2262366,2.034373,-0.7025499
exhibits,-1.9709126,-1.1466268,-0.6441093,-0.31891063,-0.77736163,0.4762272,-0.4353534,-1.6830288,1.0516,1.0402131,-0.07046563,-0.92434293,1.1008153,-0.1329955,-0.06901289,-0.17212377,0.6461473,-1.0671523,-0.24335407,-2.803886,0.6172256,-0.52661455,0.49660748,0.9490015,-0.70660734,0.6785617,-0.35330424,-0.49783874,-0.71174544,-0.83040446,-0.6147638,0.040865224
indicates,-0.43866846,-3.2266386,0.48257804,1.8234664,0.60290986,-1.667513,-0.39260715,-1.3885137,-1.5470551,-1.8529205,2.9948854,0.0748725,-0.40714175,-1.0000116,0.80393356,-0.6190222,0.17114155,-0.52622056,0.04284147,4.526169,0.25739822,-0.5372282,1.867244,-2.3835576,-0.282437,-0.839012,-1.6591204,0.6223376,1.974211,0.4397564,2.0558403,-0.9940582
ingredient_of,-0.9454698,0.88089234,0.8757647,-1.0150778,-0.73295355,-0.021670321,-0.016927227,-1.7455583,0.35485676,-0.12866692,0.34096384,2.0803497,-0.17526987,-0.60509235,0.064908,-1.0723926,0.6395011,0.70811635,1.6826258,0.47048187,-0.054433573,-0.20481154,-0.38973138,0.084036686,-0.42744517,-0.021582117,-0.4881051,0.38997778,-1.5466212,0.29515108,-0.3424261,0.06333313
interacts_with,-1.0253446,0.14171003,0.77105725,1.2043297,-0.41168815,0.88051957,-0.084904894,-1.274452,-0.6344454,1.2977945,0.03516898,-0.37141588,-0.9631771,0.05387918,0.5209233,-0.53012186,-1.2229108,1.8074937,-0.84406024,-0.16631365,-0.1430277,0.84437525,0.72480303,-0.27766272,-0.18349358,-0.6612297,0.5180376,0.58731085,0.15877454,0.10098573,-0.21773557,0.57831246
interconnects,0.29803282,0.31861508,0.34824783,-0.26274905,-1.2026132,1.9955649,-0.77338773,-1.307812,-0.28163922,-1.1861527,0.76971817,3.2124662,-1.6406779,0.28079835,0.83287734,-0.55994314,0.47836405,-0.5722937,0.21443936,0.1695919,0.34683284,-1.0589333,1.5802128,1.4669156,-0.17999569,1.6992012,0.6333826,-0.1235283,-1.4845082,-1.9042449,0.9790656,0.7645092
isa,-0.89488184,-1.5667303,0.25454986,1.051555,0.3510041,-0.12900232,-0.3691175,-1.0043088,-0.35002676,0.6050556,0.11147525,-0.027139228,-0.87520003,0.78677714,0.68403226,-1.329397,0.42919105,-0.3635563,0.5801869,-0.88454604,-0.39496434,0.21616617,-0.56028414,-0.052741483,-0.5183364,0.027882395,0.5899395,-0.6872676,0.40654343,0.83768064,0.12422809,-0.24673654
issue_in,-0.6335567,0.6707183,0.0022408916,-0.6760845,-0.8415768,0.35163867,-0.5159971,-2.341244,0.47156686,-0.111069106,0.5439622,-0.1694986,-0.032543067,-0.4790168,0.10919918,-1.9752194,-0.358568,-0.7600947,-0.37633857,0.8133531,-0.8133224,-0.3969433,-0.51779497,0.053223383,0.5187564,0.6047914,-0.16864948,0.5601141,1.8965737,-0.3477558,-0.017435886,-0.72361386
location_of,-1.429957,-0.026083859,0.023091102,1.2262979,-1.7636014,-0.47512898,-0.2726923,-0.92605853,-0.6297996,-0.61888355,-0.68055534,-0.41045156,-0.8288847,-1.3295925,1.1318127,-0.043489166,-0.4799532,0.20897265,1.4046752,1.2020859,0.24786618,1.3972982,0.6839221,-1.0599568,-0.7725206,0.93003887,0.20507117,-1.0914228,-1.4759156,-0.35060027,-0.16905707,-1.9801375
manages,-1.616047,0.99365133,0.08388289,-0.83191276,0.09801375,1.1334314,1.2069235,-0.9633538,-0.71520257,0.99809945,-0.61684084,-0.1511055,-0.45628056,-0.64801544,0.1959662,-1.549743,-0.51733905,0.7621435,0.6987613,-1.35436,1.7879024,-2.5079005,0.24901663,0.68937534,-0.41601363,-0.28566292,-1.333573,0.2748684,1.1638883,-0.09929113,1.3717841,-0.97395164
