relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.042362023,-0.4121008,-1.530292,2.3595057,0.29211542,-1.0509235,0.79523104,-0.69185376,-1.4705434,-1.7023454,-1.4487225,-0.024276745,-1.6220616,1.8954872,-0.013411446,-0.2612364,0.17839617,-1.2183821,-0.77187085,0.7136136,-1.191475,-1.0562584,-0.30575207,-1.7633419,-1.054359,-1.7124888,2.0721254,-0.27685186,0.86723846,-0.055536393,-1.5411351,-1.090307
affects,0.18504514,0.0131031275,0.07956136,0.48437744,0.10989876,0.1587584,-1.0903009,-0.31536764,0.5176986,-0.35238922,-0.22240758,-0.36338738,-0.35814553,0.28607473,0.22239172,1.1135176,-0.49437752,0.11787984,-0.58608246,0.032224752,-0.73959625,-0.35305217,0.48004845,-1.2768736,0.21529007,0.05941934,0.21439232,-0.16068418,-0.4915597,0.4013237,-0.1901378,-0.5979
analyzes,4.2209787,3.4235811,1.6038605,-1.7223256,-1.0501745,-0.9347877,0.7273373,-0.58065647,-1.0116726,-1.2541442,-1.703968,-0.19550318,-1.4446974,0.34960648,-0.20155972,1.8743002,-0.94604015,-1.8304552,-0.07953615,0.14301482,-0.12064914,-1.3711169,-1.0727664,-0.42740384,-1.2506428,-0.21109894,0.10145032,-0.22596939,-2.4449618,-1.6030068,0.44793215,0.18808477
assesses_effect_of,1.8258446,0.58009386,0.3479175,-0.79088634,-0.5898442,1.024089,0.014028718,-0.6058744,-0.70795625,0.17338462,-0.42957863,-0.58174807,-0.73644394,0.33889365,-0.896179,0.5725834,-0.13774128,-0.5894197,0.38958493,-0.68975496,0.14397286,0.43371177,0.46541685,-1.2032224,0.71024245,-0.34328634,-0.03796854,-0.69703394,-1.4470267,-0.18053211,0.9076497,-0.24216977
associated_with,1.0740607,-0.85105747,-0.16442385,-0.24068771,-0.3859569,-0.6471514,0.8404487,0.025386022,-1.3810974,-0.30818975,0.0114625115,-0.055797268,-0.35476968,0.092891894,0.28087968,0.8996991,-0.054177247,-0.7273407,0.053741336,0.1448353,-1.1761154,-0.6213114,-0.15144618,-0.8890587,0.15363099,-0.5745149,-0.99833757,-0.20818585,0.5355178,0.5183709,-1.0024378,0.2295995
carries_out,0.66036373,1.7761906,0.52952784,-0.37384176,-0.8890896,1.3709042,0.3013694,0.71455675,-2.381317,-0.996112,-0.28223997,-0.07341515,-0.0742385,-0.058927517,0.51415825,-0.17336956,-1.0807813,-1.175078,-4.0492983,-2.0483465,1.0053754,0.1438377,-0.33943626,-1.4127678,0.08847297,-0.8453705,-0.9282546,-0.44197682,1.1774789,-0.26105782,-0.3113312,0.02259958
causes,-0.5585889,-0.17437488,-0.35330412,-0.5268217,-0.14816357,-0.1599287,1.8156058,-0.24016778,0.95280147,-0.62033314,-0.09968604,-0.63804644,0.49954283,-0.10159563,0.24533707,0.35337704,-2.105431,0.057023376,-0.5465901,0.3555232,-2.1019082,0.80557185,-0.57810146,-0.55068076,0.3493688,-0.6513401,-0.36282,0.014685971,-0.5877292,-0.05219957,0.14290808,-0.81596124
co-occurs_with,-0.06275223,1.0261254,-0.18035309,-0.24235317,-0.4307221,-0.053899378,-0.21957113,-0.8949068,-1.2233998,-1.3685285,-0.2927221,-0.48519447,-0.28578022,1.116169,0.22093748,0.52896446,-0.47375983,-0.9343554,0.70708853,0.2857566,0.11279407,-0.024269067,-0.55256426,-1.9833192,-0.31818047,-1.917256,-0.03844507,-0.56087005,0.4098926,-0.47833806,0.29366267,-1.2308637
complicates,-0.22948855,1.0413158,-0.0020113538,0.13073388,-1.1793973,0.46629173,0.3524785,-1.2523147,0.16407183,-0.30037895,-0.5225966,-1.3085,0.4610623,-0.3836522,-0.6864717,1.0665228,-0.54296005,-0.41932762,0.29230243,-1.4339494,-0.9496848,0.71849006,-0.0930982,-1.4936205,-0.26078367,-0.37985507,-0.790666,-0.65053886,-0.6581513,-0.9867788,0.33262354,-0.6202941
conceptual_part_of,-0.17627423,-0.42401212,-0.970101,-0.75414956,-0.6556501,-1.4677472,0.36178747,-1.6575345,-0.99329567,-1.180531,-1.6859742,-0.2667592,0.17992067,1.5982622,-0.29200298,0.27500668,-0.20263147,-1.6541958,0.336196,0.66661906,-0.32833645,0.32239497,-0.10807888,-0.48425305,-0.63633287,-0.36830747,-0.04270788,-0.9890058,-1.4279741,-0.47565103,-0.25133544,-0.022162437
conceptually_related_to,0.4469797,0.5188312,-0.36055183,0.40578473,0.24314661,-1.231484,-0.17268826,-1.2472911,-0.5642387,-2.2209806,-1.7782296,-2.0445461,-1.0390005,-0.24537538,-1.8058202,0.888404,0.041892406,-2.1850278,-0.82616866,0.29409894,0.12660164,0.15034558,-1.8202726,-0.97475046,-0.66813403,-1.7467234,-0.79141384,-1.6887237,0.07259079,1.7625339,-1.6920161,-1.1305315
connected_to,-1.3266218,-0.206108,-0.91723716,0.72099864,0.33031672,-5.0385733,-0.11941825,-0.6946136,-1.3262929,-0.64991474,-1.4109262,-1.0089966,-0.17512976,0.947703,-0.62881464,-0.5898349,-0.5642195,-0.6105779,1.7051352,-1.712105,-0.91414934,0.29188955,-0.80255526,-0.48298478,-2.726263,-1.9163266,-1.8057051,-1.1496372,1.6961416,0.47903764,-1.7348726,-1.1139591
consists_of,2.41891,1.2552361,-0.5801774,0.90123445,-2.2428305,-1.0260221,1.0819192,-0.12252038,-0.6519433,-1.5123122,-1.2556939,-4.1665535,-0.29388535,0.3006559,0.15157299,-0.40608767,-2.662866,-0.8644339,-1.4044646,-2.148071,-0.4512368,0.6642415,-1.2435893,-1.5623615,-1.7551781,-0.5008103,-0.9715988,-2.3677433,1.1080925,-2.2491121,0.7176069,0.92670524
contains,-0.711738,-0.018943885,0.56542027,2.1228042,-0.45696393,-1.007506,-0.26004097,0.4946201,-1.1869063,-1.1174092,-2.1416886,-1.4475574,0.35517102,-0.23885912,-0.40307426,1.5764492,-1.797295,0.28942722,-0.39778224,-1.4124088,-0.18129614,-0.059626184,-3.0804965,-0.50875515,0.8993045,-1.9599553,1.9213797,-1.9207383,-1.9201676,-0.38623747,0.25543693,0.11651264
degree_of,1.2660695,0.7761138,-0.67478997,-0.4942742,-0.48069888,-0.76583165,-0.043109823,-1.2904229,-0.5443786,-0.70606476,-0.7073909,-0.552183,-0.03134828,1.6274663,0.46056628,1.2018713,1.1638219,-1.397851,-0.9838521,-0.024352012,-1.0627811,0.25786132,-0.31995815,-2.1011658,-1.3250927,-1.1193396,-1.2168814,-1.294476,-0.31238073,0.27775016,-0.18151808,-0.67678416
derivative_of,0.81424296,0.5946554,-1.9638892,-1.0607108,-2.6619623,-1.3038161,-1.0299485,-0.8119137,1.1872789,-2.603975,0.44116893,2.2243965,-3.0040011,1.3616785,-0.44633082,0.615114,0.24152608,0.1638931,0.34703648,-0.35946527,-0.91341907,-1.1600348,-0.9106417,-1.2074603,-0.5805465,0.15922971,6.617992,0.16138439,-1.0469257,-0.2146398,-0.9333324,-2.5500045
developmental_form_of,-0.9922878,-0.45532244,0.3442286,0.4545694,0.59189373,0.5219049,0.22107188,-0.81405437,0.3685702,0.050805666,-0.35723072,1.1382458,-0.1390458,0.20544082,-0.7415911,0.5572456,-0.18522419,-1.2671276,-1.0490179,-0.95887804,-1.2978816,-0.63800997,-0.46735093,-1.3027941,-2.1862793,0.14622065,0.36967716,-1.2979946,-0.007460852,0.5447065,-1.2964928,0.4051332
diagnoses,-1.3315382,-1.2461658,0.66462195,0.38937646,-0.16230106,1.4727886,2.431477,-0.15461244,-0.598906,0.16300714,-0.943798,-0.5722145,-1.3279291,0.9797972,-1.044307,-0.35289785,-3.029475,-1.4574875,-0.68749654,-0.35375655,-2.0070987,-0.48751265,-0.7470153,-1.0228974,-0.592461,-0.52919775,0.2747408,-0.050691187,1.9101717,-1.8379426,0.2251787,-1.3376232
disrupts,0.5561984,-0.6903918,-0.4257493,-0.10692276,0.5809968,1.1679008,-3.14516,-0.41534132,0.13159557,-0.6738791,-0.90667164,0.48785552,0.22297528,0.37869015,-0.3594686,0.444893,0.6484043,0.36634275,-1.1495922,-0.24341404,-1.6519623,-0.06618547,0.13622507,-0.7502694,0.21331829,-0.75331306,-0.81635016,-0.37906972,-0.65251744,0.25695452,-1.1016766,0.0035313335
evaluation_of,0.41118437,-1.2629768,-2.017092,-0.91929215,-0.16153187,-1.4673007,0.6817742,-0.25630245,-2.3137848,0.54315674,-1.0160006,-2.257601,-0.75904346,-1.3756605,0.3214088,-0.0045464467,-0.04661825,0.58368987,1.2229062,-0.56491244,-1.454018,0.103162706,-0.85004455,-1.5682558,0.16317311,0.42645782,-0.13762781,-1.3808054,0.4240323,1.7304615,-0.78086233,0.49402636
exhibits,0.30989972,-1.8817662,-1.1191944,0.8943342,-1.4285837,-1.7324816,0.29951024,-0.63019454,-1.6446766,-1.1481867,0.20022018,0.43216208,0.09604887,0.20148546,0.40979138,0.6047393,0.50478566,-0.6620167,-1.3320509,-0.22945474,-1.1844441,1.1915601,-1.0071828,-0.80278766,0.7742185,0.2450316,0.030162122,-2.1186664,-0.61636776,0.92790955,-0.7919716,-1.1405483
indicates,0.91845334,-2.8391824,0.220133,-1.9831659,-1.0539743,-1.1046008,-0.25003755,-1.4322301,-0.13571538,-0.19088173,0.08488582,-1.5388026,-0.53902864,0.8613875,-0.41988528,0.72510165,0.4832655,0.89816755,0.32482007,0.053261843,-0.961159,-0.70081705,-1.7478347,-1.4403013,-0.0050064456,-2.6596944,-1.3187178,-2.6304173,-0.1995375,-0.041155513,-0.01308897,-0.42908722
ingredient_of,0.7638948,0.07352793,-0.34241423,0.5348206,0.7033818,-0.96554404,-0.71853614,-0.6993498,-1.1308389,-2.1538074,-1.0939968,-1.2447017,-0.22120102,0.4022103,0.18242049,-0.6363887,-0.97762203,-0.6239095,0.8183,-0.55819553,-0.8719224,0.24641192,0.095003575,-0.68972546,0.15892085,-1.5810819,-0.2917202,-1.238833,0.83529264,0.35548902,-2.10981,0.40814888
