,EpochLoss
0,1.958616018295288
1,1.5861197113990784
2,1.1838110089302063
3,0.9246634542942047
4,0.7340097427368164
5,0.6242610216140747
6,0.4802437722682953
7,0.3556054085493088
8,0.2500545233488083
9,0.2247285321354866
10,0.1861124113202095
11,0.18230479210615158
12,0.20859535783529282
13,0.21753786504268646
14,0.18288923054933548
15,0.14556073024868965
16,0.17980047315359116
17,0.1673974096775055
18,0.19300790131092072
19,0.150769405066967
20,0.12276997044682503
21,0.1611437425017357
22,0.16861542314291
23,0.142824187874794
24,0.1332772746682167
25,0.1643328070640564
26,0.1144140474498272
27,0.11482106894254684
28,0.1720503717660904
29,0.120550237596035
30,0.09272479824721813
31,0.16345000267028809
32,0.15502621978521347
33,0.16481082141399384
34,0.10468653589487076
35,0.10518662258982658
36,0.16470135748386383
37,0.11408409103751183
38,0.09309826232492924
39,0.14322783425450325
40,0.1136167123913765
41,0.10090499743819237
42,0.12103288620710373
43,0.1528499536216259
44,0.1087726578116417
45,0.09310218319296837
46,0.06987063400447369
47,0.13898852095007896
48,0.10571835190057755
49,0.11019807308912277
50,0.11562460660934448
51,0.09226099774241447
52,0.08195875585079193
53,0.09008162841200829
54,0.12328309193253517
55,0.084359897300601
56,0.1133926510810852
57,0.09174928814172745
58,0.12660781294107437
59,0.15916645526885986
60,0.10336904972791672
61,0.09142153710126877
62,0.09150305390357971
63,0.09416142851114273
64,0.07174652256071568
65,0.10869359225034714
66,0.10472029820084572
67,0.11063271388411522
68,0.12278378009796143
69,0.10176531970500946
70,0.08561602979898453
71,0.08839412033557892
72,0.1124076209962368
73,0.09346183016896248
74,0.1259796880185604
75,0.09348800405859947
76,0.1070614606142044
77,0.11942828446626663
78,0.08670620992779732
79,0.14527546241879463
80,0.1321193054318428
81,0.11910726502537727
82,0.09926514700055122
83,0.14866963773965836
84,0.15433992445468903
85,0.09426449239253998
86,0.16622904688119888
87,0.12188141420483589
88,0.17159180715680122
89,0.14282509684562683
90,0.07986389100551605
91,0.11760208383202553
92,0.1044183298945427
93,0.10377797111868858
94,0.09120696783065796
95,0.0876144990324974
96,0.11707139387726784
97,0.10880295187234879
98,0.05991340056061745
99,0.09814044833183289
