relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.49157253,-0.06111098,-0.54788685,-0.71684426,-1.771238,0.06941298,1.0780282,1.4864689,1.2539333,1.7540332,0.19770782,-0.96622217,0.70271665,-1.9141293,-1.5319555,-0.1653484,0.33427617,-0.048409328,0.20490098,0.24229191,0.31463093,0.046456326,-0.46697086,-0.55258507,-0.5779728,0.41217315,0.21754779,-0.07807793,-0.20631836,-0.29948664,0.21785237,-0.49674785
term1,-0.2783803,0.06772874,-1.2436488,-0.03668099,-0.32215226,-1.0516086,1.1218476,-0.9582586,-0.97596145,1.2023424,-0.91190606,-1.5977685,1.0129468,-0.6718819,-1.4276993,0.044667695,0.086989395,-0.61482054,-0.03247123,0.01875231,0.32967705,0.05921454,0.18946831,0.22540264,-0.4339908,0.1854022,-0.10325024,-0.17389706,0.62473017,0.15634346,-0.15156452,1.559245
term10,-0.0064545427,-0.46166393,0.34901276,0.33329317,0.62533325,0.593393,1.4436611,-0.16681048,-0.37304252,-0.18696782,0.20198295,0.8379561,1.072929,-0.121230744,-1.9066867,0.061880186,0.032660563,0.310056,-0.42760983,-0.274152,-0.0018599783,0.14751227,-0.95967233,0.22128265,0.9756968,-0.38446936,0.9080534,-1.0332406,-0.8383927,-1.0290115,-1.5438432,-1.7734697
term11,-0.33816,0.037143428,1.078963,-0.5185601,0.77958435,0.05618598,1.3230089,-0.92846024,0.03778683,0.3271089,-0.14756562,0.98942024,1.1199175,0.6730692,-1.5611397,-0.10751857,0.27652353,-0.79033625,0.5611956,-0.94609207,-1.6114326,-0.040704973,-0.009844522,-0.24995671,-1.8063487,1.3461448,-0.6066025,1.0822259,0.17292835,0.1400438,1.06478,1.9757673
term12,-0.6451031,-0.67759,1.8917173,-1.3742703,0.6418923,-0.6951935,-0.72015953,-0.43360066,0.0654413,0.9677003,0.19968213,0.7703929,-0.7976566,-0.06348593,-1.3147146,0.28395608,-0.56294155,-0.43253157,0.5930936,0.827462,0.09013308,-0.32166478,0.04968752,0.1601611,0.04959698,-0.57056767,-0.58491826,0.7207274,-0.9143544,-0.13249964,0.8253583,1.2901114
term13,-0.18660255,-1.1260102,0.87440145,-0.20104586,0.95487446,0.23145787,-1.7120717,-0.5156764,-0.47487316,-0.99398524,-0.12452605,0.6262468,-1.4679041,0.8650859,-1.8043363,-0.7772551,1.4449519,0.43805683,-0.40678906,-0.52336013,-0.27887297,-0.5605971,1.7696778,0.48275885,-0.023585398,-0.087854795,0.5084643,0.026341494,-0.30985808,0.421586,-0.72987616,0.6691038
term14,0.011259802,0.26462454,1.6474011,-1.5177901,0.9488035,-0.9428017,-0.69488436,-0.60396284,-0.26249462,1.3005786,0.09144862,1.1862162,-1.1864316,0.52412045,-1.6368227,2.2087128,-0.5275478,1.0593357,-0.16702175,1.4506059,-1.0865864,0.9406298,0.6914525,0.045323968,-0.51088274,0.54163146,-2.3336213,0.36916155,-0.035095606,1.2382482,0.59788716,-0.37958494
term15,0.024796503,0.07716774,-0.61735004,-0.043638125,-0.13275772,-0.6987213,1.2935708,-1.4321054,-1.0383102,-0.7249951,0.3384615,-0.017329413,-0.8653948,0.57918245,-1.3633751,-0.43316174,0.4992416,0.3634225,-1.0739776,0.15281719,-1.5061146,-0.668129,0.28135765,-0.2834153,0.18514317,0.23103154,-0.6614477,0.40842575,0.9130731,-0.97367275,0.43811494,1.2558423
term16,-0.22899637,0.18965982,-0.11508837,-0.3720326,-0.14773645,-0.0733393,-1.3850265,-0.38096,0.10754255,-0.4662779,0.047988176,0.16343749,1.1137786,-0.24939504,-1.0249106,-0.051353417,-0.07461223,0.32149878,-1.1531711,1.0178524,-1.3769264,0.07534926,-0.096545145,-0.39107963,-0.601037,0.93608594,-0.7837612,0.6032585,0.13986617,-0.49842262,-0.4057483,1.1974648
term17,1.5588498,1.8861264,0.7392296,-1.362862,-0.24965647,0.17251556,-1.3688035,0.64346904,-0.0819322,0.3273859,-0.4512107,-1.9722742,-1.3542565,0.10585647,-1.3951075,0.3497331,0.06732578,0.422257,-0.013524947,-0.3402823,0.1438853,-0.7978914,-0.33860117,-0.07510366,0.083109185,-0.21717206,1.0564184,-0.14495511,-0.4178385,0.17935261,0.109024614,0.12345469
term18,0.108280174,-1.873165,-0.1409235,-1.766797,0.2716965,0.89921755,0.71010387,1.3630581,2.0246289,-1.8427682,-0.61295426,1.0519353,-1.2410492,-0.19531567,-1.3067212,0.47644076,0.28540626,0.019245489,0.046683803,0.18566294,-0.12525454,-0.31238672,-0.26764175,0.2895738,0.085494645,0.77237195,0.10253008,0.00020698411,-0.17852606,0.3714882,0.09312502,-0.10955462
term19,-1.0232848,-1.234708,-0.6501946,-1.2619795,-0.9340888,-1.9169672,0.6615409,2.2656791,1.5273322,-2.3282642,0.82717085,0.60924405,2.6565635,-0.70671284,-2.182948,-0.6905687,0.57887703,-0.10961537,-1.3530664,1.8982999,-2.1245267,0.60574913,0.26871762,-1.4942342,0.115566745,-0.4661441,0.25400025,-0.3847008,-0.6375273,0.2988595,0.31595996,0.5492102
term2,0.2376863,0.07118631,-0.43269065,0.09112377,-0.25135985,-0.751417,0.8814072,-0.33736986,-0.67112315,0.6408215,-0.086628504,-1.5818051,0.70592123,-0.95179915,-1.7320653,0.029972203,0.45472792,0.34554595,0.79463184,0.012677018,-1.3543757,0.33357853,0.15112667,0.6120686,1.1185516,1.0248529,0.65488684,0.79254353,-2.8059037,0.32768956,0.047073994,-0.7030064
term20,-2.312911,-0.77731544,0.4752332,-0.83152086,-0.1916707,-2.8847702,-0.3920551,-0.08013843,0.01906421,1.9442614,1.2742089,-2.20118,-1.2083213,-0.25275564,-1.4173902,0.04024615,0.4471607,-0.47322887,-0.491542,0.75679207,0.21575356,0.21757983,-0.6254371,-0.5707136,0.088041395,0.46349332,0.011995418,-0.32320285,-0.13649552,0.26215875,1.2747539,0.23208466
term21,-0.73890257,0.13464071,-0.08121419,-0.07300746,0.74366426,1.5055733,-0.8881832,0.6772144,-0.6422122,1.3339266,-0.45093364,-1.6894146,-1.3220689,-0.17374972,-1.9152414,0.12211656,-0.74370056,0.38342625,-0.02744669,-1.4492615,-0.65600604,0.618857,0.19086388,-0.060801372,-0.5100335,-0.20261706,0.24795178,0.4724207,-0.6805656,0.31791118,-1.2108878,-0.07943401
term22,-0.8366262,1.332987,-1.0015936,-0.61145645,0.5465053,-0.5435078,1.0567425,1.5986646,1.2360597,0.0010684045,1.6821837,0.611966,-1.4704907,-0.11142509,-1.46313,0.15833975,0.342504,0.05524546,-0.07415721,-1.3541443,-0.76807773,0.15546604,-1.444823,0.29052013,-0.006872734,0.38206297,-0.08170156,-0.37623122,-0.4862987,0.015414764,-0.8659924,-0.4066497
