,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.30627415,0.29559448,0.34458902,0.5039639,1.1237309,-0.11184988,-0.76565313,-0.34049118,-0.95225793,0.15259589,0.65590185,1.1065714,-0.91447866,-0.8562205,1.1142024,0.9595246,-1.1431644,-0.054068744,-0.39131856,-0.7873289,-0.1473448,-0.23759504,-0.58482534,-0.5811006,0.75440514,-1.0923061,-0.53332967,0.095490985,0.95929426,-0.66631305,1.7818878,0.30200908
person1,-0.4612105,1.5735707,1.0780588,0.820182,0.86236674,-0.56395715,-0.8438841,-0.5654928,-1.704759,0.48875338,0.41656587,1.0886786,-1.2195559,-0.75105983,1.3866365,-0.85536534,-0.8286481,0.46486908,0.61278385,-0.2820292,-0.40303084,-0.74896187,-0.20634587,-0.0035092179,-0.52563787,-1.6214418,-0.10133497,-0.4911402,0.887857,-0.1295603,2.0000281,0.3854537
person10,-0.2726468,0.6241064,0.8632323,0.4780223,1.2062094,0.2528087,-1.2735742,-0.50672936,-0.5200509,-0.2730291,0.60035753,1.6271551,-0.99082273,-0.61645514,1.5852865,0.90294945,-0.88093626,-0.05525651,-0.15947384,-0.44674304,-0.4535783,0.22188321,-0.77316713,-0.06361987,1.5323335,-1.2429304,1.0500406,0.2942298,1.163986,-0.4702976,2.2691176,0.55549693
person100,-1.2074134,0.7308733,0.90029794,0.9023099,-0.76922184,-0.83171016,1.2777066,0.930354,-0.046420623,0.35573876,0.17252496,0.54464656,0.18261462,0.57405716,1.5701503,1.1303296,-0.32324865,-1.2134376,-0.35902783,-2.1931078,0.30288288,1.2023169,-0.18911225,0.24582905,-1.0136076,0.62415916,0.81163865,-1.1832767,1.6863627,-0.040936716,1.5289626,-0.1331487
person101,-0.36548528,0.3061807,-1.164704,0.47258785,-1.1635044,-0.22300352,0.95909536,-0.1640565,0.6734955,0.00037305756,0.6412794,0.57891554,0.31027403,0.17832719,1.1514854,0.9950313,-0.25194058,-0.13975544,-0.7401129,-1.3353494,0.42634946,0.26709285,0.1172676,-0.12015184,0.4059783,-0.34709066,0.07870083,0.14880462,-1.5354552,-0.29139316,1.4210278,-0.29732135
person102,-0.42842472,-0.84122366,-0.38688928,0.3306596,-0.82507604,-1.0572381,-0.87721556,0.5215307,0.61629426,-0.8230053,-0.37914336,-1.1949956,-0.3173895,-0.39826068,1.4941127,-0.41587567,-0.069756396,0.47895327,0.56746125,-1.4300232,-0.3846499,-0.24272825,-0.57314897,-0.719139,-0.46544048,-0.25491384,-0.06947419,0.65333223,1.297816,-0.24720372,1.3370469,-0.9735764
person103,0.35059175,0.05809133,-0.18712452,0.23027873,-0.7842883,-1.5762357,1.1754234,0.70080876,0.050816424,0.32837015,-1.2507136,0.6455719,0.026940694,0.43832865,1.3492461,-0.6682353,-0.69389516,-0.2748946,-1.6483305,-1.8685231,-0.6352244,-0.013756263,0.09125911,-0.2838768,0.7528622,0.48118436,0.80264413,-0.0021543961,1.3069984,0.8792922,1.4826972,-0.25820285
person11,0.541365,-0.09488215,-0.9441823,0.9407235,1.0513613,-0.09112453,-0.94547313,-0.22698855,-0.9903502,0.5201899,0.8456459,0.5323165,0.5062391,-0.006367749,1.328478,0.12153364,0.33729953,-0.7887148,-0.45536292,-0.29523113,-0.5269357,-0.2253575,-0.16209026,0.96236265,0.6450043,1.2170212,0.014576603,-0.6220868,-0.7819486,-0.42043522,1.4522525,0.11573054
person12,0.028363353,-0.26679006,0.44812605,0.36978197,1.2240424,0.49461868,1.0008082,-0.7769032,-0.89571804,-0.6972711,1.0319065,-0.78127366,0.5771424,-0.5311035,1.296562,-0.69636476,0.38456234,0.51918143,-0.009221414,-0.75291747,-0.32252517,-0.058219697,0.9200794,1.0625305,-0.40122333,-1.079573,-0.093807824,0.3845616,-0.8101785,0.7173425,1.9229283,-0.2039712
person13,-0.8720618,-0.7558025,-0.07642908,1.1446146,1.0090132,0.08214764,1.0311755,0.8734307,0.5120534,0.9335754,0.40270787,0.27346602,-0.5576035,-0.2121743,1.373578,0.1256577,-0.37091166,0.03788359,-0.65772206,-0.4531991,0.0009991805,-0.17721419,0.3120128,-0.28483015,-0.7367733,1.1981843,-0.0048698545,0.2640885,0.89667994,-0.48703197,1.4603281,-0.10966623
person14,-1.3106405,-0.015120046,-0.104613625,0.8229473,1.3055031,-0.45206776,0.83550876,0.36207354,-0.49589175,0.87399703,-0.53324366,-0.36019585,-0.6704027,0.30279216,1.1950623,-0.93695784,0.37864855,0.48407012,-1.1877311,-0.7086304,-0.8683704,-0.20199108,0.3061124,-0.6599685,-0.617566,0.8943383,-0.08024989,0.7901964,0.7236262,0.86767447,1.5331296,0.06532312
person15,0.8277201,-0.7877319,0.59041256,0.68167746,1.1000258,-0.92595243,1.0152084,0.6710301,-0.10116901,-1.2099622,0.37563422,0.053495392,0.8452849,-0.9524139,1.1365176,-1.254842,0.6409227,-0.11491481,-0.07724479,-0.3595102,-0.23684786,-0.8015452,0.23943165,-0.532174,0.9098843,-0.76394683,0.23960443,-0.6587385,-0.79049456,0.21335587,1.6010584,-0.37563667
person16,0.15352288,-1.389932,-0.17924193,0.47901416,0.55349183,0.31469825,1.2757953,-0.20109397,1.1713063,-0.31107408,-0.2841702,-1.7235467,0.4251286,-0.24224326,1.6107808,0.50716126,1.2153617,0.31641945,1.4543588,-0.06691393,-1.1430932,-0.0979713,0.6481164,-1.0747039,0.490363,-0.6030739,0.24521346,-1.162833,-0.8801581,0.9684108,2.0493345,-0.07798749
person17,0.14435092,-1.751459,-0.012999137,0.69789773,1.0162023,0.30589822,1.1513987,-0.7177839,0.5575675,-0.6892979,-0.2931184,-1.4401723,0.5100297,-0.5287567,1.758515,-0.578676,1.2099841,0.53015596,1.2196752,-0.1014798,-1.5722347,0.07867099,0.6106877,-0.9381789,0.92329395,-0.7984827,0.11529901,-1.489611,-1.5516827,0.9381702,2.2636895,-0.11270095
