relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.51886827,-0.32027966,-0.32507575,-0.68410015,-0.7002891,0.66410094,0.6274089,-1.9428616,0.19038697,-0.7909251,-0.48153606,0.9804226,1.5145588,-1.0530089,-0.52292675,-2.1629686,-0.4386934,1.3208925,0.039589033,-1.075219,1.1422962,1.2214962,0.124960035,-0.20527518,-0.37601146,-2.0428512,-1.5017343,-2.6005428,0.8414835,2.6939094,0.5114745,-2.379238
affects,-0.2314318,0.40409222,0.54836947,-1.3079492,-0.7866213,-0.60657287,1.1705525,-0.28679875,-0.36351705,-1.474469,0.48187825,-0.09584496,0.19122379,-0.65126026,-0.024289364,-0.91484165,-0.976774,0.19129644,-0.57377845,-0.38162878,-0.70071507,1.2393419,0.33800605,0.07787643,-0.3615603,-0.48477578,-0.5865782,0.98995805,0.28945723,0.07858641,0.84181815,0.4651752
analyzes,-1.1312227,-0.35823944,0.1902341,-0.53491557,-1.4466952,-1.2446915,2.302458,-0.9023613,2.8879251,0.37601966,-0.9471861,0.22252147,0.83047175,-1.1604167,-0.6255503,-0.9874595,-0.32963228,0.45650578,-1.7254133,1.1597879,0.8365588,-1.624878,-0.5632586,0.90829986,0.7951693,-0.06848632,-0.13539751,0.46451673,0.4273926,0.9476081,0.37396404,-0.6954434
assesses_effect_of,-1.3389881,-0.1307034,-0.14678419,0.5706525,-0.8225553,-0.46723282,1.6460563,-0.17899019,0.9273528,-0.42173275,3.0980086,0.14070772,-2.2711773,-0.8268218,-0.52034485,-1.0571903,-1.3405974,0.6879652,-4.367321,0.22057277,0.043678828,-0.7442337,1.6629962,2.736658,1.5090573,-0.61922246,-0.2229976,0.72424424,-0.5953962,-0.5914037,1.3764535,-1.4894897
associated_with,-1.1174613,0.80889153,0.050671518,-0.3537647,-1.0157725,1.1300918,1.1283033,-0.7128657,-0.046526305,-0.08481061,0.08195154,-0.77214515,0.73110425,-1.1519266,-0.7248693,-0.19352399,0.61485803,0.28289738,0.751779,0.29434437,-0.7265668,-2.437658,-0.7385745,2.7947052,-1.5359542,-0.725769,0.02223755,1.2481405,-0.15828907,-0.60528535,-0.8432287,-0.32385078
carries_out,-0.57871795,0.078663975,0.5896439,0.2825995,-1.0481477,-0.67239803,0.6571029,-1.3901681,0.42290583,0.54635155,0.77508295,0.6466292,0.10848454,-1.3307796,-2.8899164,-0.5102991,-1.0900875,1.0665321,0.25282496,-0.116773784,-0.794231,-0.16661583,-0.17202884,0.46073693,1.1889303,0.9159188,0.6339427,2.1560695,0.60074914,1.5711129,-1.967494,-0.8375978
causes,-0.13251834,-0.32524884,-0.02766297,-0.5365434,-1.7282776,-0.038549114,0.44625047,-0.1308832,0.054021433,-0.12656298,-0.12102435,-1.5178597,0.425555,-0.88744706,-0.9642288,-0.33264452,1.3316344,0.8352368,0.41180852,0.34879076,-1.2784957,0.55827135,0.34337264,0.86166364,0.33587232,-1.4481725,0.14248042,1.4493203,-0.68308586,0.6175652,-0.15864687,0.28692955
co-occurs_with,-1.7045022,-0.81452817,0.002632503,1.8322828,-0.6842079,1.6861334,1.4514664,-1.2183537,-0.43940789,0.42059258,0.69611764,0.7961679,0.8154814,-1.9352993,-1.3455987,-0.29850194,0.26901737,0.52578175,-1.4891082,0.035192993,-1.5232866,0.48534617,-0.87651455,1.7134666,-0.34136742,0.11658788,-1.0311785,1.1869192,0.4155178,1.3271382,0.096299425,0.24594228
complicates,-0.38269082,-0.23713858,0.071097225,0.16185346,-1.0125662,0.8962862,0.69351023,0.20893912,0.15072992,-1.4328345,0.56025076,0.52955085,0.7249549,-1.4189681,-0.85638535,-0.2721105,0.64306086,0.34127608,-0.6231503,0.38323405,-1.7360094,0.818846,0.473402,2.2201715,-0.5229207,0.56897753,0.56007165,1.0461798,0.025726851,1.1026237,0.34079355,-0.056378826
conceptual_part_of,-1.1598277,-0.527774,-0.5948979,-1.2251792,-0.55012274,0.2982391,0.6424492,0.24066356,0.088587396,-0.462403,-0.9400428,-0.25789854,0.03948031,-0.65383357,-1.5725976,-2.0135584,-2.178629,0.2270644,-0.47891438,-0.2799645,-0.06491159,0.3418097,0.02317841,-0.47894487,0.120385095,1.0670974,-0.056929052,-0.6650693,0.46579373,0.37118882,-0.14704345,-0.35388607
