,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.9081972,0.25650173,0.60023063,0.8433012,-0.9065186,-1.7150582,-0.4002032,-0.30740628,0.10963169,0.70559436,-0.7122236,0.6318405,-0.16021228,0.053207744,-1.2898464,0.73939705,1.6854608,-0.123354666,1.1089058,0.719294,0.4395774,0.9649651,-0.30500957,1.5119087,0.117384054,-0.5160423,1.3641553,0.98297477,0.32796305,1.0048976,0.3832874,0.44130132
activity,-0.72510517,-0.19038352,0.29004252,0.80233103,-0.78242135,0.17346573,0.59461826,0.5543111,0.9647143,1.3214825,0.4424722,1.4058546,-3.294128,0.2627384,-2.4545631,0.5669734,1.4827535,-0.4257054,-0.7813222,-1.1696501,-0.009745258,1.1718255,0.31696728,0.82256603,1.0136677,0.116721414,0.50939274,-1.1160451,0.5631438,1.5208609,0.03846645,0.25360137
age_group,-0.5753805,0.38100395,0.8437909,0.66730326,-1.4617841,-1.715889,1.6888676,0.459843,0.49482194,0.37641734,0.40344217,0.5592973,-0.48191848,1.2357442,-1.1016526,0.37082538,1.3828077,0.43409657,-0.868532,-0.018960532,-1.1716274,0.42439216,-0.75210714,1.5828847,0.55249864,-0.25417003,-0.27899477,0.27528152,1.12994,1.2350119,0.14258373,1.3843985
alga,-0.55970645,0.6624324,-0.10187719,0.31910136,-1.7969214,0.49936816,-1.5361452,0.8759474,-1.7917314,0.41549498,0.32117233,0.98408675,-0.44645438,0.24619886,-0.60079753,0.20496103,1.887652,-0.181748,0.9520412,-1.1138353,-1.0478826,-1.5670894,0.2535956,1.5785326,-0.35930032,-0.445635,0.72067827,0.35977036,0.8558021,1.2812624,0.109825216,-0.31909367
amino_acid_peptide_or_protein,0.1286349,-0.72938037,0.013055305,0.73283625,-0.89897746,0.5200282,-0.42743552,0.34744653,-0.6203192,0.8633732,0.2997312,1.629365,0.6644459,1.2984306,-1.2626103,1.9317727,1.0792508,0.037692916,-1.9371768,-0.687813,-0.69884926,0.5866974,0.89984405,1.4416057,0.5238972,-0.5348516,0.50251234,-0.029639512,-0.095789164,1.0895301,0.5165057,1.0478659
amino_acid_sequence,-0.41258574,-0.28150824,0.7237337,0.4001048,-1.6728181,-0.5091973,-0.56146044,0.6471137,-0.1453042,-0.20202358,-0.1801289,0.6891313,-0.38306117,0.566101,-0.5078154,0.4294712,0.9333316,-0.7219683,0.22004639,0.019952867,-1.1308374,-0.06670142,-0.24783406,0.9048233,0.37076193,-0.6546291,0.66579473,-0.45507428,0.6369785,1.3111002,0.6341601,0.5598029
amphibian,-0.32276782,1.9361938,0.9189928,0.6342201,-1.085039,0.35782355,-0.96256775,1.1375108,-0.09372391,1.0175469,1.9875365,0.45569414,0.25979018,0.12554784,-1.8209565,0.61408836,1.3618131,-0.50916,1.2706679,-1.2535828,-1.8239332,-1.5465976,0.45920599,1.9945204,-0.7241849,-0.8579388,0.026841063,-0.055391107,0.78517747,1.6842222,0.2001511,0.1205617
anatomical_abnormality,-0.7883487,-0.33227915,0.13848439,0.8925782,-0.92909974,-1.8071635,-0.24926361,-0.17032002,0.4499282,0.72075886,-0.5958478,0.56742525,-0.48094052,0.12298112,-0.91174567,0.6738358,1.5869744,-0.8007254,1.2323513,1.0257715,0.4918226,1.1177673,-0.45978928,1.0378181,-0.5534859,-0.48065883,1.0659627,0.98988783,0.3461996,1.3666434,0.33130372,0.44750732
anatomical_structure,0.48347607,1.0990827,0.016814807,0.45035502,-1.7618363,-1.1853064,-0.29858214,1.6338581,-0.34563583,0.62574035,-0.39372456,0.71346474,-0.46236932,1.0243603,-0.8590125,1.3680968,0.0060029207,0.40120468,0.3632158,-0.17324181,-0.16209413,0.051675376,-0.10270043,1.4782596,0.28715128,0.09536196,-0.29076067,-0.16221486,-0.6434242,1.5212427,0.038552612,0.013225969
animal,-0.6431172,-0.45766643,0.84195304,0.81481,-1.7976377,0.60209155,-0.763161,1.0942439,1.814418,0.7382252,0.91272044,0.6089619,0.8525769,0.29154956,-1.3823886,-0.13714676,0.5493696,-0.3585866,0.4317946,-0.6996376,-0.90690017,-1.1518464,-0.275645,0.29051375,-0.66595435,0.08569333,0.561514,0.6170855,0.70310396,1.4863218,0.1727435,0.38090461
antibiotic,0.3511891,0.02746238,-0.59807056,0.14134932,-1.0778668,0.23087783,-0.08477812,0.4329704,-0.5364664,1.2992479,-0.3897695,0.72479504,-0.78458744,0.71330553,-0.9210745,0.6634278,0.7542239,-0.4196199,-1.2572824,-0.025234679,-1.1314507,0.050921626,-0.16178505,1.0750829,0.50838387,-0.889542,-0.71775717,0.431609,-0.032501716,1.2579651,-0.087030664,0.38747033
archaeon,-0.011867656,-0.2321588,0.74268085,1.2334923,-0.9799348,0.079522476,-1.0922248,0.6074841,0.5794683,0.2069689,1.1267966,0.6199774,0.31126785,0.4525701,-1.2445576,-0.38467422,1.0239971,-0.18266387,0.6792865,-0.834045,-1.247399,-0.78811693,-0.31937605,0.6623726,-1.037273,0.092994235,-0.5828615,0.21127826,0.38417497,1.3286654,-0.34774417,-0.002430724
bacterium,-0.05566147,-0.29178765,0.4566012,-0.49885517,-1.5660076,-0.23898554,-1.1603612,-0.0036919701,0.045163322,1.885928,-0.5209931,0.9948034,-0.23506226,0.32368317,-1.306096,0.6197654,1.5277492,0.93526816,0.878125,-0.5280322,-0.90143085,-1.3642142,-0.277167,-0.17545082,-0.59460574,-0.4011292,0.568243,0.38959342,-0.41801763,1.369863,0.2544693,0.20454164
behavior,0.81571615,0.6394307,-0.48872933,0.46795753,0.014440833,-0.6253302,1.1513286,0.19336106,1.1983613,0.9297091,-0.20895815,0.80426246,-1.2608215,1.009483,-0.34540075,0.23541988,1.1359613,-0.5020565,0.33139008,-0.44700378,0.39576963,0.2281599,0.35394645,-0.12698127,-1.3373454,0.055839833,-0.057559118,0.12454404,0.14476316,2.2530897,-0.15823543,-0.11393112
biologic_function,0.707144,-0.03346196,-0.40603676,0.34347317,-1.3953487,-0.83076906,-1.0393746,0.37537172,1.1409568,-0.32035202,0.25471103,1.9226372,1.1417638,0.418678,-1.274551,0.5306915,1.0885484,1.2736747,2.056125,0.5246065,0.30291575,1.1666337,-0.7183092,0.22153696,0.50413877,0.038148604,1.0255041,1.1581554,0.020480826,1.2378236,0.045796886,0.57351243
biologically_active_substance,0.5417841,-0.09658933,-0.21607143,0.6871648,-1.4163457,1.2167354,-0.42931986,0.28577542,-0.08619517,1.9312096,0.43435213,0.9884297,0.47878486,0.7133801,-0.7788331,0.6838097,1.17963,-0.048269965,-1.1169932,0.2892203,-1.0172575,0.72851235,-0.43250018,1.1612865,1.0358255,-0.5394875,0.8826303,0.7142291,-0.4145044,1.4342636,0.569186,0.54787666
biomedical_occupation_or_discipline,-0.7933548,0.49328983,0.5405852,0.7185814,-0.024426281,-0.10207039,0.9033679,0.093074195,-0.10000725,0.28080302,0.01588679,0.08286884,-0.7631226,2.1324286,-1.6017463,1.3287808,0.8149863,0.23116755,0.12575677,0.9036585,0.09691673,0.18194991,0.4094418,0.38583422,-1.1365277,-0.24674857,-1.0197878,-0.83865595,1.1358753,0.8321283,-0.64341676,-0.5615656
