relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.3093338,0.08376187,-2.0543895,-1.7460219,-0.8055773,-1.6361713,-0.04614222,0.69686157,1.3318683,-0.4685521,-0.9452891,-1.6919316,1.1569908,2.1908298,0.05709606,-0.664062,0.20311193,-0.31181502,-0.0014867862,0.28139398,0.23930892,0.6336,-0.46418592,-0.096918285,0.21592766,-0.16853712,0.110955656,-0.23517741,0.3983564,0.2291463,0.31846365,0.5017618
term1,-0.5019707,-0.55836785,-0.29460353,-1.1418344,0.41225028,-1.6274787,-0.95136636,1.0605377,-1.428077,-1.7722391,-0.33923322,0.29708135,1.8349304,1.4641354,0.15263754,0.13268377,0.16550085,0.46031225,0.63177323,0.00056784356,0.246974,-0.097695634,0.42780042,0.903163,0.05727436,-0.21490884,-0.32927242,-0.4619619,0.69726676,-0.08047945,-0.07130893,-0.07549797
term10,0.15825835,0.699672,-0.3759938,-1.2714049,-0.5373689,-1.7262735,-1.6186471,-0.28731403,-0.09746333,0.7469982,0.093110256,0.37116852,0.7089921,1.134678,-0.7091723,1.2969959,-0.90549064,0.66506326,-0.43383718,1.1139498,-0.16500592,-1.700415,1.1411667,-1.201251,0.6966637,-1.0523283,1.2198863,-0.38296458,-0.15028086,-0.034961406,-0.11975602,-0.6826339
term11,0.21625298,-0.038045857,0.037533585,-1.8338805,-0.50439686,-0.65221274,-0.7841795,0.21207903,-0.010627594,1.0602392,-0.09514275,0.50833064,1.1260805,1.246496,-0.09054654,0.9606494,1.1578927,-0.67035687,1.1628011,-0.9714748,-0.3658499,0.67924774,-0.73888206,0.16337553,-0.96219105,1.2726425,-0.040175304,-0.4895255,1.0608871,0.897752,-0.07150529,1.4274638
term12,-1.3058786,-1.4301628,-1.0385185,-2.2577314,0.68980193,-0.5380557,-0.76907355,0.041677058,-0.78481597,1.2932917,-0.60063726,0.58881176,2.1002786,-0.87491703,0.1950566,-0.32802868,0.05649463,0.39958888,-0.8720978,-0.45085806,-0.90151966,1.4190967,-0.66079944,-0.863793,-0.13795352,-0.09404784,-0.24361409,0.024549184,0.46487328,0.9272634,-0.5671343,0.3421376
term13,-1.4159253,0.8175473,-0.96134907,-0.99550617,0.4079157,-2.2394013,-1.0417569,-0.14043412,0.4536898,0.58843803,-1.611899,1.7644889,1.1018896,-0.9192025,-0.23125257,-0.8853354,-0.17884673,-0.38938463,0.219365,0.79105073,-0.45314717,-0.45359904,1.726055,-0.05219943,0.3311335,-0.39037704,-0.21983245,0.003363628,1.2385308,-0.8489439,-0.2666741,-0.025286205
term14,-1.501833,0.20581342,-0.3328606,-3.1746361,0.76370746,-0.3135107,-0.7899182,-0.67540234,-1.7986896,0.7253496,-0.73143804,0.32366452,1.3555659,-0.7424489,-0.5359343,-1.0498358,0.62575245,-1.8823545,0.39220324,0.8122748,2.185352,0.1345013,-2.3135793,0.8674099,0.028623257,0.685849,0.786673,3.1471887,-1.5642145,0.9981847,-1.0877157,-0.5761335
term15,-0.8043273,-0.005532001,0.049873848,-1.5225316,0.111965545,-0.66289866,-0.678653,-0.24711421,0.69271374,-0.17723475,-0.2593157,-0.6154389,-1.019228,1.2437178,-0.7247024,-0.97861785,-0.43049234,-1.2031074,-0.53023785,-0.7030881,0.08662052,0.10452866,-0.07365532,-0.17542309,-0.57988244,0.892174,1.1996628,0.90228045,0.27444392,-0.382889,0.05445803,-1.1706778
term16,-0.13622819,0.07024932,-0.091604814,-1.0622687,-0.032823466,-0.7794858,-0.10723689,0.20849353,0.25424474,-0.0025944184,-0.014342967,0.08688865,-1.0053228,-1.1617727,-0.3589132,0.42423117,-0.36961135,0.9140338,-1.0596628,-0.14357999,0.121198505,-0.14377238,-0.17089249,0.83835566,0.9308798,0.9493799,-0.12780735,0.8475941,0.4831995,-0.07655498,0.6968093,1.041869
term17,1.6648922,-1.4836358,0.24121356,-1.0031087,-1.4139268,-1.9101765,-2.458275,0.63841033,-0.24102582,0.69637215,0.3911973,-3.6423254,1.5168891,-2.3241494,-1.0229379,-0.4567428,-0.41909295,0.40668732,0.09812862,-0.5228593,-0.10838198,0.016299792,0.26309112,0.20059294,0.09109739,0.18792842,-0.28314868,-0.0616047,0.034255125,-0.2735788,0.8087504,0.43466088
