,EpochLoss
0,2.532106637954712
1,2.0139923095703125
2,1.6156575679779053
3,1.3152689933776855
4,1.091607689857483
5,0.9262309074401855
6,0.8037346601486206
7,0.7122616767883301
8,0.6429284811019897
9,0.5894989967346191
10,0.5480237007141113
11,0.5162191987037659
12,0.4926128089427948
13,0.4757688045501709
14,0.4638926684856415
15,0.45504701137542725
16,0.44770359992980957
17,0.44103553891181946
18,0.43479272723197937
19,0.42904049158096313
20,0.4239073097705841
21,0.41941073536872864
22,0.41545161604881287
23,0.411886990070343
24,0.4085744023323059
25,0.4053923487663269
26,0.402251273393631
27,0.39909783005714417
28,0.39591336250305176
29,0.3927075266838074
30,0.3895082473754883
31,0.38635122776031494
32,0.38327088952064514
33,0.3802935481071472
34,0.37742725014686584
35,0.3746534585952759
36,0.37192654609680176
37,0.3691871762275696
38,0.3663869798183441
39,0.3635132610797882
40,0.3605925142765045
41,0.35767433047294617
42,0.3548084795475006
43,0.35202836990356445
44,0.34934142231941223
45,0.3467300236225128
46,0.34416264295578003
47,0.34161287546157837
48,0.3390732407569885
49,0.3365550637245178
50,0.3340774178504944
51,0.3316558301448822
52,0.32929736375808716
53,0.3270007073879242
54,0.3247576057910919
55,0.32255563139915466
56,0.3203844130039215
57,0.31824225187301636
58,0.31613656878471375
59,0.31407612562179565
60,0.31206414103507996
61,0.3100976347923279
62,0.3081730008125305
63,0.30628931522369385
64,0.3044474124908447
65,0.30264729261398315
66,0.30088692903518677
67,0.29916325211524963
68,0.2974715828895569
69,0.2958069145679474
70,0.2941652834415436
71,0.2925448715686798
72,0.2909455895423889
73,0.2893677353858948
74,0.2878117263317108
75,0.2862779498100281
76,0.2847660481929779
77,0.2832742929458618
78,0.28179967403411865
79,0.28033876419067383
80,0.278889000415802
81,0.27744919061660767
82,0.27601906657218933
83,0.2745983302593231
84,0.27318626642227173
85,0.2717823088169098
86,0.27038609981536865
87,0.2689972221851349
88,0.26761600375175476
89,0.26624399423599243
90,0.2648836374282837
91,0.2635376751422882
92,0.26220768690109253
93,0.26089295744895935
94,0.25959116220474243
95,0.25829941034317017
96,0.25701531767845154
97,0.2557377219200134
98,0.25446590781211853
99,0.25319957733154297
