,EpochLoss
0,2.513911485671997
1,1.9473575353622437
2,1.5224387645721436
3,1.2133444547653198
4,0.9916892051696777
5,0.8324955105781555
6,0.7163473963737488
7,0.6295884847640991
8,0.5638514161109924
9,0.5147399306297302
10,0.4797057509422302
11,0.4556654393672943
12,0.43853917717933655
13,0.424854576587677
14,0.41305994987487793
15,0.40277785062789917
16,0.3938756287097931
17,0.3863668441772461
18,0.3801795542240143
19,0.3749016225337982
20,0.3698437511920929
21,0.36432549357414246
22,0.3579361140727997
23,0.35063567757606506
24,0.34267088770866394
25,0.3344624936580658
26,0.3264864385128021
27,0.31906265020370483
28,0.31219032406806946
29,0.30567386746406555
30,0.2993513345718384
31,0.293159157037735
32,0.2870798707008362
33,0.28110671043395996
34,0.27527907490730286
35,0.26971179246902466
36,0.26452991366386414
37,0.2597532570362091
38,0.2552478015422821
39,0.25081226229667664
40,0.24634085595607758
41,0.24189461767673492
42,0.23759180307388306
43,0.23347724974155426
44,0.22952494025230408
45,0.2257087230682373
46,0.2220253199338913
47,0.21847015619277954
48,0.21503835916519165
49,0.21175770461559296
50,0.20866599678993225
51,0.20574241876602173
52,0.20291858911514282
53,0.20016665756702423
54,0.1975199282169342
55,0.1950003057718277
56,0.19259293377399445
57,0.19029273092746735
58,0.18811552226543427
59,0.1860506534576416
60,0.1840459704399109
61,0.1820671558380127
62,0.18012890219688416
63,0.17825493216514587
64,0.1764509677886963
65,0.17471367120742798
66,0.1730336993932724
67,0.17140120267868042
68,0.1698232889175415
69,0.16831612586975098
70,0.16687902808189392
71,0.16549241542816162
72,0.16413719952106476
73,0.1628127098083496
74,0.1615321785211563
75,0.1602959781885147
76,0.1590961366891861
77,0.1579403281211853
78,0.15683183073997498
79,0.1557636857032776
80,0.15474262833595276
81,0.153766468167305
82,0.1528199166059494
83,0.151897132396698
84,0.15099839866161346
85,0.15013256669044495
86,0.14930224418640137
87,0.14850276708602905
88,0.14773154258728027
89,0.1469835788011551
90,0.14625586569309235
91,0.14554426074028015
92,0.1448523849248886
93,0.14417974650859833
94,0.14352813363075256
95,0.1428947001695633
96,0.14227382838726044
97,0.1416688710451126
98,0.14107851684093475
99,0.14049845933914185
