,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.33318856,-0.31395,-0.8263905,-1.0316079,1.1919413,0.07488565,1.1656094,-0.49290746,-1.1127994,-0.63344526,0.7082338,0.9846169,-0.64230347,0.21633376,-0.1351228,-0.10916307,0.7209613,0.71790296,-0.19570135,-1.0329645,0.20380433,1.0737981,-1.2075484,0.06636993,0.5614719,-0.5163987,-0.66746765,0.23232366,-1.0019714,-0.3807288,0.09139865,0.52492464
activity,0.019983565,1.4976894,-0.0011524293,-0.4619255,0.91322,0.5729046,0.7977728,1.654918,-0.48545405,1.1888714,-1.4847488,-0.6243068,-1.3078861,-0.07821752,-4.0396447,-0.6833893,0.567975,2.245991,0.10462076,-1.4305586,1.9991193,0.7158315,-0.10792394,-0.7126585,0.27995154,-0.2407191,-0.6614568,0.07176251,-1.7513742,0.56845635,-0.6125496,-0.10586321
age_group,0.3634318,-1.5850679,-0.8824172,0.46812525,0.38393095,1.6660225,0.66144127,1.6479987,-0.6825847,-0.13426593,0.18842621,-0.2857386,-1.0497998,0.13465755,0.64208305,-1.5851527,-0.48691297,0.92292684,-0.5386835,-0.87366736,-1.1605489,1.7252568,0.0054246597,-0.44195193,1.1234188,-0.7490792,0.605929,-0.45082718,-1.7405494,-0.17439388,-0.19696338,-0.110989824
alga,-0.9036074,0.20754312,0.5267603,-1.6478084,0.63068646,0.12987709,1.521452,0.13924703,0.13051005,0.72825,0.32343557,-0.50928664,-1.4948289,-0.057734072,-1.4035417,-0.15432405,0.5393661,1.7291375,0.5991442,-0.64941263,0.8445946,1.1850271,1.5801078,-0.53928226,0.30348697,-1.9603475,0.35106468,1.0297579,-1.8712664,0.10533512,0.31358784,-0.34601688
amino_acid_peptide_or_protein,0.08863563,0.43499902,0.4997429,2.211179,1.2511142,-0.21738775,1.5150431,0.45392165,0.13021283,1.2986752,0.16814983,-0.8711382,0.388418,0.14302015,-1.255994,-2.0956805,-0.86407477,2.3012667,-0.33800843,-2.1474292,1.3537503,1.0975841,-0.81774473,0.5992126,0.5160774,0.048577197,-0.68426216,-0.62446076,-0.9920019,-0.8452051,-0.5957207,-0.400806
amino_acid_sequence,0.0033763917,-0.06767986,-0.56790924,-1.4717672,0.5710124,-0.069996,0.7325715,1.1491371,-1.3012587,-0.16228166,0.87390697,0.83897483,-0.14964631,0.2740298,-1.1608279,-0.31734708,0.46258646,2.0009286,-0.69622904,-1.8899443,0.4192858,1.3341209,-0.4028411,-0.25955096,0.2533942,-1.0683416,0.4625819,0.5928345,-0.55364865,-0.47157046,-0.9899696,-0.27964288
amphibian,-0.517852,0.8653266,1.6531515,-1.7943726,0.6469363,-0.3785715,1.4363933,0.4452761,-0.008762094,0.35146195,0.32897645,-0.5467311,-0.36259863,-0.014163784,-0.8611763,-1.0695198,0.84495324,1.4861474,0.31086156,-0.7288362,0.5789412,1.5095812,0.39365453,-0.4934404,0.6479564,-2.0078516,1.0074434,1.2177,-1.624975,1.4359095,1.0334945,0.3487682
anatomical_abnormality,-0.21438396,-0.3176938,-1.1763779,-1.1108252,1.4428259,0.12458576,1.129895,-0.53442067,-0.4547001,-0.957157,0.44268593,0.81237286,-0.99137676,0.8984592,-0.28214476,-0.17004156,0.39242464,0.52876014,-0.4240144,-0.9226051,0.2464789,1.6408516,-0.6340573,0.27112225,0.61831534,-0.51609695,-0.22027186,-0.6682409,-0.8771633,-0.64117676,-1.1012099,-0.0011217538
anatomical_structure,0.012572782,0.07035461,-1.6271564,-2.1355722,0.33023566,-0.06651959,0.17965741,-0.35822004,-0.9916745,0.625303,0.07527438,-0.24454086,0.30672786,0.06435281,-1.6153853,-1.1584885,0.091016665,1.4211073,-0.22603403,-1.443118,0.2345821,0.97148246,0.13632914,0.2882951,-0.6315604,1.0983251,0.61350864,-0.9502252,-1.8584886,0.06613196,-0.2628003,1.4918035
animal,-0.971055,-0.6773831,0.8634447,-1.5822846,0.55015165,-1.492386,0.79396653,-0.11205974,0.44571775,1.0134116,0.031226188,0.060235985,-0.020586463,0.26832122,-0.56689715,-0.7767714,-0.6242129,1.8407414,0.4081672,-0.4480011,1.0497273,0.78111494,0.9820544,0.5867276,-0.017216336,-1.2133744,-0.18847777,-0.27310956,-1.2610486,-0.59737134,-0.085324734,-0.4103425
antibiotic,-0.014510129,-0.5924527,-0.29119462,0.9840355,1.069749,-0.2153211,1.4577426,0.42593777,-0.559887,0.7465725,-0.16664699,-0.8266114,-0.3983453,-1.7032117,-0.28310403,-1.3579113,-0.60235745,1.4207746,-0.56680226,-1.3368698,1.3973477,1.2697285,-0.69139165,-0.77366996,-0.8546586,0.4754379,-0.8386952,1.1569995,-0.8715192,0.018209437,0.7308727,-0.18482712
archaeon,-0.69419205,-0.6547695,0.87004,-1.2062502,0.64812875,-0.23224145,1.3405187,-0.096366934,0.60805863,1.1243196,1.4570214,-0.2165145,-0.8097851,-0.2076889,-0.8633375,-1.0674438,1.1996853,2.3721397,0.074544795,-1.1991951,1.6488913,0.9978342,0.7869007,-0.5937987,-0.27984545,-1.8625774,-0.03628973,1.5755713,-1.3415197,-0.017519303,-0.15841879,0.54867435
bacterium,-1.4618825,-0.16733268,0.06848497,-0.6437797,0.39260098,-0.32222196,0.76870054,0.16178559,0.15934147,0.9191187,-0.09399792,-0.02122766,-1.067134,0.52265596,0.010309226,-0.4776223,-0.14418352,1.5962007,0.067030214,0.114047,0.9622863,0.8721117,0.30560854,0.0023740623,0.99626374,-1.4994422,0.4488769,0.89945203,-1.400588,-0.1284417,-0.2161796,0.5435004
behavior,0.20610337,1.5145472,0.34079164,-0.0958832,1.3180444,-0.7486498,-0.45173982,-0.26353666,-1.1523327,1.2721145,1.456555,0.10035991,-0.7142692,1.3328921,-2.014165,-0.11739593,-0.77898157,1.8819536,-0.45847422,-0.9986248,0.500538,0.75855815,-0.5220577,0.57620114,-0.3393233,0.7219471,-0.5131957,-0.35359868,-0.66181976,0.4403179,-0.76701766,-0.14586999
biologic_function,0.18226379,0.58918005,-0.33662722,0.17172614,0.93372905,-0.46562743,0.8671151,-0.14285831,-0.9147828,0.42808884,1.014928,1.9054606,1.2474927,0.35200727,-1.2862319,0.027146254,-0.1732911,1.1199502,-0.6986384,-0.50881684,-0.5992393,0.6278564,-0.5626622,-0.3093264,-0.12528923,-1.1778963,-0.49154463,-0.45852292,-1.0758986,-1.4432402,1.3967866,0.043115877
biologically_active_substance,0.4173878,0.08300016,-0.138541,0.95904446,0.58523977,0.056864876,1.9877892,0.8019738,-0.5749456,0.556015,0.5784239,-1.9280566,0.56597453,-0.31263855,0.19341062,-1.8739133,-0.81020534,1.6681651,0.5623063,-0.765673,1.1394804,1.5292677,-0.2918762,0.20602034,0.02099623,0.4257819,0.17001086,0.11761709,-0.7753321,-0.97839993,0.83353496,-0.6180236
biomedical_occupation_or_discipline,-0.0773,-1.0111759,0.0792961,0.29681772,-0.45859978,0.24229416,0.32638174,0.59886247,-2.5042083,1.012592,0.6904553,0.24071833,-0.58523834,0.2845833,0.5426149,0.6386825,-0.51220155,0.93326277,-0.99388444,-2.012335,0.6629839,0.46189198,0.9086092,0.04680352,-0.10902296,0.7351643,0.45602417,0.035367712,-0.62512654,-0.626386,0.6972107,-0.0033309804
biomedical_or_dental_material,-0.46922198,-0.24357639,-0.4907155,1.2272189,1.0626392,0.5197639,1.4078455,0.8459729,-0.4929406,0.2121756,0.059332564,-0.9177381,-0.212006,-0.17830308,-0.6745802,-1.023913,-0.35591915,1.2926494,0.7203805,-1.5065485,2.0387197,1.0938047,-0.03540656,0.60622656,-0.41844916,0.5135584,-0.47767106,-0.2361346,-1.4931713,1.0634311,1.743359,-0.20218486
bird,-1.2876964,0.06288317,0.47171968,-2.1208403,1.1463376,-0.8650591,1.4330105,0.083702065,0.083291255,0.3488262,0.47521636,-0.12033192,-0.740932,0.22506484,-1.5714993,-0.8786527,1.0684508,1.7287464,-0.25846025,-0.83876365,0.93166995,1.381512,0.6010765,-0.44280708,0.2727449,-1.1204882,0.6703239,0.76917124,-1.3851031,0.05573,-0.902183,0.027493823
body_location_or_region,-0.2404288,-0.40323165,-2.2107446,-0.47433138,1.2879418,0.8125825,1.0790217,2.097269,-0.5991026,0.33076698,-0.3652659,0.5659414,0.15407318,-0.027127614,0.0027206037,-1.170533,0.8879149,1.8189858,-1.7611406,-1.3934655,1.0970418,1.0178423,2.124887,-1.1239126,-0.03593152,-0.42730606,-0.10596268,1.3077207,-1.9442177,0.60763973,-0.49238703,0.16601068
body_part_organ_or_organ_component,1.2494506,0.6029924,-1.2132648,-1.5805897,0.14451301,0.49934968,1.1400067,0.07789208,-1.3349245,0.890777,0.69883865,0.7454959,0.3258327,0.72305715,-1.1417764,-1.3707514,0.50684077,1.8906223,-0.066236585,-0.62445956,-0.84896165,1.0396806,0.4802973,-1.1209341,-0.43387058,0.8261891,-0.3641882,-2.8072135,-1.2281866,0.3108736,-0.36181435,0.11163839
body_space_or_junction,-0.98805004,-0.5575444,-1.6385076,-0.23556566,0.32717666,-0.03274953,1.2295882,0.37152457,-0.18510832,0.0332099,-0.40580878,0.38188818,0.21934938,0.13146715,-0.015225623,-1.3158027,0.7466867,1.4062041,-0.056449268,-1.376862,-0.2583133,1.0315443,0.60275674,-0.6858945,-0.4400257,0.778857,-0.5869658,1.4372745,-1.1112902,0.05272421,-0.8319193,-0.05379718
body_substance,-0.118807584,0.5049322,0.44253427,0.50703853,0.87558955,0.7190896,1.2105416,0.8384452,-0.21181217,1.1483808,0.37326887,-1.1976731,0.33698818,-1.7870421,0.5714401,-1.5856875,-0.3469291,0.59322256,0.24344504,-2.1532958,0.294328,1.6360767,0.08555887,-0.9918964,-0.2087307,1.2192458,-0.05814416,1.1153185,-1.138242,0.6675789,0.32302427,-1.017665
body_system,0.99542505,0.19513401,-1.9015008,-0.41096663,1.9533229,-0.01833489,-0.5280065,1.4163781,-0.19192706,0.77996874,0.035277218,0.09893073,-0.39464232,0.11158116,-1.585032,-1.2857103,0.50925165,2.3011942,-0.06282036,-2.1536062,1.1456807,0.7507869,-1.0076721,0.15284501,0.62305635,-0.9895085,0.07758346,0.21280009,-1.8164704,-0.32398486,-0.51477116,0.08264225
carbohydrate,-0.15028186,-0.6771279,0.60867894,1.953682,1.4714937,0.6488378,1.4633121,0.62695295,-0.09045043,1.2507981,0.10928937,-0.8943582,1.2187508,-0.5950394,-1.101893,-1.5746626,-1.8639445,2.0060093,-0.38661814,-2.1700706,1.310425,1.1155456,-0.40301877,-0.09981875,-0.1548287,0.27381676,-0.6065039,-0.50598747,-1.2423757,-0.41808444,0.090132326,1.6665207
carbohydrate_sequence,0.15016374,-0.48858985,-0.7788577,-0.9948672,1.0786718,-0.6143812,0.7764208,3.1602569,-0.19942631,0.7185874,0.27224654,-0.27434406,-0.43157417,0.8036685,-1.1001943,-1.4453669,0.008645117,2.0895498,0.34260204,-2.0014486,0.42174223,2.08584,0.34395194,-0.31363112,-0.3788155,-1.9306608,0.18684685,0.2687493,-1.3159672,-0.7026091,0.1771644,-0.6267792
cell,1.9465387,0.53069794,-0.6340483,-1.7597975,0.1414322,-0.5926019,1.3844941,0.4993932,-1.3798437,1.306298,0.38205177,0.43526095,0.50214213,1.5935853,-0.6225022,-1.5561608,0.16028662,1.9761685,0.75055623,-0.5498998,-0.6130893,0.9737414,1.6399349,-0.22703026,0.33668035,1.0858535,-0.1015691,-0.059077956,-1.4656736,0.3235771,0.07530542,0.1968446
cell_component,-0.25950992,0.09649106,-0.9161081,-1.8042532,0.28953943,0.037672304,1.5480632,-0.3474437,-0.31073615,0.39159104,0.21930657,0.6729196,1.2607493,0.7971189,-0.46464577,-1.2582502,0.17793849,1.9491627,0.35740027,-0.8927597,-0.80804825,1.3168509,0.9725573,-0.5477615,0.4313452,0.75898033,-0.7485997,-1.728954,-1.2469912,0.09104209,-0.23789687,-0.39038455
cell_function,-0.2883717,0.8078288,-0.15835,-0.23156719,1.1095303,-0.4544798,1.2988098,0.549357,-1.2048378,1.3160568,1.1759207,2.0329497,0.35347992,-0.27816936,-0.75963056,0.02030923,-0.20161983,1.5171947,-0.22711119,-0.61006737,-0.95852834,0.5771604,-0.18668103,0.44713852,0.80861574,-1.224036,-0.84516454,0.568863,-0.6820485,-0.74519044,0.5647114,-2.1148782
cell_or_molecular_dysfunction,-1.3813663,-0.2898261,-0.9762835,0.5934451,0.97466755,-1.3406918,1.3850676,-0.61295485,-1.2857989,-1.3035086,1.35596,1.437257,0.06309438,0.19647568,-0.1364686,-0.28909898,0.001641593,0.82736593,-1.2836272,-0.74366885,-0.41911477,1.043309,-0.6662373,-0.13828346,1.3931979,-1.1726481,-0.9992959,0.26358908,-0.6835827,-0.3172578,0.70769745,-0.51995564
chemical,1.1218188,0.3358283,0.2567776,0.59928626,0.4962882,0.3001713,0.43249497,0.6450324,-0.16506253,0.73449683,-0.2701199,-0.4286014,0.8766114,-0.3454602,0.16522746,-1.6304127,-1.0615822,1.9648937,0.06665925,-0.43031698,1.7045734,0.63359094,-0.48085126,0.4954775,-0.24253067,-0.31011072,-0.40692294,-0.6542489,-1.2147124,-0.14464243,0.15851496,-0.96760523
chemical_viewed_functionally,-0.014886679,-0.09333313,-0.13885497,0.7676619,0.51829714,-0.7237086,0.10097256,0.7942665,0.15651926,0.51154524,0.31502026,-0.9630168,0.13233905,-0.3098744,-0.13242161,-1.0209388,-1.6996387,1.0996597,0.16828361,-1.3380947,1.0858748,1.0126191,-0.18000285,0.47870514,-0.13400021,0.42633072,-0.73315436,-0.48606786,-1.3245894,0.23298997,1.6269349,-0.7124127
chemical_viewed_structurally,-0.16072673,-0.18210922,-0.23821849,1.6120697,0.62211597,0.7287885,0.8777443,0.7472289,0.12561905,1.8949645,0.10619446,-0.1692321,0.9795548,0.86751854,-1.3216375,-1.1700388,-0.47867435,0.7940237,-1.2791425,-1.8360639,2.2585921,1.3787078,-0.23036228,0.3972478,-0.3727169,0.52491456,0.059587628,0.68946373,-1.624985,0.15250206,0.119785294,-1.4487383
classification,0.24646837,-0.90814054,0.72418946,-0.34504598,0.37499806,0.7088635,0.94844204,-0.5476317,0.82465315,0.46873674,-0.7993473,0.5484694,-0.45203853,1.8761902,0.1451301,-2.9602838,0.019803602,2.495566,-1.0328436,-1.0358793,0.29125386,2.155404,0.23225723,0.08514557,0.38112104,0.20933615,-0.5102399,-0.9040809,-0.7421363,0.019970322,-0.23796374,-0.21978442
clinical_attribute,0.17450391,-0.6016204,-0.13249344,0.86356986,0.8312407,0.3049016,0.55173767,2.1164722,-1.1171094,0.22321182,2.1939607,0.95490676,0.6961161,0.870288,0.11937667,-0.91735613,0.9191819,1.0116684,-0.50248134,-0.80170673,1.1662565,2.34239,-0.15765801,-0.04176136,0.68573064,-0.5036655,-1.0033537,-0.033835,-1.1148541,0.089182906,0.21033335,-0.98682797
