relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.720648,2.5215952,-0.35691923,-1.3351055,-2.4154143,-0.1492074,0.7794684,-1.6567334,2.1908493,-4.4935694,-1.2649865,-0.58782464,1.4473151,-0.874854,1.7274652,-1.798713,-0.7703157,-0.51011115,-0.21164623,-2.4414704,1.789352,0.46202293,-0.32853997,-2.1919963,-0.064794086,0.41445398,-0.5273788,2.5689692,1.7309362,2.3154664,2.3962765,0.48938206
affects,0.55857515,-0.6017208,0.5260297,-2.5463526,-0.993042,-1.6683496,4.0446215,-1.3682411,-1.371657,0.4082356,-2.9418614,-0.15795045,-1.9692816,0.077146806,-3.8127165,0.86677784,-1.1057717,0.47099653,-2.968847,1.3844088,2.4632764,2.9457498,-0.35223192,-0.16554242,-1.6592045,-1.6010227,2.279087,-0.017499726,-1.8794538,2.1436057,-3.7293732,-1.0158142
analyzes,-2.7266173,0.5659978,-2.5238972,-1.9758673,1.3459139,2.3405252,-2.068289,-1.9396749,-1.0138197,-1.8009675,-1.0646771,-0.4991083,-2.0244482,-3.3880448,1.710063,2.3020072,-3.9725816,0.015610603,4.0001917,-0.945441,-0.8110557,-2.3964689,3.3055224,0.45088682,0.20024104,3.3143678,0.40063462,0.0067085926,1.6271869,-1.180119,2.2025402,0.6923268
assesses_effect_of,-3.056251,-0.42680025,0.19467805,-2.7844472,2.7451203,-0.06903367,0.5642022,-2.3320417,-1.8952072,0.0454432,-2.3698146,-1.5808853,-0.85887986,-2.0344825,-0.85456645,2.7078702,-2.1559234,-1.2105446,3.1455197,0.52685416,-0.9158756,0.9003559,2.9037335,1.4865851,-3.1583924,-1.5114101,-1.1465336,0.820652,-2.7868352,0.75338364,0.5885658,0.14833373
associated_with,-2.8306136,0.94546944,1.8087391,-2.3082407,-3.4104517,-1.5868157,2.1305099,-1.68374,3.1310399,1.1551774,-1.4555321,0.85036427,-0.4949238,-1.3715252,0.28075892,1.7956764,-0.6778436,0.71507746,-0.9338589,2.9835536,0.96013206,-2.9511354,-3.4948297,0.8631873,1.3133752,0.64164954,0.93709254,1.9740494,-1.1264257,0.5383069,-5.527197,1.6843095
carries_out,-0.87869847,-2.8469045,-3.4590592,-1.1213449,-1.876597,1.337428,-1.6370912,-1.2897514,-2.2918873,1.2403847,1.3468105,0.76217985,-0.16077714,3.1550038,3.128403,-1.2498583,-1.4685805,-2.4123485,-3.0317457,-0.004083092,-1.5158026,-0.12116428,1.3058661,3.0053482,-1.8419397,-1.0184903,-3.022136,-0.6539956,1.9199361,0.86774915,-0.4554266,-3.4116466
causes,-0.31613266,0.08513276,-1.0081185,-3.132996,-1.7025844,-1.3118328,1.5501399,-2.2468822,0.92891383,0.37176365,-0.39777693,2.546099,0.7794204,-0.52598184,0.43304187,3.316873,1.2880819,0.04037977,-3.3103225,1.5034529,-1.0036144,1.5180342,0.010953231,2.1390388,0.09330156,0.08683929,0.16188428,3.9149592,-1.2769414,-2.0063267,-1.0498092,1.497541
co-occurs_with,-3.374055,0.38583225,1.2061981,-1.5771042,-1.1324706,2.886584,0.51621294,-2.6522505,-0.41918266,-2.911455,-2.9910605,-2.346129,-1.9421986,1.6130744,-2.7390862,1.2993095,0.38201818,-0.8119413,-1.1469522,2.84329,-2.257945,-0.12552412,1.998222,0.8111905,-2.270995,-0.33691928,3.1070168,1.9851365,-2.0005505,2.1083753,-0.26136994,0.711717
complicates,-3.2429135,-1.3068688,-2.3694365,0.04768757,-1.1524605,0.9336526,1.5741028,-1.727008,-3.304734,-0.22397977,-2.563873,-1.7160769,-0.70818627,0.75722307,-0.4284164,1.6475682,1.7963033,-0.37977642,0.82948023,3.8971484,-0.7538234,1.9913048,3.1092613,1.5766813,-0.5951104,-0.83750445,0.9819107,3.8400455,-0.97342694,1.6278538,-1.0877267,3.4322908
conceptual_part_of,-2.2350082,0.8931725,-4.865579,0.042918127,-1.6495811,0.0008833363,-0.87347806,-2.3208025,-1.5038692,-0.73377,2.884158,-3.4894052,-2.2302043,-1.4568381,0.9218643,-0.8517266,-1.7493727,-0.744606,-3.1540174,-0.72618383,-2.1909034,2.503361,0.24218568,2.4807148,0.38214707,-2.743116,-0.61645573,-1.4322087,0.8959536,2.5135221,1.9851907,1.5265168
