relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.269001,-1.2425703,-0.81403416,-2.0228195,-1.9595457,-1.2829409,-0.6368383,0.03597793,0.0074670226,-1.0336313,-0.525487,-0.98420584,2.645082,-2.6198254,0.5750112,0.7548404,-0.26575458,1.1148895,-0.22794595,-2.2321455,-1.0597246,0.36135828,-0.1812363,1.7530433,1.3984729,-1.5267748,-0.08588194,-1.2795267,-0.2379901,-1.0576034,-0.9868703,-1.4069245
affects,-0.46773773,0.3715591,-0.32591772,0.25755295,-0.25404423,-1.9201847,-0.820003,-0.7165601,-0.13447966,-1.3414608,0.5007479,0.64037603,-0.22719494,0.20035078,0.45197943,-0.37051484,-0.86473125,-0.515237,0.17529702,-0.71989524,0.91049963,0.5247512,0.6386241,0.23448087,0.19703628,-0.099755935,0.22272228,0.7576044,-0.2241129,0.25891975,-0.7129715,-0.43394086
analyzes,-1.2832859,-0.8995698,-0.45679763,-0.641705,-0.016752873,-1.7241706,-0.8160774,-0.49316102,-1.2978549,-0.2456702,-0.8314915,-1.7489488,0.27075538,-0.653188,-1.3532845,-0.014205553,-0.06296352,2.4973342,-0.44973922,-0.2773164,-0.43641523,-0.20028177,-1.1148819,-0.38363585,0.39916635,0.82100934,-0.35747507,1.635651,-0.30078918,1.4586812,2.5729997,-0.7163987
assesses_effect_of,-0.094091505,0.18887334,-1.0717032,0.122890115,-0.02114863,-1.3457528,-0.57991856,-1.706342,-0.9383661,-1.1489854,-0.668007,-0.12869065,-1.2275367,-0.8086364,0.18278106,-0.38085485,0.8166237,0.35645738,-0.11488327,-0.128155,-0.44435734,0.29091847,-0.34451234,1.7015059,-0.13771892,-0.22048746,-2.2165678,-0.45515984,0.15407039,0.25460017,2.6788948,-0.8192859
associated_with,0.15338871,-1.4371736,-0.73461556,-0.68345624,-0.9226062,-1.0438576,-1.2590275,-0.016387902,1.5170478,-0.6817932,0.82821554,-0.17141365,-0.039341785,-0.53706735,0.6781776,-0.50764096,0.13121034,0.9739077,-1.8177872,-0.1486569,1.8421849,0.46394283,-0.82292837,-0.49690965,0.3846838,0.5011009,-0.9987171,0.73526794,0.6083558,-0.85122573,0.8100319,0.32434222
carries_out,0.44763047,-0.4602506,-0.7350744,1.5113364,-0.16047736,-1.0171818,-0.9468699,-0.36751837,-2.6479173,-0.61231977,0.97047764,0.8101061,0.32700133,-1.6651356,0.9570669,-0.8176787,0.71604145,0.7901587,0.026688792,-0.102989316,-0.976901,-0.28011775,0.5604274,0.7662396,0.23730263,-0.8956975,0.85857284,-0.2803975,1.0768675,0.09287135,-0.55132467,1.3567759
causes,-0.7367799,-0.21600053,-0.017401615,-0.12215778,-1.1649566,-0.4048946,-1.286294,-0.37965378,0.9439142,0.8302623,0.23883295,0.2713651,-0.08598143,-0.77468616,-0.8848716,-0.6677312,-0.15527122,0.47881466,-2.1050959,-0.10667565,1.2453421,1.1516387,-0.7499261,-0.461267,-0.038406447,0.81846905,0.63978666,-0.15783526,-0.021089246,-0.7155963,-0.6003754,0.4554483
co-occurs_with,-0.30203512,-0.006680198,0.46731392,0.38674054,-0.22794357,-0.76042306,-1.458394,-0.11175032,0.26282865,0.16695343,1.0563648,0.6492975,-2.3524702,-1.0964932,0.26991993,-0.20589855,-0.9019037,0.5511063,-0.4303467,0.39007938,0.88404864,-0.62027574,0.60253626,-0.7620829,-2.1976922,-0.12652048,-0.41926372,0.17622109,-1.0156944,-1.0241991,-0.72519106,0.6881608
complicates,0.37874252,-0.067142636,0.82755476,0.52563095,-0.4341672,-1.2249761,-1.3300248,-1.3325468,0.39428765,0.08714536,0.9963038,-0.8333379,-0.10719107,-0.8150737,0.59259915,-0.97495455,-0.28937367,0.44174832,-0.5523564,-0.094230354,1.3169473,-0.47919658,0.56818116,-0.37063402,-1.1167122,-0.5552722,-0.08449929,0.18142208,0.79911494,-0.9046221,-0.7636324,-0.20415443
conceptual_part_of,0.3711166,-1.2998549,-0.382087,-0.32138985,-0.6356283,-0.44923604,-1.8252031,-0.95836866,-0.6225479,-0.15514542,-0.4537795,0.5635734,1.1878189,-0.5357629,-0.7206684,-0.019339748,-0.20098256,0.586059,0.54285544,0.32754788,0.2844933,-0.41466796,1.122592,0.38096797,-0.5809924,-0.35312656,0.05976515,0.3320176,0.6488596,-0.40388688,-1.0311109,1.2667083
conceptually_related_to,-0.11639986,-1.0907617,-0.26186246,1.4499589,-1.0489036,-2.0386727,-0.41134146,-1.1922455,0.8204447,-2.0654566,0.98341393,0.9145083,-0.70408106,-1.7865518,-0.22071004,-1.5702622,-0.1563314,-0.027224485,-1.2210405,-0.84044343,-0.04163198,0.2247387,-0.8677475,0.17679113,0.07990722,0.14195749,0.9178999,1.4841391,0.5584542,-0.25682247,0.15651865,-0.13416922
