,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.8850229,0.17348474,0.020326138,1.2081017,0.17850794,-0.88728446,1.3583045,-0.5603962,-1.5961275,0.23586957,-1.0297103,-0.233964,-0.43208173,0.93643713,0.22844525,0.07359788,0.061483875,1.0626167,-0.12869117,-0.16134237,-0.8424431,-0.5219707,0.24939549,0.35891485,-0.18925233,1.4441711,-0.7831324,0.61182916,-0.1600483,-0.36745661,0.6706668,0.24821497
activity,-1.5615553,0.019152563,-0.31183404,-0.65586674,1.071504,-2.3791533,1.4286008,1.1416856,0.13640337,0.13482632,0.6153005,0.14451082,0.23984629,0.1054096,-0.026126366,0.30684793,-0.18822147,0.1205679,-0.53525233,0.30529144,-0.5346242,-0.43083313,0.5211343,1.2368165,-0.83408046,1.2949469,0.9425369,-0.26765385,-0.9214433,0.84683084,-0.8418772,-0.54736733
age_group,-0.7322726,0.50505036,-0.264706,0.9297973,0.42684975,-0.9281212,1.2803252,0.54280996,-0.14779133,-0.56559634,1.1843543,0.69206554,-0.030380541,0.21162468,-0.091028705,0.7282724,-0.89917123,0.7947707,-0.15395409,-1.1293749,-0.50263894,-0.4710688,0.9438478,0.67052907,-0.60443383,-0.6471346,0.6293498,-0.015401532,0.8134298,1.6099004,-0.23329383,-0.8324301
alga,-0.39244556,0.5211092,-0.5382589,-0.7141756,-1.2515445,-0.19291575,1.7194673,1.1479846,0.12062923,1.1634262,-1.471665,0.5669054,1.2056748,0.8859214,-0.895853,0.7080857,-0.31067574,0.3474122,-0.44331023,0.038688283,0.09099972,-0.35943103,1.4270887,1.1329213,-0.56329864,0.71626353,0.6571444,0.6102967,0.7509367,1.1795818,0.24350366,-0.049764983
amino_acid_peptide_or_protein,-0.3698626,0.80489904,-0.8993626,-0.1700289,0.54590034,-0.5770075,1.5423474,1.0216975,1.0283353,0.2262463,-0.12999673,-1.1130792,-1.1750513,0.7433474,-1.7604923,1.5621207,-0.046901315,0.88665265,-0.4408714,-0.05868634,-0.80357075,-0.27117717,0.9138268,0.90605223,0.50142294,-0.074174136,0.34758243,-1.5181773,0.24414733,0.26941738,-0.4845308,-0.30263513
amino_acid_sequence,-1.8841746,1.1261158,-0.4988772,-0.46757853,-0.58092165,-1.6528927,1.9027455,0.17781931,-0.60147727,-1.056816,0.12292005,-0.3078443,1.538579,0.87237895,-0.87858194,1.5997763,-0.4703866,0.3100572,-1.2435509,-0.5036169,-0.06975491,-0.6211826,1.481914,0.22106247,0.03630318,-0.21624748,0.31180862,0.008206388,1.689271,0.8851835,0.3117196,0.51510423
amphibian,-0.8983799,1.5855825,-0.6528775,-0.6263105,-1.1705482,-0.40329692,1.208198,0.9714846,0.047493692,0.5219118,-0.54123276,0.20572059,2.0283575,0.9290628,-0.74105436,1.2612214,0.2093022,2.3339891,0.18230726,-0.8919315,-0.51286405,-0.25600767,0.73562104,0.6195249,-0.3450285,0.30718157,-0.11772419,0.7525521,0.5213778,1.216883,-0.4683737,-0.758604
anatomical_abnormality,-1.2913399,0.13476832,0.23403163,1.6907486,-0.013979932,-0.46917284,1.5548875,-0.6255816,-1.588537,0.17049244,-1.0542356,0.1925261,-0.72054034,0.8667835,0.39394724,0.56061745,0.12673266,0.27665722,0.05437986,-0.9339415,-0.68854845,-0.41130346,0.6404307,0.8071645,0.28699392,1.4235357,-0.42187646,-0.21536787,0.12877055,-0.1868067,0.7420947,0.76885283
anatomical_structure,-0.04520997,-0.0027719848,-0.24968189,0.9153569,0.96577305,-2.2336264,1.6277653,0.65803266,0.16206472,-0.57544625,-0.8297092,0.0150184855,-1.1867788,0.9783566,0.7071274,1.6982492,-0.23508506,0.015522776,-1.5955787,-0.28988728,-1.3801204,0.027780136,1.1193134,0.71937543,-0.37637767,0.9453371,0.71545696,0.9756335,0.21559446,0.70671284,0.010384673,-0.38254648
animal,-0.5696231,1.0257312,-0.6809736,-0.45279846,-0.6280496,-0.5438233,1.8725766,0.990913,-0.096810676,1.9667113,0.004958619,-0.4627282,2.0494373,0.7701801,-0.36228475,0.24165836,0.14259222,-0.42237028,0.8126215,0.09911219,-0.6108656,-0.86452127,1.3991275,0.460099,-0.47194982,0.033835523,0.7226148,0.6933699,0.8090871,0.8456502,-0.15904298,-1.5271969
