,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.099416174,0.5558367,-1.3142774,0.93543434,-1.0299578,-0.10214685,-0.14283282,0.37823492,-0.5731574,-0.106128715,-0.051295903,1.1674037,0.37783584,-0.12028001,-1.371954,-0.119402245,0.25737277,1.0059782,-0.01980099,0.9113332,0.18153122,1.0294964,1.0765141,-0.48066944,-1.6050153,-0.023249833,0.7070751,0.2712257,0.98338753,-1.9182745,-1.7640897,0.117420055
activity,0.5780239,-0.012570684,-0.9914795,0.11894974,-0.8460086,-1.7612429,0.2131306,0.46077406,-0.5820792,-0.5436764,-0.5760447,0.5281602,-0.57041967,0.7322735,0.3563021,0.10484281,-0.86271095,0.743222,-0.0042131105,-0.2360299,-0.34211975,0.80823874,0.32028884,-0.14267603,-1.6097534,0.44342634,-0.6975192,0.6327524,-0.42967385,-1.6927348,-0.76895636,-0.3153869
age_group,-0.13051301,-0.14156382,-0.37819982,0.12621742,0.2786432,-2.0931365,-0.49055344,-0.067796506,0.055768836,-0.1436374,0.30118808,0.18774804,1.0884999,-0.20613603,0.63147676,0.5182696,-0.4394646,0.6077917,-0.027213734,-0.5416785,0.36775017,1.1832854,0.72599995,-0.28630242,-0.57121676,-0.997379,0.33016506,0.3688484,-0.41764215,-0.2083325,-1.3361491,-0.08810091
alga,-0.22317481,0.6827003,-0.45448697,-1.95667,0.47136733,-0.8287613,-0.53782004,-0.38582546,-0.37971613,1.9012715,-0.40364566,-0.15657468,0.4692933,-0.4143459,0.687778,-0.29826024,-0.39397535,0.70682126,1.164515,-1.5372748,-0.92263496,1.5879148,0.7858071,2.2083142,-0.73021257,1.8536794,-0.75046486,0.28872412,0.38906172,-0.9623318,-0.41099897,0.078865
amino_acid_peptide_or_protein,0.23142096,-0.5159007,-0.38794014,0.90170366,-1.8341157,-1.4126837,-0.030578522,0.7654044,-0.9320235,-0.47954774,0.39427885,0.337668,-0.13783136,0.37121603,-0.03269493,1.1918026,-0.47553155,-0.44237036,-0.16059503,-0.9073609,0.47107714,1.1689001,0.89586747,0.35605672,-0.34829354,0.22368178,0.30179578,0.7740908,0.20943564,-0.48732522,0.084899,0.15746756
amino_acid_sequence,0.3759336,-0.30887175,-0.5537947,0.10507984,-1.1144696,-2.2318282,-0.2871314,1.2730634,-0.90896505,0.13985021,-0.44789773,-0.17530213,-0.58934826,1.2877456,0.573934,0.033058695,-1.1314898,0.897646,-0.12751253,0.21070151,-0.0010851198,2.1415405,0.5442128,-0.20328766,-0.6498812,0.49911994,-0.6649176,0.5208024,-0.5133982,-1.4979408,-0.33332768,-0.3305749
amphibian,0.8954947,-0.51725227,0.20755905,-1.2123543,0.6306509,-0.8034829,-0.7862291,0.92928755,-0.63714176,2.2276576,-0.81566906,1.1853203,-1.0299773,0.66072094,0.038668014,-0.6567079,-0.31611705,0.14999951,1.2047809,-0.5668881,0.9342907,0.13995178,0.9598515,0.6830826,-0.27952367,1.4226091,0.46638912,1.0151463,-0.698435,-0.29717118,-0.76032394,-0.0595584
anatomical_abnormality,-0.3085089,1.2227175,-1.0426652,1.6065413,-1.1813478,-0.004233619,-0.051385835,0.23746267,-0.1657417,-0.6561672,-0.16335207,0.85360104,0.6646707,-0.100101225,-0.42802954,0.98809963,0.27231354,0.45251667,-1.1230268,0.037682526,0.0855737,0.1663739,0.90684885,-0.71956265,-0.2242218,0.39728388,0.5852585,1.0531312,1.4596848,-0.8959128,-0.42079684,0.10062915
anatomical_structure,0.34311184,0.47499606,-0.74853116,-0.037129574,-1.6896387,-1.9387501,0.5778834,0.93840945,-0.088736475,0.3579609,-0.65816927,-0.57797503,-0.53269374,1.3299128,-0.3125577,0.5780322,-0.79595125,0.44102466,0.5001204,0.4800468,-0.51733303,0.92509615,-0.50452465,0.47256276,-1.367284,-0.30136386,-1.0269637,0.88693863,0.19509666,-1.4614584,-0.64063317,-0.07201085
animal,0.96980804,-0.4215518,0.09160078,-1.4567066,-0.117186576,-1.5268377,-0.16983233,-0.28505632,0.3752706,-0.14341007,-1.3550445,-0.6629415,-1.0890567,0.341547,0.28620473,0.6585944,-0.47572213,-0.17209503,-0.11259858,-0.5790319,-0.5962577,0.40348658,0.34644732,1.5098354,-0.8362159,0.536081,0.12820023,-0.17602868,0.29441327,-0.5813985,-0.79110193,-0.056512624
