relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.28328645,-0.19598521,0.03170151,1.1159093,-1.1927698,-0.79264796,0.4581456,0.2522433,0.13070968,0.15982136,-1.0493073,-0.5809862,0.39594847,-0.51667994,-0.26132423,0.08359448,-0.32603484,-0.73701996,2.0126157,0.77466685,0.6867323,0.6244443,0.16607122,0.08803975,1.3220719,-0.38823038,-0.5352332,-0.89447683,-0.45336977,0.5940007,0.062095895,1.3656728
affects,-0.4813503,0.33808827,0.3471459,-1.8924023,-0.42603365,-0.69056445,0.28824463,-0.92772824,-0.45231017,0.48312008,0.26461232,1.0042837,-0.42742378,-0.21076697,-0.49866182,-0.40015545,0.11818953,0.22416407,-0.51051563,0.4670215,0.32374197,-0.6835974,0.56233895,-0.9905195,0.5572148,0.38501522,-0.8359416,-0.08688353,0.49661705,-0.23683175,0.30747807,0.57015276
analyzes,-1.0224823,0.52058226,-1.0624409,-3.0948932,1.3751211,-1.1074415,0.27864727,2.804647,-0.07495426,-0.08127634,-1.4894102,0.58220977,0.1525164,-0.6173983,-0.3061421,-0.36504278,0.92093503,0.1382095,-0.7045474,3.9666955,-1.4647443,-0.5533775,0.58936024,-0.6179155,-0.29185703,-0.7435105,1.1220887,0.54742116,0.6674794,-0.76583505,1.1840409,0.22284482
assesses_effect_of,-0.08296524,-0.26618496,-0.66496223,-1.1167963,0.5079894,-0.7574392,-0.32973024,0.7193942,1.0161254,-0.5681247,-0.16989303,-0.411342,0.055556323,-0.5041866,-0.5974278,0.104399145,-0.6764367,-0.007830938,-0.46325213,1.6961596,-0.20070633,0.16823056,1.2376848,-0.6568167,-0.7261965,-0.13653049,0.32662112,0.06740688,0.3544766,-0.19554663,0.625373,1.295428
associated_with,-0.77018255,0.41663015,0.43136406,-1.0040464,0.09183122,-1.2117151,-0.6253646,0.57934505,-0.48620376,-0.8631413,-0.62601906,-0.48692843,-0.38196483,-0.94580615,-0.08961619,1.6794014,-0.5393759,-0.10141676,0.65332925,-0.14051914,-0.34264114,-0.93058646,0.4481537,0.09248129,0.38081396,0.052047595,-0.96959007,0.27496612,0.71301925,-0.42706215,-0.7357023,-0.56182516
carries_out,-1.3292336,-0.8032474,-0.5570341,1.3176081,-0.71687543,-0.81306916,-1.3287684,1.45274,-0.49758038,-0.49421287,-0.38191217,-2.6611454,-0.40618873,-0.8352198,-0.60615855,-0.2520977,0.7575132,-2.715115,0.38356858,-1.19736,0.57295775,0.09916724,0.65378165,-1.1619976,-0.5198847,-0.30475223,0.22065637,0.0630097,-0.28555152,1.0203973,0.18421362,0.0802395
causes,-1.212692,-0.4149169,0.38486105,0.11109193,-0.33766818,-1.366171,-0.2475926,0.3080128,-0.7325172,0.24303891,-0.045760248,0.15860844,-0.25909343,-0.7024185,-1.2139742,-0.90749913,-0.6313331,0.36839956,0.28806055,1.0705316,-0.32843503,-0.9480823,0.56088686,-0.52924514,-0.3958768,0.13620353,-0.6743411,1.1170926,-1.1364133,-1.3519881,-0.42535293,0.08280885
co-occurs_with,0.06269616,-0.5069936,-0.200275,0.40993544,-0.46778557,-1.8370908,0.1748647,0.9599538,-0.09408994,-0.004758682,0.06518162,-0.18134536,1.3311774,-0.19099908,0.1041562,0.1409025,-0.5348708,0.06919098,0.14989237,-0.1638329,-0.036857165,-0.7721614,0.6575473,-0.5962326,0.022106623,-0.035439875,0.18356282,-0.2152963,0.8360459,-0.2040175,-0.4212361,0.4410247
complicates,0.067846164,0.20555615,0.46199486,-0.43543318,-0.97732913,-1.8699096,-0.38726202,-0.7116687,0.016454125,-0.64259315,0.22888678,0.91308194,1.0697032,-0.15149546,0.55367255,-0.18484616,-1.1024805,-0.7268158,1.370189,0.97366405,-0.4549257,-1.9425752,0.12257754,0.8764452,0.091515936,-0.510543,0.08970015,0.23613907,0.7736693,-0.92022413,-0.99973464,0.43200332
conceptual_part_of,-0.1755565,-0.88446057,-0.888061,-0.058729872,-0.7666953,-2.073135,-1.0231277,1.610629,0.03500687,-1.7127181,-0.73867124,-2.098975,0.094648875,-1.544882,-1.0577412,0.32728636,0.17947629,-0.37289137,-0.47360164,-0.103559166,1.8099866,-1.1088649,-1.095367,-1.3353704,1.0276076,-0.7491658,-1.2711251,0.12548701,1.4894036,-0.45126396,0.45870513,4.085273
conceptually_related_to,-0.25633818,-0.6408827,-1.9004221,-1.2630866,-1.2204773,-1.2219489,0.5670029,-1.0892104,-0.72980976,-0.0241309,-0.3313548,-0.7473777,-0.10284556,-0.90238017,-0.7765099,-0.8443483,-1.2009295,1.6335409,0.079367176,-0.20200118,2.7778516,-0.57811487,-1.3401736,-1.5300367,3.1520796,0.11358006,-0.5871017,0.8578909,0.20053166,-0.24496435,1.2210317,-0.6958697
connected_to,0.81531507,-1.2010963,1.2195969,1.7003534,-1.7881869,-0.7896226,0.6293892,-0.011460967,-2.2194664,-0.7967033,-1.8866066,0.755095,-0.34027126,-1.4775163,-0.51575285,0.8966303,-0.3406765,-2.6074214,0.061025828,0.34331232,-0.3900713,2.343077,-1.0580707,0.11120169,1.0789804,-2.2244778,-2.1658032,-3.012633,-0.27692702,0.012931477,0.6469694,-0.17179497
consists_of,0.47002104,-2.0598981,0.909973,0.7333155,0.83310467,-2.6179645,-0.06913664,1.3931476,0.086781465,0.11153712,-2.2451935,-0.36648536,-0.25177997,-0.18043636,0.03432324,3.4373746,0.031886112,-0.19843683,1.0120226,-0.4531026,-0.29770336,0.24681963,0.5997063,-0.8776249,-1.067577,1.2073467,0.014528641,-0.23204888,-0.33136445,0.18628544,1.3033929,0.82574046
contains,-0.41183892,0.39342582,-0.25975773,0.827533,-0.8318731,-1.0661995,-0.097165674,-0.018616477,-0.101146914,0.17482679,-0.075083,0.4773043,-0.362543,-0.9986932,0.44565198,0.0009195311,-1.1893765,-0.57392174,0.074471384,-0.6977091,-0.080484346,0.4994033,-0.10226321,0.5047322,-0.52715534,-0.3651156,0.79202336,-1.0046265,-0.19481483,-0.16757527,0.4284055,-0.43411
degree_of,0.40002322,0.22655837,-1.1325705,0.319394,-0.90687543,-1.0864477,-0.7449659,0.67848974,-0.47786894,0.0881737,-0.6161544,0.08913861,0.5035338,-1.148159,-1.1386579,0.6466032,0.9745419,0.92454284,-0.36670977,-0.643459,0.29217252,-1.0132704,0.55898285,-0.7478091,1.5929425,-0.64084995,0.1213338,0.80482084,0.9452775,-0.37635592,-1.1591686,0.44571695
derivative_of,1.2211868,0.32469237,-1.682178,0.33936214,0.8790807,-0.043990992,0.6130073,0.6401634,-1.9049475,-3.3451703,-0.5913457,-2.8069475,-0.3090947,-2.3658617,-1.4886194,-2.563651,-0.4567963,-1.3054342,1.102456,0.045528773,-0.42328677,0.01605151,0.48363924,0.58271486,2.493617,0.42596757,-1.3517877,-0.716163,-0.08862409,1.4929113,0.3886898,2.2377155
developmental_form_of,-0.028336814,-0.51698995,0.08488447,1.757329,-0.27694386,-1.535113,0.41363037,0.23345047,-0.61123955,-0.38047868,0.07333372,0.39096043,0.25026873,-0.52806526,-0.2683183,-0.13344212,-0.25116435,-0.83169395,0.26529506,-1.7013375,3.4069004,1.4708184,0.8277097,-0.39484045,0.07997058,-0.10460473,0.47823885,-1.5986431,-0.2939429,0.66319114,-0.6737779,0.53034467
