,EpochLoss
0,2.471179962158203
1,1.9730223417282104
2,1.5879900455474854
3,1.298572063446045
4,1.0857900381088257
5,0.9305040836334229
6,0.8142338395118713
7,0.7204420566558838
8,0.6355878114700317
9,0.5501514673233032
10,0.46028655767440796
11,0.3697932958602905
12,0.2900812327861786
13,0.23451761901378632
14,0.20853093266487122
15,0.2051122784614563
16,0.2112424522638321
17,0.21652820706367493
18,0.21610459685325623
19,0.2092844694852829
20,0.1982349306344986
21,0.18644964694976807
22,0.1768864095211029
23,0.17066171765327454
24,0.1664983183145523
25,0.1626281589269638
26,0.15862759947776794
27,0.15426605939865112
28,0.1485576629638672
29,0.14187997579574585
30,0.13591130077838898
31,0.13160666823387146
32,0.1287122219800949
33,0.12635064125061035
34,0.12369775772094727
35,0.12034586817026138
36,0.11638320237398148
37,0.11226749420166016
38,0.10851583629846573
39,0.10536091029644012
40,0.10267424583435059
41,0.10014907270669937
42,0.09742644429206848
43,0.09425745904445648
44,0.0908161923289299
45,0.0876743420958519
46,0.08528055250644684
47,0.08351577073335648
48,0.08185114711523056
49,0.07987169921398163
50,0.07758457958698273
51,0.07534448057413101
52,0.07352609187364578
53,0.07215295732021332
54,0.07084810733795166
55,0.06931625306606293
56,0.06772899627685547
57,0.06640375405550003
58,0.06532882899045944
59,0.06425728648900986
60,0.06309958547353745
61,0.06202255189418793
62,0.06114078313112259
63,0.06028236076235771
64,0.05930245667695999
65,0.058362144976854324
66,0.05761920288205147
67,0.056962307542562485
68,0.05623716861009598
69,0.05549336224794388
70,0.054850321263074875
71,0.054263368248939514
72,0.05363958701491356
73,0.05303281545639038
74,0.052501168102025986
75,0.05198650434613228
76,0.05145370960235596
77,0.050958190113306046
78,0.05051029101014137
79,0.050050023943185806
80,0.049596771597862244
81,0.0492003858089447
82,0.04881884157657623
83,0.048419736325740814
84,0.04804779961705208
85,0.04770765081048012
86,0.04735402390360832
87,0.04700711369514465
88,0.04669714346528053
89,0.046394750475883484
90,0.046088919043540955
91,0.04579854756593704
92,0.045514680445194244
93,0.04523300379514694
94,0.04496683180332184
95,0.04470425099134445
96,0.04444163292646408
97,0.04419517517089844
98,0.043953150510787964
99,0.043707020580768585
