relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.40705293,0.4679779,0.2826156,0.6767439,-0.88469774,0.2509442,1.0450565,-1.8222222,0.39664948,1.4296391,2.2291348,2.0473459,2.1287766,0.12366025,-0.098628476,-1.6065949,-0.77391183,-0.80411,-1.1042327,-0.86741066,0.49826807,-0.17927979,-1.1932265,-2.084917,-1.3605188,-2.9332004,-1.0602641,1.5699443,1.0851823,-0.10809903,0.7766656,-1.6468092
affects,-1.1506208,-0.9183439,-0.09247701,-0.5084528,-0.33836168,-0.38861984,-0.27620426,0.019535208,-0.22567996,1.8394077,0.55887926,-0.14805882,1.2223103,0.5750299,-0.53233826,-0.46895868,-0.54933757,0.26993516,-0.985554,-0.7150417,-0.55163735,-0.8791891,-0.1746614,0.06053399,-0.60613024,0.03793369,-0.06323118,-1.1804111,0.3560401,-0.9988735,0.7894021,-1.262373
analyzes,-0.6409185,-0.84374017,-0.9799838,-0.61919755,1.6423132,-1.7220055,4.0997686,-0.6619285,0.6873851,-1.0107106,-1.7632947,-2.795292,-1.6717566,0.13964328,-0.7092186,-1.374808,0.9906614,-1.1294457,-1.5588562,-0.4223083,-0.012371927,0.26524398,-0.11332439,0.6066539,-0.25630474,-1.0710857,0.12894325,2.6785393,-1.7449912,-0.29744774,-1.1214876,-1.0155045
assesses_effect_of,-1.2381891,0.011185385,-0.59704286,0.18009883,-1.0573685,2.3405857,0.7085671,0.38084453,1.7535046,2.5512178,-1.2631768,0.8973143,-4.6297565,0.45917028,-0.5381611,-0.6602857,-0.44924542,-1.0895038,-1.8244271,-1.26622,-0.5398637,1.2624264,0.05871303,-0.5558816,0.08630647,-0.97355473,2.101853,1.484936,1.8045679,-0.11815782,0.18808237,-0.79774106
associated_with,-0.19287778,-0.2385664,0.18319811,-0.030409288,-0.50741965,-0.66019946,-0.586825,-0.17430891,-0.1765149,-0.33558336,-1.164194,-1.065024,0.23440243,2.1199548,-0.43559283,-0.63488775,1.3801113,-0.07611781,-0.4214873,0.37840894,-0.5165607,-0.04635812,-0.38645485,-1.9657186,0.5584151,-0.8932942,0.29911786,-1.1407181,0.3374486,-0.03758339,-0.854452,-1.976535
carries_out,-1.0451955,1.0248253,-0.21138047,-0.33887672,-3.0613592,0.14930443,0.7270065,-0.43199253,-0.23539789,0.055156842,1.1092156,-1.0531075,-1.6474407,-0.8864739,-0.85781246,-0.93853956,-0.6533493,-0.17530027,-0.8064441,-2.8982978,-1.65207,-0.8031073,-1.0648584,-1.787644,0.820875,-0.8370557,0.14799155,0.13653061,-0.574921,-1.2200153,1.2363331,-0.0055045187
causes,-0.5603055,0.24039045,0.8528181,-0.2992712,-0.7290308,-0.11215828,-0.14731814,-0.87438464,-0.49227273,-0.098339975,-0.33251095,-0.19136804,0.10972327,-0.7373662,0.49479592,-0.9239464,-2.1351626,1.1072192,-0.58381945,-0.4315356,-0.030257184,1.6136009,-0.39887908,-0.26764795,-1.2135262,-0.22113803,-0.7269731,-2.3212664,0.35046878,-0.5346191,-1.1816447,-2.821612
co-occurs_with,-1.8918114,0.27176565,0.51761377,0.64807576,-1.4280603,0.60821575,0.10221726,-0.6452309,0.5413516,0.25077626,0.50718135,0.15668638,-0.09439196,1.9097258,-0.14177789,-1.6950853,0.8617495,1.6411942,-1.7204745,0.44622403,1.1780897,1.9643807,-0.639721,-0.53594303,-0.9444239,-0.5336667,0.29210073,1.8538487,-1.0218505,-0.009462402,-0.5009643,-0.14097103
complicates,-1.6738337,0.9241102,-0.54323024,0.035191994,-0.9200472,0.19869445,0.51075834,-0.40068993,1.8149706,-0.08070787,0.2755002,-0.18304002,1.362184,0.9687619,0.04973509,-0.774298,1.1665732,0.6231621,-1.1605432,-0.6568353,0.7014248,-2.9588568,-0.5643473,0.619593,-0.56061065,-0.43077847,-0.6446289,-1.3300357,-0.41186118,-0.0722753,-0.57785565,-2.0261164
conceptual_part_of,-0.092216365,0.98186123,0.07894947,1.5790933,-2.085074,-0.5654547,-0.63527584,-0.13084552,1.038043,-0.4786018,-0.49001956,-0.37423614,1.005404,-0.6568841,0.60246205,-1.3481739,-0.07204593,2.4054117,-0.8077713,-0.0006819358,-0.45165926,0.45608526,-1.1208423,-1.436421,-0.4213658,-0.55670244,0.19974616,1.898355,0.45643643,-0.7993179,0.31669,-1.2436937
