,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.14614606,1.1082122,0.16905369,0.7846704,-0.0025124545,-0.93370795,0.39166892,-0.72457266,0.8704438,0.8600608,1.279056,0.041483764,-0.68123466,-0.79516584,-0.84140337,-0.06152216,-2.3573115,0.5717934,0.9212609,1.0383943,0.8116564,-0.58892816,1.5752583,-0.32118544,0.25313386,-0.096923724,1.6131797,1.4836797,0.4525862,-1.1441725,-1.594103,-0.1207123
activity,-0.63554114,1.7113131,0.20391779,1.0990714,-0.6639187,0.2690745,-0.7536081,0.12307089,0.6186141,1.1501218,1.7214652,-0.053561747,1.0498902,-0.2687731,-0.6570765,-0.49684665,-1.2323382,0.83097833,1.2171494,-1.2535578,0.47494256,-2.1751919,-0.87746173,-0.77290136,-0.921287,-0.9633563,0.04323413,-0.5160978,-2.210021,0.51457405,-1.2402637,0.23200002
age_group,-0.86845696,2.1408799,-0.5881732,-1.4459234,-1.6093364,-1.3069685,-1.080941,-0.21630488,-0.28033677,0.53886646,0.92717177,0.30759928,0.7139342,0.2358075,-0.20372105,-0.9745812,-1.0180322,0.8946867,1.2840781,0.008869525,1.1049786,-0.52019304,-0.04332181,-0.04550295,0.7341716,-0.51039314,0.13352512,-1.2436913,1.6072419,0.13281521,-0.6973698,1.1946595
alga,0.057563476,2.328924,-0.39921165,-0.870187,0.2835909,-0.15479995,0.49738228,-1.2759169,-0.85015064,0.6680197,1.384422,-0.7789333,1.2071155,0.2884752,0.9098248,-1.1274551,-0.42345983,0.96346396,-0.035995852,0.022657685,1.4648042,-1.1981236,-0.47815943,0.48669878,0.5677373,-0.8282086,0.31116048,-0.07981946,-1.067626,-1.7948866,-0.6561283,-2.0731463
amino_acid_peptide_or_protein,0.04857555,1.5047716,-0.2389872,1.5170029,0.90915483,-0.78608185,0.41477534,-0.50107527,-1.5295438,0.70900965,0.48629537,0.45825368,1.297307,-0.22008562,0.2003737,-1.8399783,-0.49066743,1.6790998,-0.19548813,0.06810353,1.7738074,-0.7864601,-1.7775382,0.54131436,-0.39534402,-1.7268976,0.793192,0.09084229,0.117427304,1.0192822,-0.6468653,0.70478004
amino_acid_sequence,0.13715588,1.2144272,0.1725191,0.53751504,-0.728917,-0.6884021,0.017136682,0.49790826,0.34323725,1.6339418,1.8073376,3.0919657,0.28742555,-0.40417746,-0.16937706,0.45862055,-2.1576598,0.9069235,-0.6183156,-0.67469525,2.0545852,-1.1110619,0.48100924,-0.54283446,0.21802422,-1.7726612,0.07537337,-0.42679647,0.2715263,1.6054786,-1.0856075,-0.87257296
amphibian,-0.7330212,1.751869,0.14462782,-0.8425003,0.57772565,-0.41542023,0.4848189,-1.9001008,-0.72722054,0.6919441,1.633154,-0.31722453,0.51121074,-0.24609974,0.12745355,-2.1495702,-0.34990862,0.55555755,0.06652287,-0.28514278,1.6418308,-1.1572412,0.30806446,-0.015336028,0.25390086,-0.9770636,0.7069431,-0.17547587,-1.499779,-1.7327912,-0.3498328,-2.7037978
anatomical_abnormality,-0.29941624,1.4946593,0.41801694,1.4182615,-0.46059912,-1.4379804,0.42284116,-0.37211487,0.9444958,0.88968897,0.54850394,0.030300502,-0.74796456,-0.31392613,-1.4052258,-0.030110259,-2.6680493,0.68946165,0.85533553,1.9084381,0.78906125,-0.6477047,1.8252299,-0.215002,0.5674536,-0.07612402,1.8468957,1.4774169,0.040281646,-0.89296246,-1.3072388,-0.9763374
anatomical_structure,-0.8328879,1.3123332,-0.52273554,1.5940813,-0.44528353,0.046053402,0.08155598,0.01614507,0.2680452,1.276166,1.9982318,1.6024519,0.20550507,-0.65381235,-0.5738218,0.74112594,-1.6998194,1.54165,-0.7455218,0.7441015,1.711492,-1.0299703,0.067233995,-1.2337357,0.8560517,-0.20697491,-1.0993766,0.11041264,-0.41319615,0.2474553,-0.8746673,-0.2488857
animal,-0.87714636,1.5272515,-0.32013556,0.30453473,-0.8171425,-0.7218497,0.36362523,-1.057792,-0.94638515,0.6940736,1.7439344,-0.6330388,0.6187303,-0.25749815,-0.12898973,-1.881644,-0.3876648,0.420893,0.40024373,-0.21082763,1.3367764,-1.2998742,-0.20860034,0.80274755,0.5770289,-0.506851,0.18759415,0.66041714,-0.9033292,-1.7582073,-0.30451035,-1.01195
