,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.9686147,0.44169536,0.79062045,-0.97275245,2.0226953,-1.2934247,-0.037912507,0.084814504,-0.38968724,0.520831,-0.6609549,-0.5149183,-0.3099662,-0.7944321,0.16192658,-0.27239382,1.4471905,-0.09426743,1.1789511,0.6965726,-0.22363913,1.0945027,0.75916624,-0.4494226,-1.1763228,-0.35564324,-1.244769,0.590321,0.82696366,-0.89482766,-2.1748896,0.38256097
activity,2.1809309,0.6967528,-0.7910459,-0.5327502,-0.22874175,-1.492382,0.38351592,-0.2409492,-0.2920372,0.19072345,-0.15387455,-0.3513524,-0.14166014,0.07450006,-0.45599836,0.7010229,1.4888701,-0.8741012,0.7841535,0.7101849,0.6914534,0.10576828,1.0881085,0.20456387,-0.28376797,-0.7052552,0.9677396,0.6480231,-1.2305052,-2.1191764,-1.45974,0.620594
age_group,0.10756838,1.1223682,0.29785615,-1.4649389,0.65517944,-1.993304,0.117308624,0.35556644,0.11772209,-1.2469075,-0.9710513,-0.52491295,0.18208681,0.2985506,-0.2364278,-0.6161141,0.15493877,-0.18982856,0.0477422,1.349455,-1.4004605,1.533345,0.6043061,0.15525217,-0.20401107,0.19114918,0.22019495,0.4217102,0.7352028,-1.3911908,-1.4741688,0.1500388
alga,-1.0416919,0.57533646,1.0637403,-1.5077257,0.026543459,-1.8186136,-0.18361558,0.79006946,-0.41115987,0.21873945,-0.7264454,-1.4666582,-0.17516667,-0.2776818,-0.5013853,0.41691437,0.566025,0.60616744,0.16296187,0.5561598,-1.1041536,0.9750423,0.8305892,-0.0029166183,0.034052543,1.4865558,-0.26630157,1.1164434,-0.32086763,-1.8317618,-0.33496687,0.8705185
amino_acid_peptide_or_protein,-0.29889417,2.1503267,-0.02189402,-1.0211207,-0.23112848,-1.7862414,0.3977089,-0.5339007,-0.4624391,0.8125136,-0.1670131,-0.85336405,0.23031308,1.3906417,-0.98742455,-0.32072112,0.46316493,-0.25518748,0.45048657,1.5083627,-0.9172569,1.8612474,0.7141578,0.9923989,-0.77626646,-1.0721289,0.25857306,1.3486568,-0.5460789,-1.9795727,-0.8873788,0.38997915
amino_acid_sequence,-0.54713404,-0.17962348,0.6633729,-1.6364748,0.636753,-2.2827153,0.20788229,-0.06831162,0.42333975,0.06953092,-0.7192573,-0.30751804,0.57080036,0.44086817,-1.1597714,-1.4805793,0.3951838,-0.36859947,0.6359133,0.70215374,-0.48390257,0.9330816,0.43697357,0.25697082,-1.2470862,0.2741397,-0.6710472,1.2468812,0.26586336,-2.1085308,-1.0751665,-0.0761231
amphibian,-0.07757415,0.4917953,1.325792,-1.2635176,0.983887,-1.5228924,-0.31805018,-0.24293731,-0.33185524,0.72124994,-1.5482315,-0.56780183,-0.47812298,-0.18607573,-1.0637703,1.3064269,0.97627,-0.36493504,-0.8825599,0.92402554,-0.015198361,1.1349132,1.5054365,0.015999366,-0.43915996,2.106359,-0.80174875,0.70556355,-1.1173861,-1.8129573,-1.119752,0.05225249
anatomical_abnormality,1.1077374,0.6613958,0.68939114,-0.38622242,1.8562964,-1.2167536,0.10381759,0.28171575,-0.48421055,0.5062901,-0.9560579,-0.86340016,-0.27032846,-0.43050963,0.5489043,-0.61446476,1.685227,0.3246542,0.8236703,1.1806754,-0.45076063,0.718488,0.7318008,-0.46154746,-1.6060249,-0.30020803,-0.9790841,0.9151672,1.2249526,-1.0092056,-2.3837116,0.51705974
anatomical_structure,0.5677778,0.89830893,0.012248996,-1.2126329,-0.12711082,-1.9850441,0.8405853,-1.955997,-0.63174295,0.8356551,0.03890706,-0.886985,-0.94800127,-0.4999998,-0.9031687,-0.28325298,1.459455,0.45375106,1.2148206,0.616377,-1.7368863,0.63488346,1.0142245,0.5355019,0.3042215,0.6176285,-1.0845225,1.0245922,-0.46721065,-1.7654941,-0.7239874,0.60281235
animal,0.13164279,0.8734252,1.1812221,-1.0767452,-0.23317344,-1.3151976,-0.28967535,-0.31295514,-0.7995068,0.6268426,-1.3148758,-0.96698165,0.043644216,-0.6089938,-0.4776618,0.3621896,0.73047847,0.23010987,-0.60995764,1.0507092,-0.44165102,1.1334552,1.1718084,-0.80037594,0.5110486,1.9195483,-0.16186212,0.8232335,1.3837494,-1.8004311,-1.2111559,1.6211908
