relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.5735316,-1.0452629,2.207015,-0.6841121,0.7392474,-1.4384822,-4.069642,-1.8903031,2.1322815,-0.63149095,-0.13221464,-0.1457037,0.5858846,1.8372481,0.1288015,3.2786872,2.414292,0.2905862,-0.30863106,-1.7007635,0.20325212,1.1965375,-3.5660965,1.0463425,-0.9093772,1.0531373,-2.6711931,-1.2530483,0.8648032,0.9541559,0.7817274,-2.5234416
affects,-3.056066,-0.24596103,3.1554646,1.0065993,-0.35461026,-2.7207773,-0.9324704,-0.8722137,-2.9559991,-1.7733343,2.448535,0.35333106,-0.087961085,0.48299307,1.1198416,3.7874377,0.86956054,0.6255557,-1.7402115,0.37641865,-0.21898034,-0.65367997,-1.1093111,3.0753558,1.9424824,-3.0655868,-2.1885748,-0.83392066,-0.24111068,-0.37036523,-2.3050406,3.3430655
analyzes,-2.5994353,-2.352987,0.148506,-2.8335032,-0.08203903,-2.3642046,0.26665026,-1.7310932,1.0580672,4.0143003,-0.024189984,-0.03298008,-0.47736996,-1.0168687,1.3594625,-3.8797991,3.2559001,-2.049388,-0.4748732,-1.1223189,-1.7089303,2.3163204,0.45009327,-1.3680403,2.6189573,-0.25394666,1.1120784,1.7403015,4.5666447,0.8677631,-0.41777694,-1.0458484
assesses_effect_of,-2.423942,-1.4038566,-1.4375275,-2.0346897,-2.112901,-0.56614983,-2.4531927,2.720348,1.0275944,2.4175954,0.5134231,-1.5673251,-2.65821,0.14689207,-0.86386126,4.623838,2.4501665,-0.24142036,-1.9128408,-0.06544349,-0.29595974,0.56303984,1.181598,-4.5522747,0.0115564745,-3.5520327,-1.4529158,0.38197464,2.310149,-1.5113066,-0.30772123,-2.3428736
associated_with,-1.8000672,-2.956854,0.6425431,-1.8286906,1.717171,-3.0176866,-0.6855625,0.88115937,0.8537359,-2.548795,3.6407833,1.2368127,-2.388924,-2.4541626,0.3493416,0.41921872,-1.5584416,1.2379498,2.5302768,1.4811938,1.2293758,-0.456208,2.1317601,0.7375294,2.6033075,-1.6750891,-0.471902,-1.1932361,3.8594863,0.2995022,0.97593576,0.5586338
carries_out,-1.2137471,-2.28167,0.49215916,-1.4161372,1.7875936,-2.0174448,-1.5899278,-0.6461514,-1.421061,3.4410079,1.1826162,-0.092494026,-2.0507858,0.70305485,-2.3631544,-2.584682,1.7198868,-1.7750472,-0.8638377,-3.4021676,-1.3854728,-0.41444635,1.9891311,-1.6789699,-0.90800214,3.585222,2.3671706,-1.4462262,-2.0509384,-1.006097,0.06927678,4.3679643
causes,-0.8222825,1.9430317,0.5979269,-2.295766,-0.6265728,-2.5184753,-1.5677377,0.8753833,0.23968215,3.080431,0.9736903,0.06765401,2.4211867,-0.7750791,2.4177256,-0.85898167,1.3098837,1.3682444,0.84955573,3.3202217,2.4049704,-2.753049,1.4356221,-0.9700544,3.7863364,0.28864142,-0.35693613,-2.1979675,0.7863888,-1.5493337,-0.9555161,-2.2749057
co-occurs_with,1.0147135,3.612009,-0.22364229,-2.0208366,1.2981954,-2.276065,-0.116509005,0.66348493,3.2783568,0.69183695,-1.0396233,-0.2982305,0.98732215,0.3393687,-0.5815129,-4.3276734,-1.2858455,0.31195086,3.078652,1.4192567,0.76058525,-1.5050975,1.1135792,-2.7229633,-0.42582798,-1.9441836,-2.5892084,-1.2794774,1.7106428,-1.2343824,-2.42773,0.2846214
complicates,0.5063234,1.8924574,0.61716235,-1.1892326,1.0005286,-1.9416968,-0.4544947,-0.32855657,5.006494,-2.9598932,-0.9235776,-0.3100624,1.8390251,-0.12769099,1.0481979,2.8653786,0.19280703,-3.6518822,-0.8493611,1.6854852,0.2086802,-1.3465004,2.5935593,1.5129164,2.9171135,-3.1109276,-0.22944748,-0.7910225,-1.2946113,-1.2971131,-2.7327821,-1.1385622
conceptual_part_of,-2.7860632,-2.687993,-0.01903911,1.1192715,-0.77827746,-2.3417442,-0.24090835,-0.27646846,2.3020587,-0.7867247,-1.1949098,-1.162039,0.52958953,2.1673892,0.9581619,0.26410547,1.5453948,0.5687713,1.4052229,-2.7208464,1.6259211,2.3472288,0.32468924,3.1188924,1.9134055,0.4240955,1.1910383,2.8981993,-0.17802408,0.029698035,-3.7857573,0.6183646
