,EpochLoss
0,2.1431683897972107
1,1.4136095643043518
2,1.0152120292186737
3,0.8126194477081299
4,0.6984364092350006
5,0.5930784940719604
6,0.45768143236637115
7,0.309591606259346
8,0.21987539529800415
9,0.21050406992435455
10,0.22850390523672104
11,0.2240854874253273
12,0.20141077041625977
13,0.17995315790176392
14,0.1726410835981369
15,0.1727544218301773
16,0.1680937260389328
17,0.15721168369054794
18,0.1498517096042633
19,0.14420806616544724
20,0.14243141561746597
21,0.13927467912435532
22,0.1343350037932396
23,0.12764189392328262
24,0.12311864271759987
25,0.11979968473315239
26,0.1150759756565094
27,0.10881093889474869
28,0.10435017943382263
29,0.09933819621801376
30,0.09601394459605217
31,0.0928252674639225
32,0.08866463229060173
33,0.08611606433987617
34,0.08350232616066933
35,0.08109965547919273
36,0.0782790333032608
37,0.07671728730201721
38,0.07506538555026054
39,0.07303254306316376
40,0.07158572599291801
41,0.0698498860001564
42,0.0681847631931305
43,0.06655732914805412
44,0.06610522419214249
45,0.06472888216376305
46,0.0638232920318842
47,0.06297413446009159
48,0.062323590740561485
49,0.06129702925682068
50,0.06098821572959423
51,0.06024276651442051
52,0.05966222658753395
53,0.059141235426068306
54,0.058498015627264977
55,0.05811612866818905
56,0.057211872190237045
57,0.05637553334236145
58,0.05581454932689667
59,0.05524872615933418
60,0.05489141307771206
61,0.05464455299079418
62,0.05404878966510296
63,0.05388200841844082
64,0.05340735986828804
65,0.053578952327370644
66,0.05285678990185261
67,0.05242690071463585
68,0.05200057663023472
69,0.05137494020164013
70,0.0513096172362566
71,0.05136818252503872
72,0.05044095776975155
73,0.05028332769870758
74,0.04980095662176609
75,0.04997791908681393
76,0.04971301183104515
77,0.04904001206159592
78,0.04923059232532978
79,0.0482568833976984
80,0.048128847032785416
81,0.048651864752173424
82,0.04735983908176422
83,0.04730600863695145
84,0.04797155410051346
85,0.0474154781550169
86,0.04714375361800194
87,0.04706030339002609
88,0.046432677656412125
89,0.04679566249251366
90,0.04601998068392277
91,0.04586377181112766
92,0.046267902478575706
93,0.04586442746222019
94,0.045976655557751656
95,0.04494565166532993
96,0.045543208718299866
97,0.045198140665888786
98,0.044965704903006554
99,0.04455224797129631
