,EpochLoss
0,3.1861367225646973
1,2.4297287464141846
2,1.8652689456939697
3,1.452426791191101
4,1.15474271774292
5,0.94203120470047
6,0.7900198101997375
7,0.6808381676673889
8,0.601743221282959
9,0.5449746251106262
10,0.5062382817268372
11,0.4818961024284363
12,0.46723252534866333
13,0.45731016993522644
14,0.448644757270813
15,0.4400051534175873
16,0.4318048059940338
17,0.4248444437980652
18,0.41938602924346924
19,0.4149228036403656
20,0.41060227155685425
21,0.40578657388687134
22,0.40030500292778015
23,0.39434632658958435
24,0.38821864128112793
25,0.38215771317481995
26,0.3762566149234772
27,0.3704969584941864
28,0.36481207609176636
29,0.35914134979248047
30,0.35349008440971375
31,0.3479676842689514
32,0.3427266478538513
33,0.33782193064689636
34,0.3331250846385956
35,0.3284089267253876
36,0.3235366940498352
37,0.3185593783855438
38,0.31364864110946655
39,0.3089560568332672
40,0.3045048713684082
41,0.30020689964294434
42,0.2959757447242737
43,0.2917948365211487
44,0.28768110275268555
45,0.2836248576641083
46,0.2795947194099426
47,0.27557656168937683
48,0.27158188819885254
49,0.26763150095939636
50,0.2637394368648529
51,0.2599087655544281
52,0.256138414144516
53,0.2524299919605255
54,0.24878379702568054
55,0.2451847940683365
56,0.2416062206029892
57,0.23804031312465668
58,0.23451487720012665
59,0.23106446862220764
60,0.22769451141357422
61,0.22438620030879974
62,0.22112303972244263
63,0.217895969748497
64,0.21469715237617493
65,0.2115277647972107
66,0.20840395987033844
67,0.20533950626850128
68,0.2023279070854187
69,0.19935227930545807
70,0.1964086890220642
71,0.19350819289684296
72,0.19065724313259125
73,0.18784622848033905
74,0.18506383895874023
75,0.1823129504919052
76,0.17960350215435028
77,0.1769384741783142
78,0.17431379854679108
79,0.1717243790626526
80,0.16916720569133759
81,0.16664305329322815
82,0.1641533523797989
83,0.1616908311843872
84,0.15924352407455444
85,0.1568126231431961
86,0.15441039204597473
87,0.1520407646894455
88,0.1496998518705368
89,0.14739002287387848
90,0.1451161503791809
91,0.14287641644477844
92,0.1406712830066681
93,0.13850639760494232
94,0.13637904822826385
95,0.1342809796333313
96,0.1322115957736969
97,0.13017351925373077
98,0.1281668096780777
99,0.1261940747499466
