relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.29639116,-0.40735552,-1.3421121,1.0193055,1.5013639,-0.96926385,0.7949546,0.18620953,-2.3089447,-0.44667774,-0.3585747,-1.0259999,0.22681855,-1.6071268,-0.38572562,-0.033906758,-0.33343038,0.23703562,1.8621413,-0.80182517,-0.8574794,2.209225,1.2605823,-0.35239553,3.3967965,-0.435631,0.011679809,-0.28334567,0.34290016,-0.10808404,-2.4092705,0.9705873
affects,-0.3725559,0.14279349,-0.27784836,-0.084515706,0.48162186,-0.9791469,0.18724114,0.4341007,-0.046651017,-0.32587826,1.3695883,1.0565735,0.0488192,-1.651181,-0.23759952,-0.36118838,-0.41620263,-0.20558967,-0.25813174,-0.14433937,0.4329118,0.4490855,0.23797628,-0.5293258,0.2303242,1.0444211,-1.2878107,-0.5027438,-0.18933465,-0.2070701,-0.45499396,0.2839865
analyzes,-1.5116738,-2.8424957,0.09849985,-0.44025555,1.2895252,-1.1316842,-0.02859795,0.7961321,0.73750025,0.26594374,0.7500505,-0.047424253,-0.6910422,0.593326,-0.3712554,0.45131797,0.4462084,0.81906325,-0.0727584,0.40877065,-0.08688778,0.57314473,-0.788302,0.14463067,0.8673715,-0.22049728,0.3813004,0.433408,-0.27614212,-0.872707,0.73181736,0.23980336
assesses_effect_of,-0.5581869,-1.8765566,0.60543185,0.7756145,-0.26078707,-0.9640096,1.865731,0.62065446,-0.19557358,-0.39617673,0.77226067,-2.0533526,-0.33530468,0.27786174,-0.45765457,-0.19057754,1.5622232,0.44288966,-2.2076993,0.08111517,1.5339067,0.4640284,1.0020379,0.426619,0.6729452,-0.35364303,-0.45578364,0.18869919,0.90236235,-0.68574727,0.7487181,-1.2809285
associated_with,-0.46620202,-0.3004447,-0.1028745,0.11864456,0.061840072,-1.237338,0.3027697,0.053904854,-0.26507184,-0.30215874,0.29462963,0.38411263,1.2107855,-0.020747114,-0.947567,1.0955411,-1.3684788,-0.08236283,-0.48378465,-0.9801998,-1.005774,-0.77569115,-0.1093758,1.7141649,-0.5897529,0.14566813,-0.39886928,-2.0554044,0.13543682,0.1630168,0.57220125,-1.0287222
carries_out,0.54145986,0.4430194,0.2961337,-3.3084302,-1.1765068,-2.0283813,0.7805917,1.0635513,-0.20926304,-0.58613354,1.0227768,-0.19619946,-1.4770018,-0.32250452,-0.33987075,-0.43274254,-0.08981795,-1.1087362,0.529396,-0.009351974,1.1114229,0.081780165,-0.7668259,1.3874937,0.6474423,-1.2698628,-0.45851615,0.2096395,-0.019640408,-0.89452624,-1.1605676,0.4806759
causes,-0.9923257,0.13925557,0.3651246,-0.5018953,-0.11968324,-1.4046738,-0.31398994,-0.26038066,0.2664794,-0.17301327,-0.42219996,0.014248933,-0.14761332,0.0153026795,-0.41020715,-0.054424893,-1.5186956,0.040534392,0.17414424,0.3526672,0.73748034,-0.7479525,-0.6958938,1.9217501,-0.061719514,0.012292127,0.044635035,-0.5392477,-0.36485946,-0.97427565,0.9137552,-0.33417472
co-occurs_with,1.8828737,0.061355956,0.3202709,-0.4677771,0.3375116,-2.0240965,0.23927633,0.0793663,0.10057903,-0.0070881946,-0.17860201,0.46531028,-0.12555659,0.65164816,-1.0248325,-0.052283943,-0.3882128,-0.13372958,0.18908465,0.4804725,1.9218988,-0.62624425,0.5213129,-0.1121795,-0.26252106,-0.12505995,-1.1427761,-0.46265578,-0.22615112,-0.831754,-0.05274588,0.31104255
complicates,1.2083503,-0.44497225,-0.044104803,-0.3900878,0.93019885,-1.3141924,0.22161284,0.6334607,0.05845475,-0.1426503,0.68849206,0.19354668,-0.2999128,-1.2257794,-0.68437815,-0.51672643,-2.3773847,-0.017583339,1.0549898,-0.4797543,0.5167581,-0.7408261,-0.45806745,-0.60486984,-0.11552938,0.50957114,0.19770418,-0.07569412,-0.2989519,-0.05695698,-0.4952868,-0.7110128
conceptual_part_of,-0.924568,-0.41015774,-1.6167461,0.9610372,1.2343346,-1.3021967,0.1707749,0.85819143,-0.4396835,-0.4027283,-0.056989755,-0.92237055,-0.18432713,0.36158893,0.19604255,-1.4188906,0.26944956,0.017772665,0.24633522,-0.11799704,0.3572465,0.55881715,-0.30813116,-0.90449315,0.7458422,0.5792375,0.24406795,0.39492938,0.26990008,-0.69231594,-0.8799174,-0.61701256
