,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.8235654,1.113357,0.43961564,0.06958074,0.60155433,-0.9279576,-0.62579983,-0.29518214,-1.0954318,-0.3805205,0.46649343,-0.7527847,0.336047,-0.8966085,0.50361717,-0.6549201,0.44120583,-0.27067366,0.06970644,0.476517,-0.28415498,1.381806,-0.21364428,0.87313724,-0.091738984,-0.85929996,-0.62169045,-0.579367,1.5761312,-0.7338945,-1.1648782,0.05673759
activity,-0.15055344,0.27162865,0.5936858,-0.4492365,0.7437246,-1.5461925,0.30123404,-0.740967,0.6828483,-0.8650464,-0.076186106,-1.1794343,-0.41438705,-0.17064,1.0717707,0.7143583,1.1142548,-0.79627365,0.17588079,0.2868957,0.28932613,1.1401179,0.17968349,0.08803616,-1.864146,-0.4632349,0.7282231,-0.90353763,0.2513414,-1.0459979,-1.4917377,-2.2279418
age_group,-0.35258707,0.93395567,0.17298844,0.40115055,1.1783348,-1.9301156,-0.40469196,2.4866438,-1.041748,-1.5811642,-0.23178498,-0.043811858,-0.48903215,-0.43399894,-0.15092161,-0.5724266,1.1182976,-0.116524056,-0.3328201,0.8475601,-0.5190653,1.2992134,-0.45341074,0.18418097,0.47223803,-1.3936101,0.031504452,-0.02765858,-0.19019906,-1.1306412,-1.5294752,-0.9511989
alga,-0.16934451,0.014006231,-0.3913591,-0.18753126,0.09362148,-2.0647676,-0.77783906,-0.2670731,-0.5143069,0.86420417,-0.49294508,-1.8870151,-0.22778858,0.9550252,0.107357055,-0.08394581,0.6305827,-0.9099207,-1.4057559,0.17495501,1.80599,1.6972694,-0.28812888,0.57714605,-1.9110554,-0.37462804,-0.37655133,0.31781456,-0.09803555,-0.8388366,-0.83770794,-0.55500454
amino_acid_peptide_or_protein,-1.2828425,-1.7211571,-0.39374575,-0.35492858,-1.036507,-1.0309765,-0.98706084,0.22161825,-0.9634843,-1.1117433,-0.12497002,-0.45646614,0.08883245,0.18538542,-0.261851,-0.11580107,0.8164485,-0.2358869,-0.47447783,0.88635164,-0.115251265,1.9257004,0.15097676,-0.13827038,-1.2259607,-0.45803618,0.42459127,-0.14965153,-0.37547925,-0.98598415,-1.18833,0.17108515
amino_acid_sequence,-0.16001861,0.66563743,-0.59503466,0.23342568,-1.1026262,-1.9522384,2.0458093,0.32420838,-0.49335438,-0.54252946,-0.4526222,0.2184604,-0.2889946,-1.0751202,-0.5766607,0.008812489,1.3576882,0.13367124,1.0579296,0.45782936,0.4231531,1.760751,0.08621849,-0.3237269,-0.96396786,-0.11212432,-0.44180524,-0.38191804,0.24455157,-1.3745822,-0.96088856,-0.91351926
amphibian,0.32631466,0.43388906,-1.3128632,-0.5457503,0.32273558,-2.341007,-0.2817024,0.2350891,-2.6586833,0.50996304,0.046198703,-2.1715202,-0.0878352,-0.4954221,0.4204822,0.34354258,1.0827737,-0.991764,-0.4035628,-0.11572688,2.049787,1.3357404,-0.46917683,0.7272532,-0.8780196,-0.38882217,-1.3129714,-0.47625557,-0.2207483,-0.8800521,-1.9783901,-0.26641774
anatomical_abnormality,1.8134189,0.17729571,0.7493711,-0.43121305,0.63231915,-0.959383,0.55704,-0.6039071,-0.39383173,-0.71319574,0.6017108,-0.84203446,0.0024727168,-0.429095,0.60902953,-0.8195604,0.3457182,-0.9945383,0.019185679,0.54680496,0.36267006,1.4035633,0.12911971,1.3446846,0.20573469,-0.6824557,-0.43959594,-0.35080358,1.4125054,-0.6617384,-0.7396148,0.054357905
anatomical_structure,-0.8636501,-0.08602307,0.034003988,0.8549173,-0.7551388,-1.3868449,-0.31479123,1.1548221,-0.31143242,-0.900489,0.31475145,-0.25819415,-0.747752,-0.6142634,0.89986056,-0.3384376,1.8952851,0.069449104,0.9263827,0.33752638,0.7224004,1.2801138,0.77719164,-0.18393539,-1.0897394,-0.4896115,-0.95704794,-0.16695066,-0.036795408,-0.8740656,-1.4212248,-0.047977075
animal,-0.80675393,-0.076038964,-0.6272704,0.40032017,-0.98660165,-1.7543391,-0.036890216,1.1655607,-1.7447639,0.43148997,0.054604586,-1.1255422,-0.13675092,0.5517196,0.39265642,0.54851025,0.55716395,0.20010847,-0.57416236,0.83169496,1.1734936,1.0378555,0.41821778,0.419718,-1.251565,0.79080707,-0.5954604,0.019445568,-0.37611926,-0.6403772,-1.4780549,-0.20924094
antibiotic,-0.31894475,-0.28197676,-0.14855118,-0.25455496,-0.65152293,-1.5300944,-0.009982308,0.077465996,-1.2994207,-1.1625481,0.5441526,0.5544634,-1.2712888,0.16194123,0.28462067,0.15701444,1.2359278,1.0272228,-0.49673963,0.38672516,-0.14734177,1.4993894,1.5390252,-0.3580458,-0.4546273,-0.999089,-0.15401518,-0.444368,-0.41690657,-1.7030807,-0.7560107,0.98296946
archaeon,-0.6630961,0.37354726,-0.72692263,-0.5161462,-0.5587981,-1.9311779,-0.6952801,0.85358787,-2.0752473,0.5542893,-0.2543173,-1.2327936,0.57193416,1.0004961,0.28654423,-0.37350205,0.089916445,0.18503232,-0.85878825,0.75046754,1.023692,1.0585939,-0.3709212,0.1434754,-0.70503235,-0.76664793,-0.6396972,-0.22017832,0.3038205,-0.011259021,-1.839123,-0.33345112
bacterium,-0.12247756,0.9470604,0.27356565,-0.37326,-0.60426015,-1.3750573,-0.41559273,0.27842337,-1.424688,1.0276604,-0.026756492,-0.79099864,-1.0112789,0.44868043,0.15460004,0.3080237,0.92875,-0.7193227,-0.56039655,-0.10356868,0.28960964,1.5035639,0.07280562,0.29397035,-1.1416825,0.030371476,-0.91427845,-0.48074377,0.08820605,-0.056496702,-0.9388204,0.011577838
behavior,0.022351619,-0.09768378,-0.16176865,-0.7333781,1.0198293,-1.8736398,-0.25076216,-0.09511137,-0.619649,-0.26637045,0.23401526,0.29942366,0.05386193,0.06420963,-0.09790182,0.7608739,0.8974297,-0.81034034,0.032361057,0.3392512,-0.90822256,0.7612304,0.106483705,-1.8987774,-1.4753579,0.26075333,-0.3454123,0.43641764,0.1923575,-0.43440634,-0.8228819,-0.28364402
biologic_function,-0.24054363,-1.4680411,0.8863647,-0.62249154,0.19296508,-1.2464983,0.13599756,0.44834486,-0.6962829,0.76407266,1.4958532,-1.4963657,0.22423007,-0.9543208,0.1302303,-0.12174159,1.4208914,-0.30467892,-0.5205353,1.1555271,-1.0973734,1.3518907,0.2045624,0.5591034,-0.76362914,-1.4200485,-0.7309861,-0.12670934,1.1754498,-0.04446628,-0.9111387,-0.32438427
biologically_active_substance,-0.5778296,-0.7602977,-0.334047,0.020032167,-0.54426694,-1.1612928,0.15441251,-0.21825519,-1.4902542,-1.5796654,-0.03470132,-0.8782482,-0.32444128,-0.24911894,0.07940187,-0.009200701,1.4441681,1.0301263,-0.0109634595,-0.13805923,-0.8584997,1.652896,0.7359839,-0.49659202,-0.505587,0.0018485585,-0.03079701,-0.16538674,-1.1080854,-1.1466911,-1.0159034,-0.13528109
biomedical_occupation_or_discipline,-1.1047157,0.07117035,0.5220065,0.2473784,-0.19322886,-0.859312,-0.15106703,0.26874202,-0.09629716,-1.7738563,-0.37859824,-0.023101324,-0.64995193,0.77157634,0.80070853,0.07699779,-0.03765383,0.06894389,0.8924724,2.0634072,0.6749359,1.7171419,-0.9740028,0.4650785,1.3050832,-0.8037274,0.21741548,0.33878148,0.039797172,0.42781702,-0.59906846,-0.20620069
biomedical_or_dental_material,-0.23452984,-0.16205192,0.7154619,0.058254976,-0.99296564,-1.7868905,-0.27638364,0.10205388,-1.4014698,-1.279612,0.069267385,-0.9450857,-1.1921313,-0.08539261,0.10129547,0.099060304,0.5401842,0.39379248,-0.11944273,0.5702623,-0.4719154,1.0975232,0.5035491,0.4857131,-0.65655893,-0.73832124,0.5848665,0.25009048,-0.59439945,-0.7980523,-1.1901468,-0.119273245
bird,-0.17865416,-0.049026653,-0.66056794,0.27385858,-0.6023715,-1.8376843,-0.25113758,0.6141281,-1.8261443,1.5524963,0.29015797,-0.43173733,-0.65875643,0.96655345,-0.12991491,0.30660632,0.58098096,-0.92845756,-0.80056465,-0.02421425,1.4047377,1.5667512,0.16556655,0.72956777,-0.71066946,-0.6567503,-1.1747842,0.15264268,0.038769104,-0.56401867,-1.6304212,0.49033704
body_location_or_region,-0.18851262,0.07154217,0.18488047,0.7037534,-1.1250119,-1.7922369,0.66252023,0.8613286,-0.9099396,-0.16366747,-0.24230343,-0.689719,0.63600576,0.19412403,-0.59131986,-0.10682883,0.70405036,-0.24320902,1.1531214,0.023009097,-0.049098194,1.5539248,-1.2283825,0.069339775,-1.16853,0.19362035,0.43425143,-0.16388704,0.69013226,-1.7519559,-1.6299155,0.34885702
