,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.19891945,1.065943,-1.2733248,1.0783198,0.111532934,0.42545387,1.1114917,0.75084233,-0.49064726,-0.07265617,-0.79729724,0.44939187,-0.78115517,0.34967834,0.5020905,0.2809773,0.26466995,0.31971145,0.9117631,0.77321386,-0.5432171,-1.0903354,-0.115016185,-0.63467693,0.0692491,1.7812135,-0.2915226,-0.19406576,-0.308039,-0.4307473,0.985374,0.35756147
activity,-0.7079909,1.6009957,-0.2648855,-0.018250119,-0.49734682,-0.82228005,1.5282352,-1.4265506,-0.33372805,-0.5361445,-0.5827083,0.5554254,-1.93299,1.0947907,0.17925604,0.21931231,-0.18547449,-1.529116,0.48257822,0.5549744,-0.3403637,-1.3071876,0.067993216,0.19560333,-0.7745231,0.26752174,-0.06188236,1.1979462,0.42193767,0.15169401,0.09813859,-0.21785064
age_group,-0.116296574,1.9100572,-0.58976614,-0.71763283,0.43642086,1.3696845,1.3837689,0.1553717,-0.28219318,-0.9072853,0.5073613,0.46332747,-1.569299,2.0113668,0.074574694,0.21134678,-1.0776528,-0.2904096,1.1238134,-0.4963647,-0.0039545884,-0.7877778,0.64336497,1.7572551,-0.62981254,1.128459,-0.62203896,-0.18900497,-0.16468982,-0.3749773,-0.4677586,-1.9359996
alga,0.75399494,0.6933232,-0.16869022,-0.3110645,0.0425878,-0.1304491,1.728333,-0.243471,0.0522117,0.6423147,-0.74809295,0.37005603,0.8031956,1.0021104,-0.068722256,0.07857998,0.12734509,0.0613198,0.30455905,-0.23549844,-0.46024016,-0.43895578,0.07162328,0.77904326,-0.598737,0.33665258,0.9379219,0.1837093,-0.07705701,0.6888341,0.083034284,-0.6411178
amino_acid_peptide_or_protein,0.008537954,0.8286513,-1.3076345,0.42111886,-1.1257927,0.71006405,1.7931042,-0.2779951,0.2054415,-0.10804476,-1.1452627,0.75706285,0.97452796,0.847301,-1.142549,0.2654341,0.36984786,-0.15183958,1.3564417,1.6032636,-1.2911698,-0.46255258,-0.071237,0.03692755,0.9816714,0.4981103,-0.052856848,0.61584765,0.16323818,-0.1554346,-0.013198171,-1.5475632
amino_acid_sequence,-1.0431057,1.5517802,-0.6811357,-0.36696678,-0.055868052,1.0951529,1.6545668,-0.057167538,0.26938045,-1.3757434,-0.096764565,0.3287087,-1.0771315,1.251649,-0.27495757,-0.20610043,-0.25380653,-0.09707941,0.5520547,0.7370481,0.013876247,-0.57140964,0.5541831,1.3844624,0.20702541,-0.5320954,-0.42556995,0.115494095,0.2894789,-0.1593164,0.70745665,-0.25632876
amphibian,-0.53796256,1.349172,-1.1326239,-0.7339733,1.0007946,0.7567153,1.5398904,-1.6246165,-1.0872978,0.08169766,-1.4682112,0.17689008,0.20891963,1.0700413,-0.083776414,0.54836744,0.9568891,-0.25272465,-0.60426354,0.19150098,-0.29406407,-0.19063327,0.5884638,1.9168928,-0.505032,0.06536001,0.64916354,0.49972323,0.16090225,0.64562577,-0.22804068,-0.5691491
anatomical_abnormality,-0.47707978,0.773213,-1.2556745,0.21515664,-0.12870476,1.1628278,1.4068458,0.8647331,-1.5798777,-0.77099043,-0.23749587,0.48010144,-1.3709644,0.48821297,0.6013825,-0.24495177,0.17663015,0.22320364,1.1832199,-0.22149311,-0.33764568,-0.48313272,-0.12774402,-0.28312197,0.52269745,1.8154482,-0.44178978,0.10457846,-0.55438024,-0.1924051,0.9616849,0.45943406
anatomical_structure,0.45392853,0.33215275,0.14972433,0.39868468,-0.9537173,1.1997936,2.0700204,1.1245301,-0.0968137,0.6124967,0.29213357,0.8041835,-0.062694624,0.7543423,0.3195858,1.1398598,0.27253875,-1.303139,1.3771764,0.031414896,-0.61282444,-2.2531343,0.14182346,-0.9594709,-0.9856279,1.1521416,-0.598042,0.58448875,-0.31539893,0.8791782,-0.167424,-0.9206067
animal,0.94532984,0.77553904,-0.67475563,0.116110004,0.13529347,0.3427774,1.6858289,-0.07852949,0.35804057,0.30692568,-0.033435225,1.058104,0.91187036,1.7398263,0.4655152,0.5731288,0.33587086,-0.49036556,0.9050285,0.5601523,-0.29264462,-0.61570424,0.8424842,2.175307,-0.45164168,-0.40833297,0.937055,-0.038487136,0.8978146,-0.016023224,-0.1360392,-0.6089253
antibiotic,-0.33625454,1.0911777,-0.8060358,0.2114874,-0.62125194,1.1730139,1.8019576,-0.6501026,0.27669594,0.4705085,0.11513746,1.411055,-0.3682733,0.25295222,-1.061699,1.5623484,0.48640037,-0.5147711,0.48660535,0.111257635,-0.8045098,-1.3906046,0.2875723,-0.5167019,0.49658826,0.8252435,-1.8850347,0.38325736,1.1613922,0.2804818,0.17325585,-0.79378474
archaeon,-0.67921984,1.9081161,-0.8351769,0.33821684,0.86862737,0.3799628,1.8596787,0.1832669,-0.62059647,0.5949092,-1.2965813,0.90190953,0.74433625,1.5267224,0.14067984,0.89403117,1.5878567,-0.12010151,0.20560096,1.1988943,-0.39470103,-1.4243355,0.7833052,2.4425776,-1.1685829,-0.4017906,-0.18221863,0.5516898,0.01676075,0.20001458,0.24688189,-0.76874906
bacterium,0.29488242,1.2292608,-0.58718914,0.06470459,-0.6550493,0.052425407,1.8559295,0.05019505,0.469238,0.269695,-0.56328666,0.16839328,0.4081921,1.1492084,-0.12244552,0.9645288,1.3541356,0.57791364,0.10267187,-0.055680912,0.71848655,0.18625467,-0.003624003,1.9635462,-0.9109249,0.5650319,1.4623598,0.73142594,0.31612056,0.436723,0.17218877,-0.7594512
behavior,-1.0453842,1.3394563,-0.40390384,0.09286774,-0.47273675,0.047436703,1.5435053,-1.1862872,-0.6037523,-0.4717311,-0.24464159,-0.63167846,-0.83596957,0.12403577,0.66729486,-0.8309812,0.727791,-0.19887541,0.3441323,0.11243755,-0.58260167,-0.69794744,0.5717125,0.08797226,-0.221365,0.9334969,-0.67259896,-0.092332065,0.47841084,0.96957546,0.64376736,-0.3592624
biologic_function,-0.3338682,0.90162003,-0.37758487,0.02200928,-0.35788882,-0.08085993,1.5445573,0.27881813,-0.19023922,-0.03444785,-0.7369515,1.1506876,-1.0884525,1.1237303,0.56745195,-0.26301393,1.4338713,-0.17449602,0.47764245,-0.23517089,0.233354,-0.0055267885,0.2671062,-0.26194277,-0.20669432,0.28943822,-1.6144334,-0.87939036,0.13857791,-0.104373515,1.9695579,0.40453056
biologically_active_substance,-1.3230801,0.891522,-0.93580794,0.21071309,-1.1481276,1.2560308,1.7419988,-0.9174205,0.25429198,-0.3478972,0.12775192,0.32377267,-0.42347285,0.6216936,-1.215989,0.11616983,0.18632662,-0.30209118,0.2277372,-0.044792667,0.31253707,-0.6216364,-0.24951759,-0.29483703,-0.42961392,0.29373533,-1.358991,-0.011089383,0.89217836,-0.42510235,-0.12745984,-0.6176237
biomedical_occupation_or_discipline,0.87962174,1.9089316,-0.5837256,-0.5234942,0.891702,1.691119,0.78530055,-0.5116498,-0.8303229,-0.7398104,0.31514642,2.7596421,-1.4469123,1.5497158,-1.0311134,1.4338719,0.64413995,-1.0145284,1.2842268,-0.6135127,0.84406304,-1.6476798,-1.018463,0.8274843,-1.9596834,1.0639864,0.010048846,-0.8960219,-0.9177472,1.1425698,-0.2804661,-0.9566407
biomedical_or_dental_material,-0.09574688,1.2394542,-1.6070259,-0.3913179,-0.5006787,1.0557283,1.8093762,0.33470228,0.039248284,-0.13407134,0.5345107,0.45969173,-0.84392715,1.1255268,-1.6906635,1.1676823,0.7653966,-0.58859956,0.3115978,0.07904043,-1.0876515,-1.2294499,0.2642493,-0.4049844,0.3100424,0.3151064,-1.7484962,-0.36736172,0.9230166,1.4626797,-0.103659526,-0.3180441
bird,-0.112389006,1.7543032,-0.35099307,0.44036528,0.11230068,1.0856899,1.3817905,-0.40364224,0.059348434,0.13602588,-1.5081578,0.96516424,0.61935586,1.5050802,0.2894295,0.9704296,-0.51452476,0.15881118,-0.37403026,0.40339512,-0.5626935,-0.42375886,0.5546287,1.959516,-0.45266676,0.61034644,1.288976,0.38181472,-0.013634997,0.22176069,-0.059286673,-0.366633
body_location_or_region,-0.39935926,2.3480024,-0.6650062,0.21865219,-0.25662947,0.32004988,1.8977699,-1.1509241,-0.716958,-0.2103738,-0.3764942,0.9848944,-1.4430598,0.7564007,0.16836151,-0.21985452,0.6634221,-0.54744345,0.3939066,0.74031156,-0.9610087,-0.4849865,0.103237525,0.20931795,0.40397146,-0.21099226,-0.89206636,-0.63794905,1.7015524,-0.28370824,0.41613284,-0.49528992
