relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.3302694,-1.5048424,-0.95316285,-1.5287058,0.25711757,-0.7620739,-0.6533914,0.4353907,-0.24172981,-0.7292852,-0.44649485,-2.1280854,0.42017028,-0.5307214,0.95104855,1.5071982,-0.37949398,-1.5319252,2.4209702,-3.9316385,-0.021872792,0.69404256,-0.39271754,0.39504054,0.4507868,-1.1511478,1.5682629,-0.6648681,-1.0056506,-0.55871356,-0.13689841,-1.3845924
affects,0.4986083,-0.36486384,-0.26823083,-0.2071214,-0.101565056,-1.229067,-1.2360679,-0.63504434,-0.122366175,-0.13647336,0.153612,0.40321043,-0.9599094,0.39735678,0.5385743,-0.31857607,-0.8338416,-0.079468355,-0.20685913,-0.45368308,-0.22897467,0.16797653,0.53885776,0.40524092,0.861857,-0.5578752,-0.16808458,0.6533124,0.14834492,0.0401031,-1.2022798,0.14648138
analyzes,-2.075989,-1.1846349,-0.35963959,-1.2723855,0.9020781,-1.456106,-0.74961317,0.35908344,-0.32009548,-0.87479144,0.6242022,-0.1691155,-0.6401549,-0.37596464,-0.48401842,-0.61733276,0.3435151,0.015720258,-0.8099323,0.5583786,-0.697646,1.8677831,0.30023152,-0.29909724,0.7992309,0.00533976,1.8262899,-0.046360813,-0.45356464,0.8862038,1.9619973,-0.65459925
assesses_effect_of,0.4242056,-1.133897,-0.74530065,-0.19910647,0.83107275,-0.60676944,-0.2740306,-1.4830289,-1.0068029,-0.6432851,0.17346372,-0.19689178,-1.1342714,-0.9515332,1.8652602,-0.28668168,-0.8356978,-0.8676126,1.0875715,0.033623822,0.034962334,-0.39505437,0.87713075,0.34972212,1.6474137,-0.16910996,1.4312068,0.47346094,-0.9246527,0.36876836,1.0945618,0.6192906
associated_with,-1.5338398,-1.6606871,0.5839532,-0.83028066,1.270895,-0.44385773,-1.6602616,-0.09467126,0.9386825,-0.28923926,-0.94044226,-0.38486823,0.41490617,-1.1798246,0.7361077,-1.2769378,0.58122146,0.32838315,-0.36602932,-0.88588077,1.3141259,0.770988,-0.65632904,-0.6330265,0.33393863,-0.35525757,0.3336366,0.74672204,0.87176675,-1.0641001,-0.62154174,1.2911938
carries_out,-0.4758499,-0.93837875,-1.5662837,0.9934609,-0.68435025,-2.5947154,-0.7805932,0.26663613,-0.16981746,-0.5253128,0.099595994,-3.0018742,0.9394248,-1.9337418,0.96235096,-0.36984482,-1.4541802,0.3869924,0.13101767,0.32120907,0.3068657,-0.89389366,0.5267351,-0.051632293,-0.08182641,-1.2104145,-1.118575,0.028518572,0.43997592,0.3883405,0.24419758,2.3507266
causes,0.82479566,-1.5759416,0.667765,0.09485533,0.682361,-0.89774054,-1.4814676,-0.06638665,1.3080593,0.8805951,-0.3889186,0.38352552,-0.6838607,-0.47923625,-0.8545991,-1.9418604,-0.1034471,1.3217144,-0.15275458,-0.38021496,1.5014919,0.00028877193,-0.6887416,0.50817883,0.15515651,0.2576837,0.03582741,0.0011613758,-0.11928764,-0.37817326,-0.36972487,0.3497589
co-occurs_with,-0.061936647,-1.9811203,-0.11318122,-1.140547,0.5536509,0.30183956,-1.4761591,0.23865652,-0.25124803,0.72948366,0.42332786,-0.4331022,-0.59115034,-0.57925117,0.5927468,1.2311763,-1.0136116,0.95566505,-1.1258653,-0.21252586,1.3240808,0.3676697,0.021417191,0.16713074,0.26865098,0.8289118,0.22826956,0.5950928,1.753631,-0.97213686,-0.36687624,0.45172504
complicates,0.5003077,-1.6345679,0.6014887,0.22502936,0.21038318,-0.8287646,-1.4543175,-0.7604253,-0.012138138,0.8777921,0.57542866,-0.35856628,0.10593886,-0.017113833,0.30745882,0.16122715,-0.18447325,1.1686182,-0.5404971,0.6270517,-0.7415264,0.13980933,-0.091179155,0.13440216,-0.58610064,-0.06612435,-0.15850984,-0.23645261,1.5178727,-1.0616858,-1.2355824,-0.109609276
conceptual_part_of,0.4870725,-0.43717414,-0.53011787,-1.002252,0.8143572,-1.2283448,-1.8233483,0.13499887,1.0136703,-0.0008564554,0.33512843,-0.21399125,0.8604908,-0.0012253472,-1.6197836,-0.22308074,0.49322942,1.0967948,0.64795446,0.10843243,-1.1172677,0.27114388,0.08848484,0.007262484,-1.3995574,0.36885247,0.13932487,1.0731131,-0.06772908,1.094097,-1.1555824,0.08234559
