,EpochLoss
0,2.176124930381775
1,1.4361122250556946
2,1.0317600965499878
3,0.8236191272735596
4,0.6981649100780487
5,0.5749517679214478
6,0.42770540714263916
7,0.2962656468153
8,0.24661457538604736
9,0.2591100186109543
10,0.27493521571159363
11,0.2637179344892502
12,0.23534154891967773
13,0.20877454429864883
14,0.20050396025180817
15,0.2091808244585991
16,0.21312502771615982
17,0.2061607763171196
18,0.19614209979772568
19,0.1893422156572342
20,0.19128919392824173
21,0.1915116310119629
22,0.18954262137413025
23,0.18472591787576675
24,0.17968732118606567
25,0.17586014419794083
26,0.1722702831029892
27,0.16606853902339935
28,0.15770619362592697
29,0.15066377073526382
30,0.14430221915245056
31,0.13926006108522415
32,0.1337786316871643
33,0.1293008103966713
34,0.12507323920726776
35,0.12095941603183746
36,0.11711860448122025
37,0.11378388479351997
38,0.11170005425810814
39,0.10982410237193108
40,0.10760852321982384
41,0.10611280798912048
42,0.10423830151557922
43,0.10321761667728424
44,0.10190814360976219
45,0.10055535286664963
46,0.09918523579835892
47,0.09822438284754753
48,0.09701117873191833
49,0.09706481173634529
50,0.09530116245150566
51,0.09500516578555107
52,0.094121553003788
53,0.09365023672580719
54,0.09263986721634865
55,0.09272174909710884
56,0.09171859547495842
57,0.09120269492268562
58,0.09101317822933197
59,0.09017768874764442
60,0.08987405523657799
61,0.08939072117209435
62,0.08910802006721497
63,0.08832329884171486
64,0.08846888691186905
65,0.08798250183463097
66,0.08774833381175995
67,0.08717945218086243
68,0.08728458359837532
69,0.08645088970661163
70,0.08658884093165398
71,0.08572952821850777
72,0.08550112694501877
73,0.08539003506302834
74,0.08506041765213013
75,0.08509215712547302
76,0.08518311753869057
77,0.08495271950960159
78,0.08406048640608788
79,0.08448810130357742
80,0.08393466845154762
81,0.0840313658118248
82,0.08368764817714691
83,0.08354392275214195
84,0.0834878459572792
85,0.08356261253356934
86,0.08342492207884789
87,0.08278105035424232
88,0.08294917643070221
89,0.08284926041960716
90,0.08240905404090881
91,0.08223666250705719
92,0.0824272483587265
93,0.08184025436639786
94,0.08153151720762253
95,0.08201823383569717
96,0.08142976835370064
97,0.08084138855338097
98,0.08134821429848671
99,0.08081608265638351
