,EpochLoss
0,2.1713472604751587
1,1.4277123808860779
2,1.0203920006752014
3,0.8207522034645081
4,0.7202052772045135
5,0.6413044035434723
6,0.5345975458621979
7,0.3847634494304657
8,0.24789690971374512
9,0.19925866276025772
10,0.2141919806599617
11,0.2301781326532364
12,0.2204192653298378
13,0.19537976384162903
14,0.17440851777791977
15,0.16911205649375916
16,0.17169253528118134
17,0.17000532895326614
18,0.1623552292585373
19,0.15248674899339676
20,0.14720333367586136
21,0.14550448209047318
22,0.14427215605974197
23,0.14101605117321014
24,0.13438741862773895
25,0.1288570687174797
26,0.12432298064231873
27,0.12081769108772278
28,0.11623625829815865
29,0.111287672072649
30,0.1074197068810463
31,0.1029118001461029
32,0.09928663820028305
33,0.09550683200359344
34,0.09207433462142944
35,0.089548759162426
36,0.08597398921847343
37,0.08360838145017624
38,0.08137006312608719
39,0.07916366681456566
40,0.07738642394542694
41,0.07546329125761986
42,0.07387851178646088
43,0.07234624028205872
44,0.07062624767422676
45,0.06924470886588097
46,0.0681547038257122
47,0.0671728253364563
48,0.06623304635286331
49,0.06533800810575485
50,0.06438301131129265
51,0.06362071260809898
52,0.06282580271363258
53,0.06234081648290157
54,0.0614375751465559
55,0.060959817841649055
56,0.05999244004487991
57,0.05967494286596775
58,0.059278612956404686
59,0.05855992250144482
60,0.05797657556831837
61,0.05747107230126858
62,0.05713982693850994
63,0.056720439344644547
64,0.05610125698149204
65,0.05568750947713852
66,0.055290818214416504
67,0.05507735535502434
68,0.05476998724043369
69,0.05435800924897194
70,0.05380503460764885
71,0.0535474456846714
72,0.05320638604462147
73,0.052825575694441795
74,0.05275782756507397
75,0.05231871269643307
76,0.052147151902318
77,0.05175231397151947
78,0.0513286329805851
79,0.05105855315923691
80,0.05134813115000725
81,0.050553254783153534
82,0.05024693161249161
83,0.05016845650970936
84,0.05015089735388756
85,0.049847470596432686
86,0.0493637528270483
87,0.04922999069094658
88,0.04898263327777386
89,0.04868105612695217
90,0.04886322654783726
91,0.04848960041999817
92,0.04849117062985897
93,0.04833192005753517
94,0.047976523637771606
95,0.04750616475939751
96,0.047556985169649124
97,0.04773207753896713
98,0.04707891121506691
99,0.04703185334801674
