,EpochLoss
0,3.2275538444519043
1,2.54882550239563
2,2.0181162357330322
3,1.6142743825912476
4,1.3149995803833008
5,1.0987316370010376
6,0.9445133805274963
7,0.8329827189445496
8,0.7475134134292603
9,0.6748210787773132
10,0.605117678642273
11,0.5322299599647522
12,0.45410799980163574
13,0.3736385405063629
14,0.29868507385253906
15,0.23951125144958496
16,0.20324523746967316
17,0.18916966021060944
18,0.18956227600574493
19,0.19500529766082764
20,0.19875726103782654
21,0.1977708786725998
22,0.19187793135643005
23,0.18275217711925507
24,0.17294327914714813
25,0.16465400159358978
26,0.15847696363925934
27,0.1534859538078308
28,0.14866019785404205
29,0.14385443925857544
30,0.13953453302383423
31,0.13601113855838776
32,0.13288860023021698
33,0.1294289231300354
34,0.12539948523044586
35,0.1211530789732933
36,0.11713099479675293
37,0.1135299876332283
38,0.1103028729557991
39,0.10732336342334747
40,0.10452685505151749
41,0.10192561149597168
42,0.09951241314411163
43,0.09716325253248215
44,0.09466535598039627
45,0.09187226742506027
46,0.08882751315832138
47,0.08574733883142471
48,0.08289621770381927
49,0.08046036213636398
50,0.07847587764263153
51,0.0768241435289383
52,0.07530087977647781
53,0.07373212277889252
54,0.07206135988235474
55,0.07035521417856216
56,0.0687364935874939
57,0.0672941654920578
58,0.06602942198514938
59,0.0648716613650322
60,0.06374399363994598
61,0.06261783838272095
62,0.06151650846004486
63,0.06048033758997917
64,0.059529565274715424
65,0.05865303799510002
66,0.057825297117233276
67,0.05702994763851166
68,0.05626538768410683
69,0.055533602833747864
70,0.054830558598041534
71,0.05414924398064613
72,0.053485993295907974
73,0.052840523421764374
74,0.05221400782465935
75,0.051609646528959274
76,0.051032450050115585
77,0.05048393830657005
78,0.04995731636881828
79,0.04944164305925369
80,0.04893263429403305
81,0.04843766242265701
82,0.04796726256608963
83,0.04752234369516373
84,0.04709260165691376
85,0.046667732298374176
86,0.04624701291322708
87,0.04583650082349777
88,0.04543999955058098
89,0.04505572095513344
90,0.044680219143629074
91,0.04431242123246193
92,0.0439533069729805
93,0.04360397532582283
94,0.043265022337436676
95,0.042936258018016815
96,0.042616087943315506
97,0.04230215400457382
98,0.04199342057108879
99,0.04169057682156563
