relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.6298404,0.80448025,-1.2769545,-0.57372075,0.020500299,-1.4792119,0.902847,0.7843947,0.5938919,-2.4306192,2.3605864,0.51496476,0.5916447,-0.15366384,0.24935667,1.3169883,-0.3230736,3.5989745,-0.120512314,-0.5591038,-1.7399737,1.0337294,-1.4152596,-0.7519283,0.15983306,0.78811276,-0.35030505,-0.86787266,-1.6037433,-0.5995667,-0.64548814,-0.88759047
affects,-0.033847492,0.068251476,-0.72557044,1.0190483,-0.72753006,-0.9182182,1.7083706,0.1872673,-0.46646965,0.71005356,0.55927783,0.40843624,-0.022436995,0.08079986,-0.41764608,0.24946731,-1.4368975,0.07944616,0.7927356,-0.05333045,-1.1551082,-0.06395089,-0.48910177,-0.96967447,-0.5987214,-0.25210854,-0.4780664,0.11734028,0.04467818,-0.046140473,-0.3764939,1.1285046
analyzes,-0.92251897,-1.3923638,-1.6323911,-1.5526755,2.3498316,-1.5742948,1.1311451,2.5142002,-0.22015822,1.0016742,-0.2990613,0.5703809,-0.80636823,2.2373579,2.1020894,0.19374588,-1.8978887,0.9593554,-1.6267923,-1.2481315,-0.93381864,1.1610006,-0.011718918,-1.0087718,-0.4022068,0.47113556,3.3684757,0.2402041,-2.1999733,-2.4400194,1.1265103,0.3730869
assesses_effect_of,0.04060444,-1.3867129,-1.4727873,-2.25134,0.3910418,-1.3389863,0.1669139,0.28872654,0.5140075,1.35769,-1.5968335,0.29364464,-1.0117391,-0.8542099,1.4174637,0.4476886,-0.39180195,1.6714474,1.8720517,-2.4361606,-1.0332505,0.5953507,-0.2063858,-0.51430887,-2.1573822,3.0193336,3.2372575,-0.10931943,-1.7445801,-2.1312096,-0.4809959,-0.9532131
associated_with,-0.9249058,0.28734466,-0.2548513,0.31780133,0.42931858,-0.79791665,0.57699996,0.40641224,-1.8596367,-0.577355,0.2826111,0.20352729,0.41329175,-0.028172664,0.76006657,0.81790924,0.9430318,-1.4320523,0.35231683,2.11283,-0.99910754,0.029567704,-0.7718352,-1.3234334,-0.7800741,-0.44110855,-0.35256952,-0.8973296,0.49789208,-1.0042413,0.60591364,0.376225
carries_out,-0.20549227,-0.4444841,-0.40196073,-0.5484424,-2.350353,-0.48449957,-0.08628568,0.25324288,-2.4555662,-1.6277479,0.24202737,1.9406991,0.52483034,0.8142705,0.3242886,-1.2685964,0.70601237,1.9666454,0.5362844,0.0019198898,-1.911993,0.17599936,0.69918275,-1.0654062,0.94751835,-0.43926972,0.45381585,0.16907161,-0.38992673,0.8107211,1.5825094,0.39427763
causes,0.4530189,0.19393952,-0.7505897,-0.65834516,0.12886852,-0.14734392,-0.8349718,0.046466917,-0.53260165,-0.33683535,0.6632658,0.30718693,-0.26456767,0.5296473,-0.9201398,-0.045023035,0.266647,-1.1921633,0.59246486,-1.4645752,-0.5379378,-2.9219728,-0.68302757,-1.9730475,-2.0588467,-0.8176086,0.68672997,-1.6192051,0.19948855,-0.39778215,1.9806067,0.23125216
co-occurs_with,-0.41593456,-0.5048538,-2.0073411,0.24835865,0.6385504,-0.8683748,0.6143811,-0.12693313,-0.0014146178,-1.6861174,-1.0634215,0.5835749,0.3399109,-0.37594438,0.8852918,2.5128527,1.4200275,1.2299972,-1.412364,1.6774302,-1.6274776,1.3208427,-0.0061540324,-1.9316707,-0.14424255,-0.9248124,0.06485245,-0.57752424,-0.23587418,-0.17654707,1.2408503,0.1350938
complicates,-0.08532574,-0.15385658,-1.8340926,-0.3774505,-0.036691923,-0.5489777,-0.09398891,0.08631407,0.71037793,-0.6867501,-0.67491174,0.32309446,-0.17897959,0.676152,0.0073834644,2.898952,-0.9046537,-0.7801844,-0.34873742,-0.017771652,-0.9287598,1.2059526,-0.7986009,-1.3294287,-0.76158375,-0.7488821,-0.6304761,0.9280116,0.19620177,-0.08808805,-0.03640264,1.66134
conceptual_part_of,0.6401129,1.8428972,-2.2153459,0.15838477,-0.20610012,-0.581975,0.055029508,0.007917067,-0.7825009,-0.9442737,1.4650341,-0.056675844,2.2949526,0.47445992,-0.80919963,0.22276981,0.031230278,0.7356553,-0.08760443,0.20318487,-1.3581079,-0.7464846,0.7213262,-1.2957901,0.28227028,0.18643798,0.24769391,-0.63454556,0.0011695516,0.0034771506,-1.4857602,-0.0944165
conceptually_related_to,2.8891268,-0.07104288,0.4393213,-0.39872026,-2.2586715,-1.7700819,1.1140095,3.8680787,-2.2480464,-0.4115748,-0.74095744,-0.46164617,1.1915821,0.81621367,1.3339452,0.6437835,0.97199965,2.6975408,-0.117306076,-0.4791668,-2.9362776,-0.94776505,2.8953836,-2.613437,-1.0394254,0.028602019,0.11839919,2.5063784,2.466932,-0.48467648,-0.35675037,-0.9756174
connected_to,-0.39821866,-0.29439068,-0.5948986,-0.7216001,-0.16992901,0.023157679,3.4723723,-1.4782053,-0.45714194,-1.5447285,0.33443376,0.9501892,0.55241483,-1.4378707,-1.3653907,0.3247962,-1.1437364,4.304547,-0.35400596,-0.9429484,-2.2801306,1.3826071,-1.2600054,-2.458879,1.9542049,-0.17628269,-0.83537734,-0.063136846,0.30930558,0.06764353,-1.9974416,-0.43431818
consists_of,-2.8813646,-0.0020981939,-2.4087682,0.20727181,-0.28904316,1.6895912,-0.43032143,0.024951838,-1.7072448,-3.3171442,-2.791553,2.7554457,0.106377825,-1.6520061,0.2480833,0.5817487,-0.60808027,0.88327676,0.20417279,4.6001444,-1.7983737,0.74028575,1.1615984,-0.51718277,-2.1037529,-1.8192953,1.4867116,-0.42421687,-1.7569438,0.5655329,0.80697155,-0.7048371
contains,0.90066427,-0.33459833,0.13503763,-0.32841244,-0.32509834,-1.8429004,-0.52620155,-1.2832589,-0.26945722,-2.2783449,-0.5347614,-0.4769657,0.039125312,0.4478484,0.2820467,0.3305998,-0.96849805,2.8214657,0.34330076,-0.20609984,-1.7847582,1.660973,0.7314007,-1.3108882,0.03672234,-0.14580998,-0.60800254,-0.4604913,-0.74910474,-0.2365706,-1.3982031,0.91355467
degree_of,0.049736176,0.13275392,-1.9007566,1.5629171,-0.5371092,-1.6772634,1.3654481,-0.7995114,-2.029541,-1.7054956,0.25774053,0.5440472,0.5410537,-0.057316836,0.8849334,0.48433065,-0.20806858,0.57567585,-0.25039747,1.0295933,-1.5312005,1.2283478,-0.4707391,-1.8838153,-0.0809319,-2.9885054,0.91997313,0.5721107,2.814081,-0.4802925,0.13644828,0.99543476
derivative_of,-0.64698684,-1.4426609,-0.8017514,0.023022767,0.53078324,2.1615877,0.16483235,-1.3429586,-0.5666637,-2.0576332,2.581609,-0.22761841,-1.1336896,-1.6305532,0.47707477,-2.3387322,-1.3513377,2.8160653,-0.66222113,1.2416193,-2.8843293,0.32568058,-0.7667253,-1.7523792,-0.61043674,-0.74178094,0.67358047,0.51648927,2.2889988,0.85977167,2.881691,-0.4884938
developmental_form_of,0.6220903,-0.19780996,-0.9129138,0.47474915,-0.5467323,0.45560122,-0.13946274,1.6747608,-1.4819709,-2.8981693,0.000996301,0.99957573,0.8862167,2.46464,0.4433909,1.124898,0.5714234,0.53985137,0.19882622,0.28126875,-2.013728,0.052134737,0.06457043,-1.8369156,-0.59807926,-0.9778035,0.9118973,0.3854615,-0.5094971,2.705634,-0.9780278,0.14651594
diagnoses,0.57789034,0.42793182,-0.85153776,-0.38688543,0.9129319,0.6465561,-0.15900373,-0.34545895,-0.029264256,-0.7374413,-0.73630357,-0.259719,-0.549065,1.2021129,0.53626925,1.4635755,1.3155491,-1.9324751,-1.0270697,2.1775022,-1.2883292,-1.9157474,-0.57585853,-1.9001465,-0.4054827,-0.6891069,-1.4800588,-2.1851099,-0.44950885,0.24771759,2.392872,-0.61875004
disrupts,0.17933883,-0.18344986,-3.6136189,3.2142198,-1.086508,-0.8972268,0.0004621069,-1.8106078,-1.2601885,0.10240802,-0.68732816,0.8011931,0.13844305,-0.8183588,1.0986332,-0.7147003,-1.7244647,-1.4278889,-1.0275084,1.3224275,-0.30803937,0.5825126,-0.04094029,-1.2150068,-0.22806305,-1.0948015,-0.702861,0.9739467,0.40107432,-0.5630687,-2.048197,-0.64299935
