relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.7527229,1.125562,0.8980118,-0.1119731,-1.4010774,-1.5791854,-1.4119973,-2.248285,-2.053771,-0.98262125,-1.3878474,0.87202823,-3.412794,1.5599457,-0.34117156,-4.0113707,1.529725,-0.456761,-0.59636676,1.674135,-0.1468093,-0.82725245,0.2460525,-3.572941,1.6874807,-1.4140742,-0.8265006,-1.4979312,-1.9042875,-1.0586938,0.22257105,-2.4987912
affects,3.9880998,-2.215679,-1.6723921,1.1780502,-2.6316054,1.6684811,-1.8818243,-2.3747284,0.26271316,-1.2795049,2.2482014,1.0108559,-0.5886002,-3.3931174,0.7140978,-0.50629103,0.65444845,-2.9085631,-0.12870677,1.0302852,0.336349,-2.605446,0.044568166,-0.2602352,2.3695495,-0.3658116,-1.7140653,2.3995767,0.17876486,3.6744246,-0.118784174,-0.28733957
analyzes,1.4235371,-1.0593569,1.60197,-2.0149605,-2.593822,-1.8425354,-0.6160281,-1.0743934,-1.1927829,-2.384817,-1.2745831,0.38590693,1.4629072,-2.3416088,1.8029752,0.3908607,0.5862176,-1.4826449,-3.2087414,1.4982271,-1.9112979,-1.5150071,1.1434228,-2.0359187,-3.692877,-2.3042555,0.3331777,-1.0918703,-3.4917872,-1.1599766,3.657515,-1.7215201
assesses_effect_of,2.532137,-2.81169,0.07838042,-1.2942836,-0.7381793,2.3305883,-0.9133218,-3.0271368,1.8170167,-4.497902,-0.5330634,0.22650014,0.95199096,-2.5453384,1.854273,0.008527817,-1.0106835,1.7821143,0.56612575,1.5772693,-0.4399489,2.1835036,1.4391993,-1.311999,2.4343047,-3.4211686,1.7744787,-0.055826668,-2.006035,-2.5631762,-0.09172737,-2.2116685
associated_with,-4.627375,-1.7183768,-3.2468731,0.47344482,-1.285773,1.1588447,-2.956947,-1.3877999,0.94620466,1.097251,2.3694317,1.2631452,0.024076574,-3.3963563,-0.04459696,0.45372483,0.27862716,2.220705,-1.7779267,-1.1202507,-2.7488592,0.017666556,-0.9937387,3.4075046,-1.2849787,0.72228485,-0.74226946,3.1212478,0.8791801,3.9515233,0.21820113,2.4514961
carries_out,-0.6858997,1.7281542,-2.6972802,0.6479376,-0.92343736,-1.3445402,-3.078431,0.53284013,-2.780447,1.3334668,-2.8270087,-0.18300098,-2.1552446,1.3621572,2.7664542,-0.6143848,-3.0091116,0.84897107,2.1503375,-0.63459337,1.5520957,1.0675353,1.69942,-3.7401655,1.549548,2.8602543,-2.6051207,1.0462959,1.7766898,-2.847284,0.45727342,-2.3978095
causes,-0.12319379,-1.8612767,-3.8007689,-0.19000247,-1.6505564,-1.207016,-2.3654442,-0.6110157,1.0220054,-3.243457,-0.15558617,0.69044214,-0.4833003,1.2145178,-0.71967965,-3.7892756,-1.3953135,-0.20594518,1.2736417,-2.8101315,-0.6015365,-0.3973059,-1.931559,1.5195433,-0.17316605,-1.5796998,2.3431861,0.30941334,1.7593691,0.08044789,-0.7001829,1.2989511
co-occurs_with,0.1177665,-0.9045422,3.0897202,-1.2073425,-2.4355903,2.960443,-2.0339837,0.56194025,-1.3597995,-2.6259573,3.026585,-0.6399458,-1.5416516,-1.2020468,-0.45992628,2.6744392,-3.011045,-0.071120724,1.8387243,1.3506498,-1.5618539,-2.1492362,-2.4336815,-2.0771804,0.74950343,-2.2316778,0.97789764,1.8864836,0.47837415,0.0506432,-0.14662124,3.2081447
complicates,1.6030804,-0.87097174,-3.9977727,1.3708317,-1.351531,1.3460852,-2.4866452,-0.42426264,-2.7402282,-2.219614,-1.0958674,1.3164932,-1.9252809,2.879454,-0.63001007,0.625811,-2.5882058,-0.84515417,1.9103179,-1.3424398,-1.1639684,-1.2062223,-2.940305,-0.09368491,-0.13031015,-0.36198312,-3.5950472,1.2491107,2.82598,-1.6186014,1.0034666,0.80075127
conceptual_part_of,-1.1323063,-2.060035,-0.29518232,-3.9148278,-1.1511904,-2.1362317,-0.3544935,-3.8199525,-1.652904,0.7829138,0.7745593,-1.6013061,-2.3279967,-0.76569825,-0.8506026,0.565284,0.31244907,0.78310573,4.139801,0.22920744,-2.405457,0.40061074,-1.0733532,-0.6446424,-0.45504224,-0.1997804,-1.8054459,-2.7991288,-1.4961994,2.6811109,3.030542,1.4344202
