relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,3.0493238,-1.3411043,-0.63362324,1.0851847,0.4224516,-1.2927264,-1.8516581,1.489254,-1.5847374,0.20580932,-0.3190442,0.6560419,-0.8391186,0.69989204,0.7742973,-0.1726887,-1.1150049,0.5237541,-4.3100314,-0.19743189,0.2548396,0.5681269,1.1198288,-0.13241923,-0.93815833,-0.30707505,1.0336792,-1.0206436,-0.0134684155,0.3605612,-2.8061802,-0.87020063
affects,-0.15219374,-0.29985192,2.0056188,0.6752807,0.33535254,-0.016421178,-1.2023202,-0.37348142,-0.6735045,-0.28710076,-0.71766245,-0.33140397,-0.09389843,1.1314994,0.23543453,0.14661093,-0.69675726,0.2490438,-0.11052338,-1.7099425,-0.06329241,0.09923507,-0.0092558805,-0.026018977,0.07588209,-0.20300701,-0.18650492,0.01661205,-0.66156,-0.11944024,-0.5537046,-0.40496767
analyzes,-2.568835,1.1270406,-0.6103587,-1.5438135,1.0713438,-0.049709793,-0.33000833,1.6802754,-1.8051327,-0.011974359,-1.2957479,-0.6174512,0.16849096,1.2052193,1.1670191,0.7419795,-0.30067268,1.8891916,-2.0817707,1.4490049,0.114612445,0.2871922,-1.1332709,-2.879174,0.391167,-1.5336465,1.5700969,-1.528214,-0.9020122,-0.63077396,0.5350584,-1.4421657
assesses_effect_of,-2.9240754,0.05392884,0.18286473,-2.372496,0.28964797,1.3226681,-0.8956559,1.0925007,-1.7146304,-0.8256524,0.5595684,0.46754283,-0.7046699,1.8299721,0.008179355,0.31321925,0.7018294,-0.77867943,-1.012814,-1.7604553,-0.7652529,-1.1748122,-1.5060109,-2.184952,0.36353475,1.0169444,0.01709963,0.09876719,-0.14511019,-0.5994663,-0.75736487,-0.89249533
associated_with,1.5208384,1.7558986,-0.66840905,0.36939695,-0.45061055,0.5844882,-0.27978042,-0.53761554,-1.2342111,-1.0494809,-0.50150704,0.14621735,-0.050222125,0.17942634,0.6049347,0.9112214,0.1180728,0.08287306,-0.08880428,-1.14983,-0.47177747,-0.05836915,-0.97890896,-1.4617608,-0.80169487,0.16122115,0.8287395,0.10643331,-0.8645905,-0.5964532,-1.5681311,-0.284713
carries_out,-0.22720805,0.29605293,0.72605133,1.9663184,0.2393276,1.477826,-0.119919494,0.7944443,-1.8398228,-0.24433845,-0.5282823,0.18035482,-1.1219565,-1.6582794,-0.49807736,1.2210535,-2.4480736,-0.15396577,-0.43439052,-0.8136059,0.43237427,-0.8847261,1.3484769,-1.5593573,1.587301,-0.63029534,-0.14638776,-0.33537424,-1.1643294,1.551531,-1.0842302,-0.4137439
causes,-0.03332922,0.8618874,0.5288306,-0.7407223,-0.017720157,-0.90777564,-1.2942936,-1.5604712,-1.1352104,-1.0161169,-0.83712834,-0.08657399,-0.004839047,0.27197677,0.5515795,0.5856287,1.5564841,0.11241756,0.057085183,-1.1493369,-1.1180477,-0.38427895,0.72061515,-0.030348234,-1.5947047,-0.30692154,-0.49029168,0.36045128,-0.34295914,0.8527972,-0.6527913,-1.1565508
co-occurs_with,0.7726965,0.7563293,1.9968128,-1.4468718,-0.6235811,0.7543478,-1.3238736,1.0747361,-1.1852287,-1.3433194,0.028356668,-0.08410645,-0.32262325,-0.06530942,-0.02948147,0.2958018,0.5658708,0.16431625,0.090742625,-1.1317981,0.14726779,-1.9385618,0.72473145,-0.33913675,0.21812804,-0.3347183,1.69259,-1.7399434,-1.4633888,1.6751246,-0.62106675,-2.3763175
complicates,-0.14557998,0.0033727852,1.7909265,-0.33988914,-0.91176325,1.8448875,-1.741457,0.28229648,-1.0679137,-0.7636672,-2.0184073,1.0430608,-0.14342827,0.31825992,0.29076204,0.010353942,0.118196525,0.28117666,0.31277314,-1.1510137,-0.34461597,-0.3802198,0.9720799,-0.19152711,0.61185753,0.38807437,-1.1542286,-1.2759912,-0.89662695,-0.7620847,0.15003988,0.06399288
conceptual_part_of,1.0514224,1.0883355,-0.023881037,-0.9779172,-0.65550756,-0.4612815,0.34164512,1.3456786,-1.4884127,-1.0598494,0.18906356,0.58122915,1.370743,1.2523695,1.4710678,0.87589085,-0.6447025,0.50068897,0.36407548,-0.97237706,-0.8215975,-0.8317741,-0.043417834,0.040736683,-0.30861306,-0.8950988,-0.9026501,-0.5111326,-0.78681093,-1.2824608,-1.0754032,-0.36855152
conceptually_related_to,-1.0830722,0.35623842,0.33810535,0.020739444,0.5105533,0.52363825,-1.9285424,0.252813,-2.1330318,1.3860468,0.071748994,0.21202272,1.3441819,0.14161777,-0.38644323,-1.2178366,0.65327114,-0.9500728,-0.49889585,-1.7247838,-0.42524907,0.3432718,0.28029832,0.42820105,1.5411435,-0.46077347,1.1879503,-1.0144513,-1.798855,-1.59161,-3.3728573,-0.6019008
connected_to,0.94266224,0.1924707,0.030332584,-0.124575704,0.29153472,2.673482,0.26095718,-0.10148565,-2.1177313,-1.499087,-1.5791919,-1.2102942,-1.0117782,0.64999235,-0.7976429,-0.2001266,0.70530367,0.15405819,0.34140342,-2.1445036,1.7584989,-1.6448636,2.938765,-1.188365,-1.1186067,-0.78764045,1.8089489,-0.08080432,-1.0860177,0.28104484,-1.7179445,-1.1959105
consists_of,0.7578925,-0.039125655,-1.3094052,3.2269607,-0.8668068,1.3756047,0.06714986,0.3153357,-1.3449968,-2.7511299,0.2659244,-2.39077,-1.03686,-0.24829155,-0.16526946,0.78624797,0.1680047,-0.4345434,0.33309916,-0.9312839,1.0669676,-0.34439218,0.7514991,-2.31557,-0.33885282,0.7868597,0.9218076,-0.77340996,-1.7104943,-0.28823388,-0.18581808,-1.4815177
contains,1.3685241,-0.23587506,0.201271,-0.048407085,0.19600868,0.49633422,0.17034899,-1.3131802,-2.7535694,-0.8730033,-1.3849282,-0.6617551,0.11858073,0.7174181,-0.5275699,0.21568643,1.7377189,0.26711303,-0.06508949,-0.65485406,2.100401,-0.05761936,1.4994606,-0.626597,1.1502832,-0.11006237,1.618862,-2.1532595,-1.240721,-1.4063689,-1.9980156,-0.98888135
degree_of,0.3789464,0.7187905,1.7625363,-0.3966566,0.30996102,0.8600842,-0.5808311,0.97563773,-2.1373684,-0.50982034,-0.6428696,-0.28326562,-0.4135644,1.0109634,0.35055244,-0.45087773,-0.055208802,0.047676686,0.15102226,-1.5541115,0.06485372,-0.5893186,0.24720044,-0.32613772,0.25480184,0.011609745,-0.26651835,-0.7282724,-1.5761861,2.641777,-1.8463852,-0.9740409
derivative_of,0.09706736,-0.74772817,1.4211013,0.24626149,0.3240953,0.01939218,-1.555694,-1.4068303,-0.7551292,-1.131982,-1.6716459,-0.097797416,1.1260108,0.189605,-2.4180346,0.7282403,-1.1383289,1.3148738,-5.4563775,-1.8408053,-1.199518,-1.66703,-0.3581748,-1.4893398,0.96892285,-0.8220936,1.2466142,0.6401546,-0.9659086,-1.0476546,-1.0033306,-0.88985646
developmental_form_of,-0.27612913,-1.4813697,0.22215277,2.244268,0.6869349,-0.37500742,-2.4576895,0.42680916,-1.0559825,-0.025728244,0.16801389,-0.7494553,-0.9855675,0.4647517,-2.3681333,-0.33421174,0.7012514,-0.82208365,-0.112963,-1.293616,0.42765024,-2.116705,0.82049173,-0.0019548505,-0.72584015,-0.684549,1.8590308,-1.6188469,-0.35497445,1.455833,-2.3143516,-1.6651462
diagnoses,-0.28390273,0.36785492,-0.92414236,2.148273,0.08749229,1.4012231,-1.5975251,-0.54496306,0.251107,-1.2247984,-1.0321778,-0.6594066,0.8569452,1.1153499,-0.5032956,-0.75687945,0.6578921,-0.17737934,-1.5215107,-1.2317858,-1.7334008,-0.08785739,-1.0874844,-1.5534766,-2.462782,0.97441334,-0.20749463,-0.2310398,-0.98413235,1.3311568,-1.9995149,-1.387563
disrupts,1.0749334,-2.3124073,0.55491656,0.6676569,-0.39877036,1.1527921,-1.1954184,-0.24201517,-0.96839803,-1.4972763,0.4255541,-0.3955313,0.09556778,-0.9925591,0.0556714,0.9433072,-0.22050408,1.6890308,-0.40400347,-0.62031054,-0.79688025,-1.0350212,-1.7142271,-0.19358842,-0.63183415,0.11795782,0.2680865,-1.1475188,-0.07662715,-2.6983404,-0.18696691,-0.09063824
evaluation_of,-0.22039324,0.29419082,-0.19045013,-0.98268956,3.3011084,-2.6342597,-1.3088373,0.19790883,-1.0622272,0.90590876,-2.5802822,0.36645478,-0.8867301,-0.46362916,0.18338546,1.3061886,-0.6742635,1.6648102,1.2639667,-2.1835632,-0.31763023,0.04278311,0.04713414,-1.0845582,1.0749524,0.29285577,1.7688298,0.2308701,-0.43301946,-0.98026735,-0.96946436,-0.35062727
