relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.14497864,-1.4618275,0.36278406,-2.017686,-1.6116239,-1.3427123,-2.278899,-0.46494588,-0.56037986,-0.043202203,-1.7982035,-0.5103764,-0.9325168,0.6202396,0.6338252,-1.8573835,1.5228158,-3.4607174,2.2273908,1.2977605,3.7886379,-0.06567821,0.5249599,0.2442236,0.6702459,3.1216755,0.9910922,-3.188165,3.9624286,-0.39921787,-0.60390514,-0.2920269
affects,-0.73705363,-0.42342588,-0.43791816,-0.55421126,-0.3611448,-0.788392,-1.4625077,-0.48904946,0.18161996,-0.23496936,-0.9171474,-0.83407277,0.034559507,-0.2798338,1.1279508,0.4171323,-1.8914176,0.34249213,0.29366988,-1.7921513,-2.82723,3.2114437,-0.97100395,0.7221791,-1.3653934,-2.196563,1.7594929,2.1485152,-3.4559495,0.44666943,-4.7546163,-1.2069664
analyzes,-1.4678503,0.7682412,-0.6018471,2.6073954,-0.65138155,-0.3925181,-0.29525253,-1.5943102,0.8566887,-1.5851649,-1.6706743,-0.7569968,-2.5663853,-0.48320433,1.2791511,-0.5292034,-1.4829545,0.80322623,1.1259332,1.4139128,-0.7611582,4.1103454,-4.390833,-1.2569712,0.87732184,-2.4518838,-0.24296339,-4.081054,2.000715,1.1919233,-1.953833,4.515075
assesses_effect_of,-1.3252085,0.24113402,1.343497,0.50155306,-0.5887932,-0.5025207,-0.19701077,-0.98955554,-0.28392875,0.6476838,-1.3139796,-0.3496838,-1.1283078,-1.0364313,0.68024445,0.07024222,-1.2693949,-1.8119141,-4.4646707,2.3327928,0.7624255,1.5538586,-4.4450827,1.2114601,-2.1871142,-5.3246074,0.605349,-0.12920749,4.706493,1.6126753,-2.3918917,3.2922337
associated_with,-0.7504404,-0.7430899,-0.4749654,-0.5519371,-1.1156956,-1.0445497,-1.0848235,-0.8589581,-0.28506684,0.06923909,-0.9632514,-0.2596789,-0.025603283,0.61171454,-0.16267848,0.29513296,0.9942815,3.604111,-2.8823225,2.1924572,-0.7794217,3.101691,3.4023688,-6.349875,-3.1724236,1.5275366,1.549326,1.692688,1.3159673,0.40867484,-3.950473,-0.6711662
carries_out,-2.2925372,-0.6084946,0.42367795,-2.2841392,-1.1843952,-0.36486152,-0.6458696,0.55157644,-0.40142828,0.6048863,-1.5798084,1.1466327,0.07865368,-0.74331665,0.48755118,0.00914501,-0.085579485,3.8535364,4.9406953,-0.5656168,-1.2288485,-1.8760142,0.15714563,0.6279503,2.4606287,-1.3601166,0.49475977,-1.9390755,-2.6864285,-3.2071202,-2.7648757,1.3138974
causes,-0.32112002,0.40901268,-0.78274035,-0.15288804,-0.42126226,-1.9911695,-0.44348404,-0.3106206,2.0957353,-0.41302478,-0.9647146,0.11683377,-0.09516236,0.061763775,-0.056860335,0.48891857,-0.719646,-1.8053826,0.24106331,1.022244,-1.1796162,2.6092935,2.1322846,-4.038727,2.4663131,-1.9312918,1.6758853,-0.28997436,0.0066588065,-0.15469684,-1.0166125,1.263661
co-occurs_with,-1.3047891,1.0296717,0.069965914,-0.75729746,-1.522991,-0.7236156,-1.167844,-0.9771966,-0.596595,-0.3800624,-1.2765207,0.3392389,-0.00082726404,0.20159586,-0.06599053,-0.16927464,-2.382961,4.714578,1.3862007,1.5426748,-0.17254353,-0.18851753,0.12337429,-6.6606054,2.1966972,0.13235395,-0.14274266,0.0057661384,0.53006613,1.8561934,1.268753,-0.27321318
complicates,-0.99465597,0.82727325,-0.1684393,0.25872037,-0.44878227,-1.0759035,-0.52134037,-1.0654718,-1.1124241,-2.4465482,-1.3771238,0.4536831,1.3656329,0.4469743,0.53661317,0.7937444,-1.3093973,1.9593202,-3.201016,0.00086238375,-1.5656859,-0.40464255,3.3917413,-5.013192,-0.82214695,-3.58107,1.2542044,-1.9238131,-1.8239294,-0.67027026,0.25265828,0.9381688
conceptual_part_of,-1.790802,-0.97849125,0.3792975,-0.80881643,-1.1645886,-1.8993496,-1.2793568,-1.5312955,-0.77205366,0.7612587,-0.9395582,1.2316868,-0.0041072126,1.1348069,1.0265663,1.009171,-1.9163285,2.4437006,0.41755906,-2.9051263,1.7628177,-0.83986366,0.37102738,3.9044428,-0.26278785,1.7397981,0.23312975,2.5083084,0.54135835,-2.400445,2.7735176,1.0241046
conceptually_related_to,-1.869174,0.18519998,1.6864104,1.4807615,-2.2219746,0.84705573,1.0677938,-1.3926233,0.14403176,-1.6451806,-1.8310388,0.24348389,0.867725,0.061480433,3.398722,1.7627971,-1.5173041,5.555483,8.284553,-0.090999246,3.0693474,-3.1410964,-1.9585097,-2.8119562,1.604048,1.0665461,0.4199089,1.6933305,-3.6860456,2.9889028,3.5691786,0.3174228
connected_to,-0.34012333,-3.1283314,0.34907442,-0.44553697,-2.4554012,-1.4658352,-1.2443746,-1.6313896,-0.40421203,-0.25789258,-1.5814469,-0.10567886,-2.2457798,1.0963045,0.641252,-1.4204062,1.5968484,-1.4326792,-1.1498791,2.3083658,-5.7880383,-1.3943255,-0.15784591,-2.2787054,2.4040046,2.5215394,0.18483368,-3.4532213,4.0845575,2.295088,-2.8593562,-1.2513772
consists_of,-1.623434,-1.0026056,0.3904881,-0.629506,-0.15438047,-2.3040147,-0.09512118,-1.1012019,-0.23965323,0.42608452,-1.7946773,-2.0804608,-1.2730273,-0.21989137,1.6609505,1.2424828,0.5863988,0.88668317,-6.0454693,6.766559,-4.241729,-0.8190241,-1.9009513,-0.2229878,-0.5637726,0.79889894,-0.17284757,-0.30373272,1.5184178,-1.1448567,-0.023878662,-1.0526121
contains,-1.0012636,-2.026595,-0.24399568,-0.3547024,-1.9504739,-1.6713909,-0.48288456,0.08856839,0.030431883,-0.019879388,-1.9494894,-0.9187852,-1.9807105,-0.20242855,1.9208525,-1.4895222,0.46185148,-2.7082632,2.1590683,4.8115606,-0.8446755,-2.2014787,1.2134076,2.093595,0.90157074,0.7485483,2.6289403,-4.4978867,3.874671,1.0091022,0.6504098,-1.7083308
degree_of,-1.8000116,0.0028217165,-0.23973992,-0.57363296,-1.2434148,-1.4793943,-0.80142605,-0.91856873,-0.90449023,-0.11404079,-1.7265134,-0.56503165,0.6496228,-0.17992875,0.9190058,1.0843209,0.6631896,4.3906054,-1.6662049,-1.429362,0.29986683,-0.74406356,3.1210568,-4.9156985,1.2282245,3.0112503,2.2091599,1.6172659,-1.6469747,-1.5146254,0.50260377,-1.8012708
derivative_of,-1.5428612,-2.2620037,-0.17705679,-1.9189143,-0.8260199,-0.90069383,-0.90834206,-3.0908823,-1.8576472,-0.3883409,-1.5162545,-1.7321244,-0.723016,1.9052751,0.155312,0.2074887,0.34473732,-3.6333325,0.3110387,-2.7698593,-0.66442686,3.636186,1.1327572,-1.3206224,4.8082366,-2.2059946,-1.049012,5.228883,-3.6398954,-3.780629,-1.0720361,-0.72187716
developmental_form_of,-0.9291063,-0.21156372,0.29555047,0.8642816,-1.1529918,-0.34973046,-1.9968041,-1.688333,1.6712981,-0.44683903,-1.8542855,-1.4708881,-0.7105068,-0.46240482,0.5240157,-0.115844205,-1.073423,6.119439,0.2339356,-1.3529327,-4.0379114,-0.4137964,1.9589403,-3.287308,1.402103,-2.8049347,1.0087606,-1.8795233,2.4571362,-0.42743704,5.375115,5.1041207
diagnoses,-0.8921028,-0.6089432,0.16115266,-0.59107757,-0.17642242,-1.7339878,-1.6893786,-0.69952524,0.26845807,0.042446155,-0.38580397,0.22387543,-0.56725097,-0.31223357,-0.71585226,0.8527948,-1.4416618,2.2558851,0.2691229,-1.3404541,-1.6867191,1.9078205,1.1559464,-3.993988,-5.024176,-3.5979986,2.392442,-2.6400275,0.008580619,-1.6362134,4.6000557,-1.5504726
disrupts,-0.7497089,-0.005723421,1.6832657,0.12965812,-0.8802296,0.045082662,-0.78013027,-2.8253303,0.9828364,-1.3691211,-1.3005459,-0.32356593,0.36230087,-1.4776136,-0.50438046,1.4472295,-0.5032553,3.7102437,0.1776169,-1.8858228,-0.16024524,-2.0283663,2.5051153,2.2056246,-0.20123722,0.45276532,1.9028312,-2.6807215,2.6035502,-3.9235833,-2.1096714,-0.95115113
evaluation_of,-1.4658195,-1.8480234,0.37480685,-0.18283457,-1.1988318,-1.1292114,-0.688867,-0.69721097,0.52215326,-0.0834419,-0.8749612,-0.4373981,0.6547718,1.363249,-0.08080821,3.4250262,1.0917743,-2.0167983,-0.699914,-0.33230278,-4.052316,1.7440995,3.5568998,0.72571146,2.2612357,2.283843,1.3909836,0.7411406,-2.5608196,4.208359,-1.9043697,-1.0630324
exhibits,-2.1885998,-0.32106695,0.012620753,0.036586173,0.5417847,-1.3418647,-1.1649826,-0.77073306,-0.99537706,-0.21119843,-0.9982819,0.10014908,1.0484952,0.81957257,-0.33922154,0.4301722,-2.4064682,0.70310205,3.8490446,3.8690712,-1.5495933,-2.4554613,3.590174,-2.4305918,1.4165164,0.36860943,-0.5227968,0.5859291,1.2282428,-1.3745815,1.363155,1.1438415
indicates,-1.6405132,-0.049212623,-1.4277606,1.5343446,-1.5847663,-0.6190226,-1.0599027,-0.45400894,-0.38179955,-0.58317584,-0.96770203,-0.2986893,-0.33165532,-0.30566257,-1.2102625,-0.27523988,-1.3055357,-1.0532738,-0.46821725,0.59506524,-1.1824391,5.7479553,3.1024168,-1.8377612,0.46964028,-2.0328887,-1.426482,0.5485422,-1.9540704,-2.152609,4.6471987,-0.57370704
ingredient_of,-1.5335057,-0.30738643,-0.020103136,0.27564228,-0.70619005,-2.3435879,-1.2257894,-0.07304255,-0.5681199,0.44012234,-1.4323105,-0.596052,-0.27841768,-0.89822197,-0.34243482,-1.0371524,-5.8719463,-1.2650244,1.7400403,-2.7264678,2.3421335,-0.36093074,3.2634206,1.3652985,-1.3337619,3.6753638,3.1461067,-0.806041,0.36518648,0.49958405,3.1541612,0.34985426
interacts_with,-1.1880945,0.3979107,0.29946968,-0.4513333,-0.8167592,-0.70463747,-0.28225663,-0.90673,-0.040933058,-1.0723926,-1.0717926,0.18444401,-0.02081502,0.018587511,-0.4679133,-0.41268906,-1.3365071,-2.5584826,0.6980578,0.13822317,0.3656194,3.2207482,-1.8421928,0.8140804,-2.2357101,2.3377943,-1.2688775,1.6678019,3.9707165,2.4173007,-1.8981857,-2.7539928
interconnects,-1.1654446,-2.4207106,0.18128435,-1.0976588,-0.34749097,-2.1586785,-1.0717701,-0.84031475,-3.616244,-2.1767406,-1.4967285,-0.20589118,-1.5585568,0.4399018,0.13176222,-2.86658,-1.5827184,-1.6186979,-2.127173,1.0276074,-1.7718724,-1.8765719,-1.5572982,-1.5235085,5.732754,4.2958317,-1.2548342,-1.4213691,2.8601632,-0.7351955,-0.5549303,0.56378937
isa,-0.8356326,0.36679646,0.23334818,-1.505132,-0.71103036,-1.3240657,-0.8949027,-0.38437322,0.04021234,-0.7880139,-1.0421077,-0.6770027,-0.8849113,0.4077117,-0.60852057,-0.12946105,-4.2225823,-0.37240952,1.9596775,0.5052715,2.256171,-0.45680878,-2.8780599,-2.833989,2.0699937,-2.6835117,-2.5780287,-1.6325301,1.1182083,-0.96976066,0.39130333,-0.774766
issue_in,-1.4636574,0.010814577,-0.4482181,0.07914403,-0.8973059,-1.6906605,-1.7420199,-1.4311471,0.38274047,-1.7888613,-1.3227241,-0.009138972,-0.5410739,1.0908647,0.34803724,1.0198485,3.0323672,-0.14001253,-1.0283505,2.3151097,4.2965255,-0.59463257,0.74665654,2.3849702,2.0715759,3.7341409,2.9840667,-0.71591634,0.76737964,-1.579538,-0.09263288,-0.9120274
location_of,-1.1462935,-0.28834075,0.5363704,-0.6010843,-0.4830947,-0.67885476,-1.1049707,-0.16319531,-0.6029891,1.0554742,-0.8276548,-0.7349801,0.8202408,0.3696015,0.34823585,0.15521415,1.8267801,3.7990024,-0.20319773,-2.0482748,0.1389666,1.6285757,1.0899254,-1.4138154,1.4882382,-1.0958412,1.2001452,1.4669735,-4.355352,0.25135875,-1.9216132,0.19733132
