relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.06706556,0.3680468,-0.63532305,-0.7997131,-0.18188746,-0.5640302,0.18119071,-0.56474864,0.44985658,-0.8005471,-1.9126747,0.21702962,0.86743987,-0.9860773,-0.08252173,0.03947077,-0.42007056,0.8515172,0.15790012,-2.8314626,0.14113964,0.2647293,0.06336356,0.6669251,1.3025489,-0.59449697,-0.7031451,-1.564919,1.2981758,1.8585824,1.0091968,-1.9626875
affects,-0.8466604,0.7960098,0.5946373,-0.6792013,-0.635734,-0.19378461,1.0997086,-0.2915308,-0.6713421,-1.4984138,0.108124405,-0.0312656,0.32230955,0.038739152,-0.48106867,-0.05030784,-0.060357597,0.25961658,-0.21763144,-0.8350569,-0.05547462,0.6097783,-1.1179848,-0.14486136,-0.22435188,-0.5287803,-0.542803,0.6520967,0.2228666,-1.0354996,-0.6164587,-0.15054835
analyzes,-2.0235405,0.124328256,0.06485418,-0.56529516,-0.036250245,0.10899952,-0.6535794,-0.899732,1.460772,-0.8137657,-0.85008794,0.41383317,-0.16329633,-1.1659799,-0.9886163,0.13335648,-0.107112534,-0.6207663,-2.0166366,1.2599767,0.09356025,-0.98172444,-0.1186392,0.100488275,-0.1970678,-0.30187973,-2.250847,0.976455,-1.3142219,-0.6555912,-0.4388134,-0.538445
assesses_effect_of,-1.1587675,-0.47161472,1.1957837,-0.12654574,-1.1131291,0.53209394,0.03334547,-1.458051,2.0144043,-0.5936743,-0.2786679,0.4557797,-2.374101,-0.5632169,-0.982824,0.9199883,0.70122564,-0.93060935,-0.81129414,1.0360768,-0.9717439,-0.8290127,1.3837352,1.4008155,-0.033786364,-0.75974333,-0.90320665,1.9819769,-0.7169104,-0.57197773,-0.7478565,1.3540514
associated_with,-0.9735932,0.9153974,0.42066517,-0.64132655,-0.025764607,1.5576559,0.99927306,-0.8701304,-0.60723495,0.36488378,0.28926963,-1.1758237,0.5218478,-1.9851819,-1.000061,-0.79409754,-0.12946759,0.2622587,0.46317357,0.74925333,-0.9892303,0.19047476,-0.68682015,1.4430063,-0.27602094,1.4208732,-0.08557343,-0.079601616,-0.59457695,-0.6525768,-1.3712099,-0.0131047275
carries_out,-0.5632519,2.1452303,-0.7653897,-0.544397,-0.4461418,0.8486832,-0.6418745,-2.4682949,2.4378357,-0.7287043,0.6430709,0.19868885,-0.76555634,-0.7710957,-1.7275317,-0.80349785,-0.21476042,-0.21715993,0.02155566,0.028490996,-1.408045,-0.3599696,-0.34230375,0.2633607,0.6869909,-1.3024187,0.50082225,0.7681434,1.2429137,1.6942556,-1.4020879,-0.6112674
causes,-0.42103598,-0.5476053,-0.2579299,-0.51130694,-1.0806692,0.11801769,0.66854924,0.76093954,-0.6064011,-0.76764107,0.06489141,-1.5953373,0.32533655,-0.94723916,-0.97899836,0.14446001,-0.13732316,0.8662993,0.94622546,0.3641505,-1.6336575,0.33347717,0.54047,0.7406938,0.5506301,1.3074181,0.7764381,0.8255906,0.59496206,-0.22175926,-1.0836873,0.38849595
co-occurs_with,-1.0581158,-0.9918063,1.1375022,0.6352362,0.19495092,1.4532466,0.38117096,0.28892717,-0.915977,0.54321724,-0.67110324,1.255246,0.3779741,-1.9062641,-1.9642153,0.51452434,-0.22779275,0.45291921,-0.683837,0.20305674,-0.732233,-0.5051142,-1.3208537,-0.21468335,-0.5115482,0.40478244,-0.5468009,-0.15808205,0.32176846,0.45298406,-0.5312139,-0.5653714
complicates,-0.6994957,-0.35709026,0.19397238,-0.4035739,-0.4643906,1.3076574,1.1977427,0.77916455,0.5608781,-1.8316149,0.0025705218,0.27529287,-1.0382997,-0.5470809,-1.4504716,0.40168616,0.11635665,0.061141897,-0.9314614,0.48644152,-1.2774079,0.29987597,-0.61263525,0.4334643,0.629177,0.6436746,-0.06304807,0.31441563,0.12002325,-1.2242891,-0.17935039,-0.15750447
conceptual_part_of,-1.3277767,-0.41287777,0.2689858,-0.29850066,0.6512651,0.08741959,2.5035038,-0.26677635,0.6398674,-0.5496841,-1.6606613,0.3019848,0.18761306,-0.851362,-1.5417427,-0.84781563,1.0097648,-0.64726305,0.5030682,-0.7485812,-1.7011836,1.552719,0.38487118,-1.4524181,-0.21983932,-0.13144451,0.062205378,-0.15108843,0.66267145,0.98628575,0.47741064,0.55991596
