relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.1796676,0.2543399,-0.59522295,-0.7314147,-1.0559727,0.2426094,-0.010826246,-0.42805788,-0.13882513,1.8925923,0.15996748,0.7294699,0.5689074,-0.77948487,-1.0662096,-1.8010192,-0.19194739,1.3105775,-0.0669825,-0.4803361,0.7268355,3.7566447,0.20900688,1.8788708,-1.0624622,-1.2037848,-1.1974626,-3.1617079,1.3298582,2.3564873,0.19869414,-2.1368961
affects,-0.6618499,0.20942214,0.2045601,-0.6471114,-1.1381601,0.08082184,1.4278537,-0.5611443,-0.120938316,-0.026394205,0.26072696,-0.579122,0.17029689,-0.6704683,-0.34178334,-0.67840576,0.8652751,0.49322262,-0.20468445,-0.37486956,-0.15452288,0.7684231,-1.0636519,0.20990095,-0.6491906,-0.891922,-0.63027984,0.5360877,0.4373092,-0.6210581,-1.155695,1.419242
analyzes,-0.85699683,-0.41169778,-0.12858368,-1.1047642,-0.70292604,-1.4074531,-1.7664275,-3.128326,1.9256968,1.9929854,-3.5008228,-0.34171626,0.03522336,-0.95765287,-1.0637908,0.54954123,-1.4177399,0.10796751,-1.0570263,-1.5798749,-0.4097243,0.15154538,2.9414291,0.09185598,0.5010692,-1.8804286,0.45582345,1.1005583,2.7928061,1.436444,-0.61964816,-0.14733556
assesses_effect_of,-0.6338561,-0.23594382,0.22733535,-0.019115958,-1.21597,-0.14197409,0.42107093,-0.2097677,0.53092635,1.433957,0.047579154,0.3760983,-0.62876034,-0.22594938,-1.519937,-1.0230532,-0.008524732,0.3395442,0.9659076,0.038484883,0.2813923,0.7587905,0.7617934,-1.0206151,1.1236427,-1.2235147,-0.10530053,1.1169019,0.9299894,0.8923893,0.09906149,0.9144236
associated_with,0.18985602,0.7859798,-0.4350959,-0.75674456,-0.84307975,0.46921453,0.6073653,-0.3589203,-1.0476751,0.5618955,1.0069503,-1.1020014,0.96952325,-1.9766265,-0.61645555,-0.15854177,0.084418006,0.118630774,0.8189939,-0.12490708,-0.51459014,0.6328747,-0.8988673,2.2096727,1.6548872,0.08798681,-0.14824018,2.1699157,-0.123778276,0.071074314,-0.38186416,-0.59205806
carries_out,0.12599625,-1.3619484,-0.70516753,0.08060777,-0.45244217,-1.1341819,1.2739915,-2.0694034,-1.1993951,1.7589611,0.008628724,0.3496319,0.257447,-0.59908915,-1.6383255,-0.60430634,-0.20727481,0.6018344,-0.30464563,-0.27929434,-1.0094961,-0.53512675,-0.62088394,0.48698258,0.92320424,-1.4748416,0.5938983,0.67402524,0.21150818,-0.8151151,-1.7064079,-0.70715755
causes,0.051677015,-1.5805008,0.045551155,-0.41293237,-1.0606604,0.09566865,0.37944618,0.5156296,-0.2252276,-0.43699506,-0.99485034,-1.321753,0.39515653,-0.814936,-0.9360838,-0.0028244841,0.46143186,0.45738614,0.20968553,0.24836554,-1.7750565,0.575028,-0.18105349,1.4217516,0.0062301247,0.2982214,0.3096256,1.4626803,0.5023958,0.3951031,-0.6474341,0.2372139
co-occurs_with,-0.8930153,-0.6629881,-0.04540494,1.4854441,-0.5362266,0.8985398,0.5369109,-0.95267147,-0.64937097,1.5268387,0.87093496,1.0023595,0.35322466,-1.5738366,-1.9927546,0.12562798,0.21280286,0.5511961,-2.0971286,-0.16703697,-1.0527757,0.43239585,-0.08321298,1.86054,-0.48497272,-0.07818606,0.15504411,1.6650617,0.3272844,-0.010876107,0.6099647,0.73126984
complicates,-0.16762903,-0.044923894,-0.664396,-0.04696236,-0.8873848,1.1362424,0.5786656,-0.13232736,0.4397588,-0.6729011,0.4852346,-0.08295927,1.2311724,-1.3430486,-1.472979,-0.30659273,0.2193134,0.26567924,-0.9091964,0.4985746,-1.7361484,0.5858775,-0.3855448,1.3491606,-1.6386478,-1.0780381,-0.21464139,0.6543014,0.030410476,-0.27002499,0.1728297,0.2896247
conceptual_part_of,-0.07481452,-0.9990475,-0.43903202,-1.0997889,-0.42808077,0.659781,0.9551305,0.2877211,0.30257148,-0.66663975,-0.9880854,0.14535637,0.16886404,-0.6542792,-1.7574,-1.2948519,0.9517311,0.30885032,-0.22472647,-0.1345323,-0.7710693,0.84631556,0.056817517,-0.77695185,0.02220424,0.016586512,-0.7026318,-0.4065805,0.49063435,0.00011069607,-0.019485738,-0.052974846
conceptually_related_to,-1.3506914,0.52483726,-1.4544872,0.4109868,-1.4124113,0.19726709,0.3579751,-1.5229656,0.21950534,-1.7060641,-2.1081789,-0.633432,2.8485043,-3.715285,-0.7120066,1.6298679,1.9079826,0.24473828,1.174774,3.4209123,-2.479747,-1.0019522,-0.6208043,0.013505793,0.39987907,0.10457812,-0.18301976,1.8966483,-1.0004233,-0.13815023,-0.6107199,-2.6493208
connected_to,-0.5670509,-0.36603126,-1.156556,1.4510045,-1.0495701,0.5386215,-0.5843769,-0.08554123,0.10539866,1.8934463,-0.7441294,0.5130507,0.09309897,0.07692515,-1.2756988,-1.190827,-0.64799654,-0.13542591,0.8214165,-1.5364051,0.7978114,2.2539866,-0.7015958,2.8421295,-0.7179237,-0.23653826,1.0850419,-2.726328,1.2779486,2.8652673,0.48652887,0.76120365
consists_of,-2.2720034,-0.59762466,-1.3131791,-0.14734896,-0.21286115,-1.1953502,-0.5230807,0.4325077,-1.2070075,2.7350433,-0.87948847,-0.9040569,-0.36626303,-1.0884309,-1.4233319,1.4212551,-2.397772,1.6958127,1.2749763,0.23838058,1.1843635,0.123904325,-2.4892828,-0.21545546,-1.355995,-0.20088473,1.3667191,-0.6148781,0.5808974,2.6636293,0.95195514,1.4796349
contains,-0.1794805,-0.30535614,-0.9436954,-0.84510255,-1.1112475,-0.29996482,0.18926883,-0.0044650324,2.9556243,-0.041467976,-0.05159957,-0.06012439,0.73828644,-0.7288558,-1.1273612,-1.9302447,0.9292489,0.0775685,1.1636412,-0.08240335,0.4653033,-0.48890674,-1.3274809,0.40687558,-0.942372,1.7451466,1.2642306,-0.4427785,2.010758,2.6278574,0.96350163,0.17547242
degree_of,-1.1680826,0.7115079,0.12329988,0.36996505,-1.8512203,1.4169652,0.57113475,0.118833594,-0.016249279,0.05363722,-0.09501856,0.15796332,0.31536767,-0.5928519,-1.7223792,-0.6864866,0.24913704,-0.11262132,0.21741776,0.29387465,-1.5357308,0.803898,-0.13955233,1.1966717,-0.45555508,0.4749888,-0.05604527,1.3979408,-0.37206632,-0.33005098,-1.7633401,-0.7834658
derivative_of,-1.1727359,-0.8664994,1.347618,1.2328414,-1.0349379,-4.2654057,1.0790712,0.2676865,0.104262784,0.17948678,0.590542,0.28002578,0.06450953,2.033113,-2.7996352,-0.6489869,-1.8335911,0.15249139,0.08828336,-2.8076315,1.0937998,1.6688787,0.21523833,1.8224983,0.1735854,-1.469696,-0.35212323,-0.8996199,0.6857186,2.0542462,0.53006184,0.26957124
developmental_form_of,1.5961688,2.9700408,-0.30781206,-0.13499205,-0.6534516,0.4969711,-0.22235177,-1.1763943,0.77444,-0.007596689,0.82354677,-0.5932138,0.5389522,-0.75736386,-1.6477082,-1.3807378,-1.2805674,1.4978273,-0.31928957,1.0623026,-0.34571928,2.8785207,0.06972338,0.24205251,0.6321605,1.116166,0.29136688,-1.2236674,-0.4796318,1.8621836,1.310179,-1.4238858
diagnoses,-0.3553404,0.117766686,0.124606684,-1.502941,-0.58405334,0.548926,0.2503214,-0.28996503,0.75835675,0.29864553,-0.20588349,-0.63882005,0.33824185,-1.2038798,-1.3443447,-0.44980168,0.636021,0.4022156,0.87494755,-0.064225025,-1.3957744,0.87517583,-0.60993814,1.1057819,0.57511485,-0.031497583,-0.5329489,1.5944691,0.028216548,-0.80005616,-0.9011345,-0.878526
disrupts,0.8853775,0.12869222,0.027516387,-0.72872686,-0.2666423,-0.114771165,-0.23650831,-1.3583988,0.4173749,-1.8107505,-0.20458953,-0.71721387,0.3770224,-0.473425,-1.2824823,0.3291193,1.3421128,-0.34713307,0.23370185,0.44127154,-0.08676483,1.0531952,-1.2665832,0.10058061,1.3220228,-0.8145325,0.5528283,-0.72882926,-0.618083,1.2059257,1.0137143,0.48869362
evaluation_of,-0.45048136,-2.1739638,-1.0707797,-2.6965945,-0.04384254,0.66600424,0.53029037,-1.9766316,0.18508036,0.46423063,-0.18651943,-0.7118441,0.4068732,-0.44061804,-0.84508616,-2.8952155,-0.15999286,0.09183955,-4.5519595,0.9777387,-2.0703185,1.3513944,-1.5923,0.40680054,-0.506306,0.410252,-0.018974304,0.012219509,-0.74024147,-0.99176323,-0.04237773,0.0842919
exhibits,0.21467188,0.5672688,-0.38705334,0.51411587,-2.68536,0.25213867,-0.023487678,-0.7543639,0.43762007,0.5895596,-0.4374954,-0.3917919,1.7103392,-0.48014486,-0.7629817,0.11289729,-0.32445782,0.005051165,-0.48388016,-1.6469655,0.870468,0.3306867,-0.17597151,-0.4416201,0.41400436,0.046990477,-0.51087236,-0.13911363,0.32406756,-0.38132185,-2.9278069,-0.11923794
indicates,-0.28815874,-0.4445934,-1.0951065,-0.4333767,-0.34690425,0.12244554,0.26727974,-0.05705501,-0.7554965,0.5046192,-0.4756073,-0.78325796,-0.4978325,-1.4326444,-1.0143666,-1.4054351,-0.42018756,0.8659071,0.11795272,0.8799569,-1.8604547,0.9355823,-1.2879155,1.2275488,1.0995504,0.6880815,0.2844995,0.9991061,0.04510989,0.41631034,-1.0418624,0.006432228
ingredient_of,-0.67888755,0.46004635,0.57854676,0.29758447,-1.6352882,0.2451638,0.44126603,1.072458,0.1255317,-1.3689361,-0.36864316,-1.7057534,0.011651733,-0.5132084,-1.5872808,-1.1211432,-0.6816861,0.054210592,-0.04958062,-0.39753458,-0.018508215,-1.74592,0.65806943,0.7576668,0.44399977,-1.450133,-0.5007939,-0.30118656,-0.6554924,-0.76354915,-0.6285708,0.59254146
interacts_with,-1.2978575,0.17273301,0.7098253,0.26629373,-0.37234512,-0.18797837,1.1473233,0.87619483,0.41490155,1.0818228,0.2991742,-0.63957316,0.17734377,-0.51728654,-1.7935548,-0.5609181,-0.12104747,0.3059733,-1.032585,0.4860958,1.0401545,-0.11419284,0.37765718,-0.01998593,0.6724272,0.96935165,-0.90154946,1.2898865,0.21373542,0.18885885,-0.84976465,1.3394895
interconnects,-1.2761775,-0.20288217,0.62462425,-1.7174494,-0.5920428,0.64393634,-0.34004632,-0.987869,-2.0854125,0.19902486,-0.015122873,0.48147514,0.63355166,1.1908507,-1.8922299,-0.8081873,-0.87940884,-0.47926793,-0.525756,-0.59196067,-0.09275748,2.3594131,-0.12931074,0.42164925,-0.5248644,-0.702191,-0.6922437,-3.317939,0.58177614,2.5609894,0.9510668,0.03413452
isa,0.36071375,-0.54521984,0.44759583,0.45517814,-0.97573763,0.016563905,0.5577004,-0.3195547,0.42170465,1.0227695,0.18004549,-0.22328244,0.50589436,-0.5740831,-1.4680492,0.18640603,-0.24703321,0.2882728,-0.4711763,-0.23947777,-0.35534778,-0.4988504,0.036302816,-1.7014866,0.5532863,0.5689406,-0.095322356,-0.13218519,0.40543842,0.84062845,0.44784755,-0.16942486
issue_in,-1.2631077,-0.34900722,-0.008267203,0.42165676,-1.9400066,-0.18073387,0.1913924,-0.87013084,-0.38517952,0.35916248,0.11931709,-1.1755588,0.9372723,-1.3939997,-1.0605453,-0.438308,0.3827775,0.038113803,-0.29552594,0.6916754,1.3293021,0.4369928,0.3538379,0.31055504,-0.60812926,-0.4815611,-0.45752415,-0.31428275,0.5453859,-0.8474231,1.4599901,-0.7768833
location_of,-0.18156052,0.543799,-0.07769247,-0.1953662,-0.24980257,0.90281075,-0.14776722,-1.0914123,-1.4493656,0.7053676,-0.21158868,-0.22892958,-0.19157723,-0.51115155,-1.4456439,-0.1067303,0.01114303,-0.0792135,0.85991573,0.7668623,-0.67587095,-0.67968124,0.49251682,0.89044195,-1.1727949,-0.060006663,0.5531065,1.2490629,-0.118921615,-0.34516472,-0.9952215,1.0084133
manages,0.004972651,0.39110917,-0.8734079,-3.0704625,-0.88188845,0.29843742,0.6760748,0.66164887,-0.12750915,-2.3464508,0.06576348,-1.8929342,0.9104592,-1.1957235,-0.8094246,0.2524488,1.1977682,0.98990977,1.3131031,-1.3945955,2.7079008,0.09786548,0.34186518,0.84762555,-1.0029147,3.947569,0.29430276,-1.7163658,-1.2363869,0.95952344,0.29464746,0.46977502
manifestation_of,-0.3397533,0.54983366,0.25349545,0.26328,-0.39744502,0.7516255,0.7879229,-1.0463028,0.016743153,-0.160128,0.5421808,-0.8522675,0.30329442,-1.4625816,-1.07215,-0.7023716,-0.014228133,-0.5133558,-0.046429057,0.89059913,-2.2783132,1.1568425,0.24366891,0.27432168,0.51415193,1.2599396,0.7129567,0.429464,-0.8875792,-0.35626933,-0.61416173,0.9253008
measurement_of,-1.2391201,0.02685925,1.0900427,0.60822517,-1.4447073,-0.14341743,-0.3708782,-0.31566274,0.13156563,-1.8032193,1.0667475,-2.1252306,-1.1105745,-0.039610367,-0.50115234,-1.1810114,-0.642142,1.7046665,-0.74525493,0.10673992,-1.0594586,1.301919,0.37655172,0.92507845,-0.96728945,-0.46295208,-0.6362259,-0.51204437,-0.77747077,-0.16561493,0.31364095,2.7224743
