relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.4181986,-0.007404862,-0.749211,1.8305682,0.7456705,-1.1663893,-1.1580169,0.31817883,1.2604288,-0.15183033,1.0479,-0.4372076,0.40536678,1.6985064,0.706421,-0.5312062,-0.58103794,-1.1522881,-1.5757308,1.0061328,-2.057832,1.3590513,-0.08383767,1.0941695,-0.051552888,1.474439,-0.12994324,-1.9253293,0.3024219,-2.0455234,0.8041245,-0.6604995
affects,-0.20663074,-0.21119778,-0.25979644,-1.1098611,-0.73329926,-1.0831524,-0.42519483,-1.0136766,-0.1859995,0.9105976,0.7494475,1.1697416,-0.24524535,0.7400913,0.35603312,-0.24721836,-1.0229206,-0.47639757,-1.404388,-0.29667252,0.3408318,-0.08821413,0.19458011,-0.15376729,-0.843831,0.17641293,-1.1597692,-0.71858174,-0.0049588145,-0.81906813,0.011450725,0.36537153
analyzes,-1.65232,-1.1916077,0.57038534,-0.4545831,-0.89703083,-1.7758124,0.24731368,2.6796165,2.316921,-0.67611766,0.549767,0.59791934,-1.007173,0.90212584,-1.5460486,0.6505062,-0.21371266,-1.0257316,-1.6373403,0.7757026,-1.3878566,2.0756667,1.9488124,-0.68167686,-2.32611,0.16256733,1.0176222,-0.35407022,2.457086,0.014633546,-1.1554161,0.50072694
assesses_effect_of,-0.6152267,-1.4469407,0.5116954,-1.1605355,0.6807831,-0.4371761,1.0603085,0.67968327,-0.2648778,0.33318725,-1.3981603,0.094985135,-2.496096,-1.0455711,-0.49932835,0.4610455,-0.4023512,-0.9426391,-1.644559,-0.2972974,1.500675,2.8180661,2.3056746,-1.2438413,-3.0352786,-2.747207,0.9991912,-1.0618453,-0.38505325,-0.89241904,-1.837373,-5.424291
associated_with,-0.5052905,-1.1953785,-0.48801097,0.84618914,1.0856189,-1.567242,0.032136757,-0.60120094,-0.7005238,-0.47138318,0.2849274,0.91113794,-1.0310097,0.62230366,-0.90134984,1.458947,-0.93976724,0.09447692,-0.57841235,0.8806928,-0.119289085,0.19016992,-0.46860167,-1.8885648,-0.32085264,-0.11929771,-0.44981512,0.32455438,0.25036395,-0.46823946,-0.9302905,0.08937702
carries_out,0.6474425,0.87074375,0.09487938,1.6487385,-1.3728985,-1.7640865,1.3983738,-0.98897564,0.29675758,-0.87220085,-0.33466634,-0.46987116,0.13653687,-0.90712994,-0.07112233,1.6946455,0.07428419,-1.5973499,0.48203427,-0.00065234187,-2.3478312,-1.2056608,1.5222477,-1.7655003,-0.23059821,-0.46313378,0.15161373,0.20250845,-0.4226333,0.056449886,1.1292746,0.5933285
causes,-0.2995972,0.762302,0.69133294,-0.15431961,0.16328762,-1.6255735,-0.11825042,-0.4378974,-1.839814,0.024697088,-0.32094187,0.3116558,-0.43898022,-0.44919464,0.30980796,-2.7333663,-1.0266894,-0.47787553,-1.7397832,0.53450376,0.07103772,-0.21022575,-0.091636986,-0.27847588,0.547746,-0.17143638,-0.06694642,-0.06753978,-0.27768064,0.2807795,0.05900553,0.7576676
co-occurs_with,0.12026496,1.6343259,0.9074934,0.06764547,0.34953803,-2.0920877,-0.17604525,-0.6540711,0.18017489,-0.5355405,-0.69974005,-0.051791508,-0.34810835,0.8209792,0.57038397,-0.027203351,-1.6260494,-0.7940071,-0.017875861,-1.0800105,-0.77622545,-0.2854988,0.8749144,-1.6101248,-0.30039293,0.44683355,0.18218406,-0.7932546,1.3402386,-0.3824591,-0.49578536,-0.4747728
complicates,-0.26219755,1.6057308,1.0500327,0.33980355,-0.86145675,-1.3706429,-0.4082691,0.048815563,0.81966513,0.080875255,0.81369084,-0.1663334,1.7647637,1.8243995,-0.44379616,-0.011104702,-1.5230942,-0.5251402,-0.63918155,-0.57564247,0.22813576,-0.6118229,-1.2147869,-1.2835003,-0.2672402,1.1820884,0.4093851,-0.25807276,0.67857754,-0.3211432,-0.006358012,-0.753492
conceptual_part_of,-0.23192152,-0.039439578,-1.2445966,0.9369867,-0.15252788,-1.2730303,-0.24729417,-0.29479277,-1.4061145,-0.8664227,1.468812,-0.31573233,-0.51375294,0.069535434,-0.20667471,-1.7915882,-1.5544044,-0.32618323,0.29246804,-0.52412844,-0.69515693,-0.38142192,-0.81706566,-0.7989095,0.11524516,0.935932,0.6417036,-0.020275312,1.0761924,-0.075635135,-0.45647228,0.1634286
conceptually_related_to,-0.23068313,1.487851,-0.9226488,-0.67550695,1.141168,-1.0862575,-1.2069108,0.4592933,1.8849113,-1.1079552,-0.05922112,-0.07517833,0.18084125,0.01463381,-0.47057495,0.7211278,-0.8227496,-1.8286482,-2.2023351,-0.7770722,-2.296216,0.70147204,-0.5127033,-2.6724515,-0.434294,-1.8924253,4.0098825,-3.5316625,0.02202823,-1.2333046,0.50786036,-1.097532
connected_to,0.7414911,-0.72708416,-0.4896413,1.2711642,0.3689091,-2.1154428,-0.75484717,-0.25394398,2.015217,-0.5045187,0.07919119,0.78687686,1.0314786,2.0602756,0.4099575,1.6530833,-1.2944676,-1.910388,0.52314806,-1.2246842,2.1209216,1.1641335,-0.59773064,-1.7103025,0.22900316,-0.25354877,0.5194146,-1.1474962,-0.49838427,-1.1183432,0.77522767,-2.9162977
consists_of,2.1595783,1.7403829,-0.9307732,-0.13132472,0.20272714,-2.3151906,-0.52874845,1.3152546,1.5803677,0.041148588,-1.1157365,2.776272,-0.25697973,1.3840522,-0.052822396,-0.44527698,-0.92973554,-2.2456172,-0.9785374,1.122299,-0.502587,1.0398158,0.16309734,0.2351967,1.8368262,-0.6612721,0.031249303,0.30653986,0.44502544,-1.0139041,-1.3394017,-0.67296684
contains,-0.53160596,-0.34565318,-1.6367568,0.85075575,-1.1160374,-2.2007205,-0.03572266,-0.2204741,0.29179025,-0.44979116,0.25519127,-0.43908265,-0.13629697,1.7525951,-0.25291935,1.0839956,-0.34414554,-1.2558926,-0.3137776,-0.96534413,-0.7275111,1.3427217,-2.1777542,-0.6030888,-0.36931133,-0.52952635,-0.5733484,0.14396982,0.31921184,-0.6343474,-0.57517153,-1.8649871
degree_of,0.31117386,1.4177892,0.68633753,-0.32998827,0.09761626,-2.4788775,-0.5277806,0.8466138,-0.07104296,-0.09672566,0.5215725,0.67128706,1.332269,0.96422154,-2.692923,0.055065185,-1.3754556,-0.23819634,-0.9776437,-0.7061977,-1.3565805,-0.6233893,-0.79877186,-1.4865026,0.64245814,-2.0083513,0.44555193,0.21670756,1.672047,-0.9206499,-0.7654256,-0.549276
derivative_of,-1.6879168,0.3946551,-0.58704126,2.8300972,-0.48233905,1.1876198,-0.9795089,-2.191852,1.2309828,-2.2466128,0.2123079,0.22433831,-0.31590694,2.437902,-3.1529524,-1.4110202,-1.5270458,-0.37123904,-0.8394275,-0.3439317,-1.6574184,-0.037159625,0.117346525,-1.9084654,0.58998454,0.81322527,-0.25332075,-3.7255564,0.47156495,-2.6558955,-0.5927209,1.591853
developmental_form_of,0.00833649,-1.1979746,-0.60595995,2.1352813,-0.4963683,-1.9191154,0.39962393,-2.1928134,1.5314461,-1.6683005,1.6663967,-0.61599433,-0.2953762,1.4654831,0.09769239,0.1548195,-1.5893224,-1.0924449,-0.90923584,-0.16505346,-0.98531747,-2.3218071,1.2092562,-0.5482029,1.2932023,-1.0284001,0.1275873,-0.7466885,0.15759794,-1.2629035,1.3046166,1.0558681
diagnoses,-1.8164784,-0.19615851,0.25424188,-0.012811225,0.4233747,-1.3184828,0.30629605,-1.1692964,-1.7151513,0.23357677,0.98443323,-0.9366449,0.3071854,-0.35124508,0.3258346,-0.3942312,-1.4109875,-0.7418011,-2.5277567,-0.6183921,-0.9079552,-0.35155213,0.14865758,-0.3697177,-0.5831921,0.62498945,-0.26188567,1.8019141,1.4917967,-0.051343694,0.29109913,-0.62054783
disrupts,-0.16143668,-0.33758393,-0.08636244,-2.9828987,0.08851533,-0.7551843,-0.41711485,-0.81266385,1.4477416,-0.6414641,-1.0851935,0.49784794,1.1259428,0.9059017,-0.4854215,-0.41131976,-1.0881387,-0.20598748,0.16012609,0.2064177,-0.007881582,0.41690007,-2.9086888,-1.7704821,0.72051764,-0.30436578,0.16297212,-0.22462837,-0.048066013,-2.35795,1.2335125,0.084482916
evaluation_of,0.31386495,-3.060736,-1.3255107,-3.144893,-0.23956302,-1.7481955,-0.85319567,2.0991888,-1.1068796,-0.034120526,0.48575506,-0.26531273,-0.079942435,-1.400017,-0.71013963,-0.38157612,1.0074742,0.50066143,-2.371112,-1.6330742,-1.265611,-0.19410114,1.313455,-0.7392312,-1.872772,1.676172,0.3208186,0.30148515,-0.95722824,-1.9520575,-0.6100432,-0.7867766
exhibits,0.28528073,0.8518839,0.21654035,-0.32639074,0.36525285,-1.5298393,0.22758389,-0.79283327,-0.99621075,0.22618917,0.22707759,-0.10128301,-2.0766315,0.413462,-1.9223677,-0.5673416,-0.0022911795,-2.1610777,0.6533756,0.62846714,-0.83330405,-1.0144298,-1.09825,-2.3501787,0.64892876,-0.3825936,0.62037885,-0.29675558,0.50901365,-0.15496552,-0.70732164,1.3324015
