,EpochLoss
0,2.4115843772888184
1,2.0465645790100098
2,1.741190791130066
3,1.4888447523117065
4,1.281353235244751
5,1.1104564666748047
6,0.9676902294158936
7,0.8447988033294678
8,0.7344847917556763
9,0.6313403248786926
10,0.5330397486686707
11,0.4412134885787964
12,0.36070582270622253
13,0.2969030737876892
14,0.2524346113204956
15,0.2255539894104004
16,0.2113383263349533
17,0.20422685146331787
18,0.1997973471879959
19,0.1953079253435135
20,0.18954730033874512
21,0.18246760964393616
22,0.17475850880146027
23,0.16736477613449097
24,0.16099430620670319
25,0.15578824281692505
26,0.15137112140655518
27,0.14718464016914368
28,0.14279063045978546
29,0.13800767064094543
30,0.13289906084537506
31,0.1276816874742508
32,0.12263279408216476
33,0.11799070239067078
34,0.11386865377426147
35,0.1102263554930687
36,0.10691254585981369
37,0.10374870151281357
38,0.10060851275920868
39,0.0974598079919815
40,0.09435763955116272
41,0.09139789640903473
42,0.0886569693684578
43,0.08614817261695862
44,0.08381741493940353
45,0.081578828394413
46,0.07936522364616394
47,0.07716172933578491
48,0.07500673085451126
49,0.07296518981456757
50,0.07109134644269943
51,0.06939991563558578
52,0.0678597018122673
53,0.06641264259815216
54,0.06500563770532608
55,0.06361565738916397
56,0.06225455924868584
57,0.06095340475440025
58,0.05973760783672333
59,0.05860951170325279
60,0.05754925310611725
61,0.05653084069490433
62,0.05553928390145302
63,0.05457678809762001
64,0.05365624651312828
65,0.05278928577899933
66,0.05197758600115776
67,0.05121263489127159
68,0.05048258602619171
69,0.04977985844016075
70,0.04910328611731529
71,0.04845431447029114
72,0.047832027077674866
73,0.04723208025097847
74,0.046650152653455734
75,0.046086061745882034
76,0.04554418846964836
77,0.04502950981259346
78,0.04454287514090538
79,0.04407951608300209
80,0.04363206401467323
81,0.04319530725479126
82,0.04276864603161812
83,0.04235449433326721
84,0.04195468872785568
85,0.04156853258609772
86,0.04119410738348961
87,0.04083053395152092
88,0.040478482842445374
89,0.040138475596904755
90,0.039809197187423706
91,0.03948808088898659
92,0.03917352855205536
93,0.038866207003593445
94,0.03856786713004112
95,0.038278885185718536
96,0.03799738734960556
97,0.03772082179784775
98,0.03744835406541824
99,0.03718128427863121
