,EpochLoss
0,3.6405460834503174
1,2.8049368858337402
2,2.172422409057617
3,1.7014611959457397
4,1.3539587259292603
5,1.0995900630950928
6,0.9140517115592957
7,0.7783514261245728
8,0.6784736514091492
9,0.6046521663665771
10,0.5502183437347412
11,0.5103928446769714
12,0.48156771063804626
13,0.4609109163284302
14,0.44581571221351624
15,0.4339240491390228
16,0.42356401681900024
17,0.4140167832374573
18,0.40529608726501465
19,0.3975142538547516
20,0.3904888331890106
21,0.38381072878837585
22,0.37703779339790344
23,0.36988765001296997
24,0.3623545467853546
25,0.3546595573425293
26,0.347076952457428
27,0.3397826552391052
28,0.3328166902065277
29,0.3261343538761139
30,0.3196508288383484
31,0.31326597929000854
32,0.3068860173225403
33,0.3004390001296997
34,0.293866902589798
35,0.28712761402130127
36,0.2802344262599945
37,0.27329495549201965
38,0.26649972796440125
39,0.2600341737270355
40,0.25396814942359924
41,0.2482287734746933
42,0.24267356097698212
43,0.2371898740530014
44,0.23174531757831573
45,0.2263576239347458
46,0.22103752195835114
47,0.21577800810337067
48,0.2105879932641983
49,0.2055109292268753
50,0.20059506595134735
51,0.1958535611629486
52,0.19126242399215698
53,0.1867956817150116
54,0.18245507776737213
55,0.1782631278038025
56,0.17422538995742798
57,0.17030446231365204
58,0.1664397269487381
59,0.1625978648662567
60,0.15879739820957184
61,0.15508732199668884
62,0.1515110284090042
63,0.14808160066604614
64,0.14477519690990448
65,0.14154891669750214
66,0.13837778568267822
67,0.13527141511440277
68,0.13225120306015015
69,0.12932325899600983
70,0.12647555768489838
71,0.12369175255298615
72,0.12096341699361801
73,0.11828542500734329
74,0.11564991623163223
75,0.11305610090494156
76,0.11051493138074875
77,0.10803619772195816
78,0.10561873763799667
79,0.10325673222541809
80,0.1009477898478508
81,0.0986894816160202
82,0.09647602587938309
83,0.09430600702762604
84,0.09218399971723557
85,0.09011080116033554
86,0.08807511627674103
87,0.08606623113155365
88,0.08410573750734329
89,0.08219105750322342
90,0.08031751960515976
91,0.07848993688821793
92,0.07669436186552048
93,0.07494430989027023
94,0.07323378324508667
95,0.07156439125537872
96,0.06994768977165222
97,0.06837189197540283
98,0.0668395608663559
99,0.0653432086110115
