relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.3519255,0.23583677,1.5023514,0.8875326,-0.8216729,0.17185774,-1.2184825,0.60863554,-0.06920642,-0.2990972,0.34091532,-2.007917,-0.030095976,1.5555681,-0.5866467,-1.9617196,1.0360206,-0.45294842,-0.8085986,0.0068468563,-0.45144144,0.15996246,1.0305231,1.843042,-1.6111492,0.25016266,1.1635897,-1.7253408,0.03750802,-0.26617444,0.56475765,1.7298208
affects,-1.2001286,-0.95731777,-0.06388106,-0.81736845,-0.22588009,-1.0044696,-0.20730002,-0.6172466,1.1423067,1.2318435,0.2101141,0.13162293,1.3993617,0.124671146,-0.27797577,-1.1606477,-0.18122904,-1.6848518,-0.8865806,-0.48119783,-0.0364845,0.56172085,-0.85644233,0.7905993,-0.4703165,0.75488526,0.22166415,-1.1823589,0.05578493,1.6550814,0.42812175,0.7339907
analyzes,-1.3063251,-2.0776706,0.15173444,0.6200068,0.5218054,0.57945937,4.793613,-0.7589651,-0.12087866,-1.0425621,0.116328225,-1.0916823,-1.834159,-0.07727437,2.39566,-0.96703523,2.184257,0.961286,1.049524,0.641213,0.040588167,1.0441854,0.0047563827,-0.6992589,-6.698321,0.6798492,-0.6644956,-0.59244245,1.3696287,0.36677676,1.7252275,-1.2416579
assesses_effect_of,-1.8493389,-2.924157,-0.51393116,2.2591176,-1.331014,2.376475,1.2619078,-0.3249116,0.8014186,-0.890709,-0.27247557,1.7576809,-2.2988567,-0.54328924,0.62410533,-0.7961399,0.0314613,-0.30313966,-0.36340085,0.49927336,0.14850217,-0.8762431,-4.3940945,-0.4683687,0.41812897,-1.0568533,0.5490528,-1.975848,1.8903924,0.6743533,1.7221999,-0.40947762
associated_with,0.565516,-0.67005265,1.4339433,-0.6878679,-0.6574762,-0.36578175,-0.3844587,-1.9736651,0.12689088,-0.23537734,1.8422997,-2.8645399,0.028792439,0.8222794,-0.12874725,-0.9759306,0.7730553,-1.6437135,-0.6520755,-0.20626962,0.112651415,-0.06343257,0.5488857,-2.3202229,0.86390555,-0.5804796,1.1212685,1.6016345,0.26688838,-0.35788515,-0.3099211,0.49212044
carries_out,-1.0443366,-0.41917238,-0.18804541,-0.89341426,-3.171798,0.1463869,-0.6070092,-2.468678,-0.9736333,-0.83897966,0.8212469,-1.2699932,1.3020477,0.22442102,-1.2509704,-1.3806627,-1.3064047,0.88818616,-0.43780708,-0.7854323,1.1191957,0.50167096,-0.2071144,0.1599451,-0.18502398,-1.5778682,0.43065605,-0.03382486,-1.1802433,1.4950641,-0.38949305,-0.67096156
causes,-0.037006527,-0.027146725,-0.65487474,-0.67444515,0.4370579,0.6731135,-0.19830379,-1.1243358,-0.4586963,0.4322453,-0.40741485,-1.4483802,0.010274934,-2.5297415,-0.13363312,-1.4572978,0.5924918,-1.1954422,0.21435408,-0.09202643,-0.21449779,1.3974794,-0.000281947,-1.6131735,-0.3835301,0.36965975,-0.35368413,1.0786123,-0.5383404,0.14711022,-0.4264521,0.4502235
co-occurs_with,-0.29158974,0.44547936,0.5315218,-0.21993546,-0.8503124,0.8238664,0.3146813,-0.20127702,-1.7001076,-0.40377882,0.6250857,0.4530493,1.9746538,0.89250803,-0.089256,-1.9416006,0.67361265,-0.34378535,0.036021274,0.15602985,1.3614947,-0.08252434,0.6864214,-0.3999018,-0.12449297,-0.57766914,-0.32107598,-0.09743285,-0.37605032,0.84030044,-0.4365695,1.0755916
complicates,-0.5752426,1.4281641,-0.09923047,-0.87642574,-0.29704633,-0.17417955,-0.06639108,-0.7260915,0.25489664,0.18733759,-0.16894394,-0.28667873,0.9133551,1.0652944,0.24736135,-1.8430765,0.94074446,-1.496565,-0.65839934,0.27103645,0.5454715,0.47335288,-0.054124556,-0.9283802,-0.5371921,-0.29220247,-0.03499764,2.5511844,-1.2748501,2.8465714,-0.36424127,1.3234873
conceptual_part_of,-0.12762222,0.9696661,0.22372474,-0.04992457,-0.3223874,0.518783,-0.92211294,0.9350833,-0.34934932,-0.8403479,-0.9145175,-1.4851072,-0.80103594,0.21276824,0.61621124,-1.5086104,-0.8551824,0.47457168,0.66770893,0.08552309,0.3671396,0.29179633,-0.37591496,2.4857666,-0.37768874,0.1379358,0.92465943,1.2676213,0.4960647,-0.2710021,0.27133262,0.80733985
