,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.33801788,0.07632784,0.62802386,-1.1744738,-1.1486808,0.21130764,-0.06719591,1.7941833,0.12182918,1.8785638,-0.7394424,-0.3020035,0.93928915,0.6013683,-0.15190098,-0.6536976,-0.4063952,2.042131,1.4144534,0.7874069,-0.4702601,0.38749316,0.37100136,0.42964834,-0.41212994,0.5288732,-0.6919678,0.39780325,1.8357747,0.32513005,2.1398208,1.7207149
activity,-1.4888184,0.038906284,-1.7513961,0.38349652,-0.42550066,0.018005686,-1.3386896,2.0140438,-0.74899983,0.9497422,0.3451206,1.1762465,0.1835399,-0.22009212,1.1759125,-0.038768575,-0.18553494,0.53704035,0.27979803,-2.1570582,0.29728726,-0.2868098,-1.0538003,1.4988836,-0.78261673,-1.0615394,0.8116469,0.8610999,0.8076459,0.30676785,0.3511399,-0.44484144
age_group,-1.4990132,0.086624116,-0.28978983,1.2478554,0.49364078,0.73028827,-0.09905227,1.5073589,0.52770424,-0.65304255,0.018028805,0.52835584,-0.27254775,0.10591786,0.6054735,0.020141073,0.43686163,1.9424897,-0.8295312,0.36070144,1.5680032,-1.5223856,-0.2588968,1.3532962,0.06729836,0.6794632,-0.050234184,1.1029258,0.46670276,0.30022782,0.7623773,0.16363646
alga,-1.7304118,0.9978086,-1.5318056,-0.47856927,-1.0244583,-0.053099956,-0.118235126,1.9450579,0.5778723,-2.104289,-0.20513889,0.74080664,0.5253493,0.9737975,0.1780041,-0.7657227,-0.065504365,1.5368316,0.47229457,0.16632311,0.25010884,-0.5091419,0.18432425,1.2778674,-0.4873257,-0.7276006,0.37612274,-0.3837837,0.41382793,-1.2251343,-0.19726029,0.6429325
amino_acid_peptide_or_protein,-1.6380448,0.8083106,-1.5537459,-0.24548233,-0.108760655,0.21393302,-0.52302843,2.1391892,-1.256633,1.3891394,0.20116204,-0.26440293,0.88849956,-0.07522035,1.4795729,-0.54678404,0.7715038,1.4593815,-1.6935593,0.9595217,0.5199625,0.03863453,0.18240951,1.1367865,-0.10327826,-1.1541191,-0.9743418,-0.11692811,0.8695648,0.3459239,0.7003014,-0.29869378
amino_acid_sequence,-2.1442165,-0.88866365,-1.052171,0.76468396,-0.7169355,0.3111238,0.120055825,1.9358294,-0.2762665,0.20645453,-0.8187782,-0.8447461,0.72977036,0.59246874,-0.4815259,-1.8257059,-0.28104758,0.5765457,1.0565913,-0.122206494,1.1933681,0.4811351,-0.58272296,1.1995227,0.616289,-0.12743747,-0.4848702,-0.7798062,0.6038883,-0.05348156,-0.96534914,1.3516939
amphibian,-1.180232,0.6457851,-1.7284232,0.12796669,-0.22608761,-0.3879083,1.4909796,1.2759199,0.6642869,-2.1439986,0.1985929,0.032656897,0.6110534,0.7242075,0.071934104,-1.0560328,0.21449076,1.2216697,-0.71305496,0.33285445,1.2493582,-0.23363595,0.7699509,1.862535,-0.34775403,-0.77215683,0.60103595,0.36227712,0.4290426,-0.48696557,-0.625202,-0.1539571
anatomical_abnormality,-0.81876546,-0.34701008,0.5098694,-0.5727657,-0.5295531,-0.016458359,1.7925959,1.7118788,0.74356246,2.117867,0.2629275,0.14103907,1.012377,0.5902218,-0.09813827,-0.5704081,-0.47501186,1.2086606,1.6124096,0.9348096,-0.7570855,0.5588738,-0.19343741,0.44628572,-0.6712604,0.48543748,0.33014858,0.24344698,1.4014069,0.2058392,2.0017588,1.855567
anatomical_structure,-1.2566613,0.8940584,0.6396141,0.70493966,-0.56258804,-0.62413865,-0.37135208,1.6447389,-0.8454922,1.6477404,-0.44213775,-0.91202223,0.039661765,-0.2595659,0.1539622,0.5441538,-0.3405471,0.8006769,0.3194399,1.4475749,0.18743241,-0.23126005,-0.8773717,1.4535648,-1.1823764,0.42954776,0.48050672,1.0819241,0.4150736,0.6889043,-0.2820012,0.25976512
animal,-1.431558,0.40028346,-1.1552187,0.51019996,-0.3252898,-0.083646595,0.01415127,1.2516896,-0.32397765,-1.793342,-0.31857836,-0.102592684,-0.08013515,2.96572,0.019389465,-2.0487053,-0.15839252,1.1185031,-0.699951,-0.4501265,0.14105307,0.13173878,-0.39197,1.2600468,-1.3437172,-0.9830095,1.8968006,0.7696107,0.61303073,-0.3999932,-0.2700338,1.3515041
antibiotic,-1.020751,-0.3829604,-0.9064056,0.030896872,-0.27142105,-1.1270537,1.3603437,1.825185,-0.8391009,1.3112869,-0.5273781,-0.38867635,-0.017953787,0.0076522073,0.874674,-0.72769403,0.26919496,2.058126,-1.1878744,1.2315892,0.035212945,0.6860435,1.239144,1.4724433,-0.419049,-0.7780135,-0.12400856,-0.59777135,1.0442197,0.090235695,-0.15985367,0.040212315
archaeon,-1.3706534,-0.1320672,-0.70445883,0.38313648,0.098950766,0.087580726,-0.47555166,1.239425,-0.36138985,-2.315884,-0.31869048,-1.0866809,0.78279567,1.3697137,-0.35253322,-1.8939966,0.44266966,1.2723988,0.27609468,0.25435948,0.35490778,-0.4300221,-0.49207696,1.7486012,0.028418416,-0.9934583,-0.2976922,-0.32745236,0.8535889,-0.8919953,-0.7471507,0.07318359
bacterium,-1.5711303,0.0219785,-1.2988355,-0.75882673,-0.4658634,0.5054852,1.004497,1.7874848,0.35276994,-1.8462635,0.9492631,1.3968168,1.2082826,0.42252183,0.21426618,-0.86976063,0.3506576,1.1268455,-1.4176594,0.4201097,-0.2974875,0.124279514,-0.9828233,1.3754085,0.56013817,-1.0792971,0.5058124,1.7537534,0.4042961,-1.3109338,-0.13616928,0.5827695
behavior,-0.3963898,-0.10206349,0.682157,1.1017009,-0.6827897,0.6438698,-0.22271216,1.1499633,0.67560196,0.26898712,-0.3640533,-0.1891665,2.22025,-0.27565584,0.050257776,-0.71498656,-0.15272097,0.23823987,-0.1674837,-1.8151027,0.36812288,0.4541223,-0.64826334,1.3477709,-0.9401464,-0.4984378,-0.19587484,0.33374685,1.1452394,0.59801936,0.21938409,0.24378994
biologic_function,-1.7170811,-0.44764373,-1.3798068,0.13014452,0.11495291,0.7296497,-0.767754,1.7543818,-0.29255858,0.6303431,1.0829936,0.26666895,1.3222036,0.65003914,-1.5364399,-0.6021853,-0.8460474,0.581291,0.46920365,1.2699221,0.7451604,0.41498044,0.59938264,0.49081418,-1.1881589,0.7448675,-1.0218173,1.1767919,1.0161139,1.6842122,1.9737809,0.45155442
biologically_active_substance,-1.4684378,-0.3011495,-0.46788532,-0.65683806,0.4518177,-0.020293502,0.036078308,1.5528924,-0.6735063,1.6498108,0.1157303,-0.45308906,-0.19492158,-1.1472838,0.76548284,-1.6498424,0.53879005,1.2071463,-0.98192585,0.601559,0.64105165,0.67410743,0.6403811,1.140279,-0.51971936,-1.2882272,-0.25473347,0.5547411,0.20181324,0.40435517,-0.91010314,0.6140462
biomedical_occupation_or_discipline,-2.066951,0.90805876,-1.8656201,-0.2162413,1.1769882,0.45588288,0.12857881,0.5935607,0.28012717,0.55105823,-0.24772939,-0.17316109,-0.67274356,-0.25787678,-0.05649194,0.28684458,0.4250927,1.8930044,0.7802107,0.45065305,-0.82649904,0.2511679,-0.271068,0.6804198,-3.0023372,-1.1868237,0.1736887,0.22027007,2.1996002,-0.7564729,-0.6083979,0.069345996
biomedical_or_dental_material,-1.4820708,-0.0046352474,-0.03126895,-0.083870195,-0.17964187,-0.5276107,-0.29215044,1.3158712,-0.32558474,1.19234,-0.662041,0.046405252,0.14600626,-0.17036255,1.4778132,-0.34157518,-0.4947705,2.3330617,-1.5707904,0.49075586,0.23556842,0.045277,0.22006425,1.4122918,0.00400248,-1.2597532,0.22137919,-0.5811383,1.386989,-0.3619682,0.21060494,-0.16640604
bird,-1.0108714,-0.08576926,-1.5329217,0.2829266,0.029708453,-1.078095,-0.554153,1.037407,0.24987228,-1.7493483,-0.45440698,-0.095294,0.7536679,1.1718639,-0.6598846,-1.5450238,0.71236557,1.0325856,-0.9208726,-0.0070498944,-0.22142145,0.036656287,-0.57799613,1.5697033,0.24844076,-0.80733114,0.65132684,-0.22775656,0.9526545,-1.1028447,-0.15586886,0.51336104
body_location_or_region,-1.3402638,-0.7504425,0.016489059,0.58896637,-0.73878837,0.29082048,-0.4274343,1.6404132,0.7186074,0.18458977,-0.19772747,-0.05191184,1.434619,-1.4882991,0.13971603,-2.256271,0.10271451,0.43400216,0.065843895,1.3076335,0.6298061,-0.99035794,-0.5207669,1.234972,-0.13244188,-1.0697532,-0.5647981,0.34076545,1.5455292,-0.31405666,-0.27473387,1.0031364
body_part_organ_or_organ_component,-0.6798552,0.198485,0.12336694,-0.19499515,0.15095384,0.34770286,0.20924345,0.6847696,-0.9633675,1.5280205,-0.15447439,-0.34620604,0.88202494,0.18523425,-0.2990353,-1.3009367,-0.09871596,0.87444454,-0.76142925,1.1313797,0.42886958,-1.7756872,-0.9769986,1.3072243,-0.10917601,0.14443837,0.24823721,0.097265735,1.1438773,0.0247293,-0.43610233,0.3766964
body_space_or_junction,-0.63006914,0.33775434,-0.26745176,0.42547607,-0.98910344,-0.7384589,0.14300221,1.758346,0.14998823,0.044289835,0.070365176,-0.54813194,0.7341545,-0.7921807,-0.34737328,-0.98161787,0.11787855,0.22176868,-0.14260785,1.3961797,0.6916609,-1.2692482,-0.40589908,1.629105,0.3217743,0.52209747,-0.72794425,0.20845854,0.682963,-0.9427951,-0.2548373,-0.19445929
