relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.8634214,-2.4421806,0.3120591,0.5768629,0.13425134,1.7695184,1.4652543,-1.4115503,-1.0066366,-0.056002524,0.02156679,-0.8465788,-0.78372663,-0.3623985,0.2967187,-0.41167486,-0.5533704,0.055469006,0.58469665,0.34216383,0.9177341,-2.7432346,0.7459379,0.23488133,-0.40652946,1.9273882,-0.16774094,-0.004035978,-1.1733396,-0.44630963,0.6002469,3.3931248
affects,0.23644647,-0.8247879,-0.06009969,0.9186844,0.50844437,0.024908787,0.22968444,-1.8669764,-0.48438752,-2.0084052,-0.6749937,-0.115117036,0.42986134,-0.03189436,0.6955319,-0.24755648,1.2413386,-0.2079055,-0.048392773,0.5125855,0.3573479,-0.08346304,0.20449123,-0.31848624,0.66178757,1.4706897,-0.52094567,-0.31772277,-1.1940364,-1.2960367,0.15042311,1.1609416
analyzes,-1.113357,0.34102577,-0.95257413,-3.1358433,0.062047187,2.3313491,-0.027824543,-1.17001,-0.09655095,0.0010837188,1.8464149,-0.40143734,-1.2659601,0.08152212,0.66312605,-1.7557143,0.12786126,1.175568,3.269213,-0.9205691,-0.47582594,1.3431948,0.47276288,0.49235046,-0.9405126,0.91276133,-0.57896096,-0.056178086,0.04970003,1.3233731,2.693861,0.8190292
assesses_effect_of,0.20274141,0.19321787,0.9428967,-2.8994052,-0.13162026,0.66562027,-0.025892833,-1.8376694,-0.00246032,0.9846623,-1.4492027,-0.0044063134,-1.2821467,0.010528646,0.8553119,-2.0280197,1.0537599,0.29072267,1.622034,1.2801245,-0.8647442,1.7961563,-0.7814712,-0.7528649,0.01696415,0.527454,0.68618107,-1.1250921,-0.81799644,-2.0948062,-1.0431262,1.0760167
associated_with,-1.6564672,-1.0204769,0.09552012,0.42698935,0.11167256,0.14265256,0.12775926,-1.5025551,0.8009628,-0.9922507,-0.5764097,0.56791437,-0.52020234,0.12513436,1.2015114,-0.25546092,-0.15574463,0.61164117,-2.7598574,-0.03912018,0.28256264,-0.43149796,-0.6601862,-1.6454144,1.0899577,-0.53925174,0.095893115,-0.56329864,1.5617992,0.36349413,1.5691416,0.40065345
carries_out,-1.3621601,-0.86701304,1.0557573,1.2722257,-1.4077874,-1.1190621,-1.0718175,-0.7962959,-1.319598,-0.5655822,-0.7051304,0.70682174,-0.08983016,-0.9062671,1.4014176,-1.1130438,-0.07279621,1.7172432,0.56401026,1.5292227,0.7006186,1.1226237,0.7946221,1.0149348,-0.7933656,0.6064876,-0.5274896,-0.7314236,-0.7785149,-0.473609,-0.7847932,-2.0328338
causes,-1.6744015,-0.5090627,-1.5702558,-0.4502236,0.28621796,-0.07302086,0.124346115,-1.6114718,-0.21655117,0.4931693,0.48337117,-0.24860387,-0.56266016,-0.5529702,0.16991109,0.034637038,0.45158994,0.10726508,-0.3307174,0.5449377,-0.28689718,-0.18624403,-0.31723133,-1.7865709,0.30111322,-0.22543244,-0.17709023,0.99362904,0.06285837,0.44683707,0.5140031,-0.9362439
co-occurs_with,-1.3771387,-0.2756164,2.022353,0.1872702,-0.37330776,-0.4894956,0.41821322,-1.18093,0.83141416,1.4139715,-0.5647202,-0.5144578,-1.6303443,-1.1235904,1.4328552,-1.619371,1.8862852,0.18106303,-0.0749642,2.345967,2.9855728,0.38041666,-0.32071242,-0.5544874,0.120750055,1.0520551,0.2914389,-0.7068977,-0.6299987,0.073288046,0.053978495,-1.2943779
complicates,-1.353443,0.1810544,0.8014422,0.7465589,0.1830261,0.27793482,-0.05669076,-1.6252507,0.33642122,-0.42280215,-0.8091044,-0.35254088,-0.21593519,0.38772762,0.60580057,0.4267545,0.77067876,0.3894802,-1.1568269,1.4484333,0.5520473,0.14322133,0.3806656,-1.7336519,0.45582002,1.3854699,0.071822494,0.45097274,-0.16069941,-0.17667674,-0.9220703,-1.3251966
conceptual_part_of,-2.0248785,0.11257317,-0.9036827,0.9696387,-0.9077179,1.045789,0.23498473,-1.0778439,1.2635856,0.6389858,0.24755338,-0.692973,-1.8177648,0.52640486,-0.42413428,-0.21433398,-0.045565907,-0.25164276,-0.28630677,-0.5621039,0.6987627,0.21088187,0.18689097,1.4301835,0.013620033,0.5380669,0.031501934,0.52020156,-1.9596022,-1.2538611,0.19628496,-1.3392688
conceptually_related_to,-0.416272,-0.38213003,1.6344975,1.1473391,0.32169676,-0.7259957,-0.4129843,-2.2298133,1.9324255,0.34625283,-0.45637888,-0.2926478,-2.632813,0.47528547,0.3358548,-0.958616,0.9538213,0.1123739,-0.17620413,-0.82710946,0.2047866,-0.013734842,-0.54963857,-0.73377013,0.43379825,0.93562204,-0.208644,-2.6866598,-1.9807746,0.13871974,0.30259827,-3.6812518
connected_to,1.2525334,-1.653953,0.7097162,0.959612,1.0489166,0.7784174,-0.44691288,-1.5736082,0.6488006,-0.33652905,-0.7825074,0.05716454,-2.022742,0.37317315,-0.043252088,0.8616731,-0.22699367,-1.3029693,0.061917543,0.84963423,1.7650132,-0.66947645,-1.0704578,1.4517813,0.18071249,0.8851777,-0.00631696,0.11683236,-0.28631598,-0.48549414,0.21934439,0.39979616
consists_of,0.8163737,-0.15997629,2.600355,0.75974417,0.31783038,0.15693712,-0.37924412,-2.498735,-0.5912162,-0.7757788,0.6279202,-0.021382576,-1.6426461,0.6395195,-0.92577875,-0.34078744,-0.2849565,-0.7905555,-0.43885392,1.6964056,0.051867757,0.60140616,-0.22960235,0.24110396,-0.046289016,1.0648448,0.65629643,0.4077611,-0.86955434,0.91279364,2.4487567,2.011401
